,20141231,20151231,20161231,20171231,20181231,20191231
处置交易性金融资产净增加额,0,0,51454012422.18,0,0,0
处置可供出售金融资产净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,11870075681.03,30295810991.53,19691468546.81,20583210372.10,20370243691.78,21956299731.83
拆入资金净增加额,415000000.00,1500000000.00,3650000000.00,379997910.20,0,5549110953.64
回购业务资金净增加额,28067067704.12,0,0,0,35812993348.26,91524709754.29
收到的其他与经营活动有关的现金,38431205239.85,40159636927.61,368913930.41,17397880124.68,7289350206.25,35870697171.30
经营活动现金流入小计,117555281722.22,128462394791.95,85992054876.02,38361088406.98,80256599770.67,185226562532.53
支付给职工以及为职工支付的现金,2456053456.06,4353288712.25,4433646743.55,5590246935.83,6425969491.21,6075556081.65
支付的各项税费,1764498303.12,4093810216.84,4617498610.37,2499470692.37,1806841040.28,3157019042.59
支付其他与经营活动有关的现金,6584522275.89,16835489570.98,24282206988.67,23359315570.24,12497610569.84,16549385397.72
支付利息、手续费及佣金的现金,2540547903.71,9480810559.57,4531986335.45,6367174598.03,7460446247.60,10203421098.88
经营活动现金流出小计,87152350270.79,113641996287.78,101347783681.52,74353348360.56,58265814378.53,164786071819.74
经营活动产生的现金流量净额,30402931451.43,14820398504.17,-15355728805.50,-35992259953.58,21990785392.14,20440490712.79
收回投资收到的现金,1536260250.93,1130111749.96,1494898613.61,531134248.78,161924113.95,219876652.99
取得投资收益收到的现金,807428602.41,442725629.35,459365798.18,875025437.85,1719799192.40,2481577826.20
处置固定资产、无形资产及其他长期资产收回的现金净额,0,0,0,0,0,0
收到其他与投资活动有关的现金,701921048.68,4267998004.06,4243721271.73,41401131.22,169931765.06,12463723.62
投资活动现金流入小计,3082043188.22,5840835383.37,6197985683.52,1447560817.85,2051655071.41,2713918202.81
投资支付的现金,0,25679818448.66,4838701837.98,12199857525.84,11415948701.91,4872153654.20
购建固定资产、无形资产和其他长期资产支付的现金,657770412.75,837197235.53,600368132.74,377634159.77,954649428.45,1084940937.81
支付其他与投资活动有关的现金,0,0,0,1126589941.06,2686624.20,63743660.00
投资活动现金流出小计,757286157.55,26963175242.19,10660636855.63,13715506626.67,12539864956.45,6657391392.67
投资活动产生的现金流量净额,2324757030.67,-21122339858.82,-4462651172.11,-12267945808.82,-10488209885.04,-3943473189.86
吸收投资收到的现金,24500.00,30638861104.94,67723477.90,265233682.38,14207942160.00,13649432821.13
取得借款收到的现金,138657783.84,1034648857.35,0,0,4698718482.67,2708340496.67
发行债券收到的现金,62978421226.18,78979640294.40,34215260000.00,73258270000.00,55174314000.00,134155074663.53
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,63117103510.02,110653150256.69,34282983477.90,73523503682.38,74080974642.67,150512847981.33
偿还债务支付的现金,34833000000.00,51214646000.00,31550761120.64,47183515000.00,75557800000.00,108283841130.97
分配股利、利润或偿付利息所支付的现金,1787816437.99,5116180381.83,7618745443.99,7245905555.37,7157009351.84,6112451842.49
支付其他与筹资活动有关的现金,36660485.66,489235719.41,123139566.98,4317477.33,74736488.79,126035526.36
筹资活动现金流出小计,36657476923.65,56820062101.24,39292646131.61,54433738032.70,82789545840.63,114843727637.47
筹资活动产生的现金流量净额,26459626586.37,53833088155.45,-5009662653.71,19089765649.68,-8708571197.96,35669120343.86
四、汇率变动对现金及现金等价物的影响,-121018.83,418858097.78,508306747.43,-367974840.33,152724148.46,275457557.89
五、现金及现金等价物净增加额,59187194049.64,47950004898.58,-24319735883.89,-29538414953.05,2946728457.60,52441595424.68
加:期初现金及现金等价物余额,43403084862.96,102590278912.60,150540283811.18,126220547927.29,96682132974.24,99628861431.84
六、期末现金及现金等价物余额,102590278912.60,150540283811.18,126220547927.29,96682132974.24,99628861431.84,152070456856.52
净利润,4539786762.08,10797908235.33,6519487876.34,9407856632.51,5160886797.82,9057212854.67
加:少数股东损益,0,0,0,0,0,0
资产减值准备,17691195.52,73259163.61,-36752756.91,259029956.43,867989303.77,716932125.75
风险准备金支出,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,169052785.03,196477142.87,233127322.46,244419189.73,252456753.94,686615085.20
无形资产、递延资产及其他资产摊销,143278304.09,136274665.40,175399685.21,321887060.72,373440577.79,510453111.61
其中:无形资产摊销,60566073.38,80858074.39,131616459.94,283373198.98,335959496.45,437012878.34
长期待摊费用摊销,82712230.71,55416591.01,43783225.27,38513861.74,37481081.34,73440233.27
长期资产摊销,0,0,0,0,0,0
待摊费用减少(减:增加),0,0,0,0,0,0
预提费用增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-7272374.98,4064470.19,-8915642.43,-6949200.66,-36027.97,-447104.60
固定资产报废损失,0,0,0,0,0,0
金融资产的减少,-29638219483.94,-59600639598.35,48249113372.42,-6623105160.32,-21667453983.05,-113046695176.40
各种金融负债的增加,0,0,0,0,0,0
公允价值变动损失,-1313821266.28,627854338.70,386876725.10,307037798.51,-1762922230.78,-2788007935.66
财务费用,1375374764.94,3848024521.66,3426967116.98,3950207279.64,3672102611.74,2318139765.82
投资损失,-1037642558.83,-1894128548.31,-2162245316.14,-5402791455.32,-1688687392.54,-4168333191.67
汇兑损益/(损失),-2744825.85,-370028256.09,14427460.06,38040621.50,-30504683.57,-147877088.83
递延所得税资产减少,194810342.91,-33731146.14,-343485105.22,83538238.21,247776604.57,51456493.77
