,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1641925573.00,1513744497.74,1301847533.24,1462821920.06,1568483156.13,1733320223.81
营业收入,1641925573.00,1513744497.74,1301847533.24,1462821920.06,1568483156.13,1733320223.81
二、营业总成本,1649309800.38,1954022932.87,1261649861.67,1417270427.25,1694578703.01,1767976627.86
营业成本,1252564770.92,1093011086.14,767592735.31,880789808.74,1088403885.41,1179830172.75
营业税金及附加,17298015.24,21358274.65,17629096.50,17903692.34,13506317.90,14869410.82
销售费用,240403859.77,259788311.60,269734094.22,318629806.99,337198370.47,327119406.57
管理费用,119625159.63,125791564.41,146271421.28,134083982.02,137544606.13,136333642.00
财务费用,9350738.81,36777166.19,54113340.35,50440311.19,79896633.17,106971782.50
研发费用,0,0,0,0,3552012.79,2852213.22
资产减值损失,10067256.01,417296529.88,6309174.01,15422825.97,34476877.14,0
公允价值变动收益,0,0,0,0,0,0
投资收益,19873971.05,33016831.18,30834082.27,27767016.22,16751045.83,6421824.87
其中:对联营企业和合营企业的投资收益,19873971.05,33016831.18,30834082.27,27767016.22,16751045.83,6421824.87
汇兑收益,0,0,0,0,0,0
三、营业利润,12489743.67,-407261603.95,71031753.84,83814927.53,-98095232.36,25652259.50
加:营业外收入,21449236.40,8280149.59,13736229.30,1954926.74,12852890.43,3849142.19
减：营业外支出,1354981.75,25095505.36,4426849.18,7185205.13,2314398.79,1838946.05
其中：非流动资产处置损失,1032205.97,313806.33,3437.50,0,0,0
四、利润总额,32583998.32,-424076959.72,80341133.96,78584649.14,-87556740.72,27662455.64
减：所得税费用,11815305.12,-90768931.08,21111715.85,22467751.47,-15910122.64,17817728.12
五、净利润,20768693.20,-333308028.64,59229418.11,56116897.67,-71646618.08,9844727.52
归属于母公司所有者的净利润,24313489.78,-326987472.56,62755655.37,56413091.08,-70001183.44,9582825.13
少数股东损益,-3544796.58,-6320556.08,-3526237.26,-296193.41,-1645434.64,261902.39
基本每股收益(元/股),0.050000,-0.620000,0.120000,0.100000,-0.110000,0.020000
稀释每股收益(元/股),0.050000,-0.620000,0.120000,0.100000,-0.110000,0.020000
七、其他综合收益,0,0,0,0,0,-1373009.14
八、综合收益总额,20768693.20,-333308028.64,59229418.11,56116897.67,-71646618.08,8471718.38
归属于母公司所有者的综合收益总额,24313489.78,-326987472.56,62755655.37,56413091.08,-70001183.44,8209815.99
归属于少数股东的综合收益总额,-3544796.58,-6320556.08,-3526237.26,-296193.41,-1645434.64,261902.39
