,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,657369993.38,578334324.94,585702059.48,569055882.60,670107798.27,398091340.10
交易性金融资产,0,0,0,0,0,176400000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,418522969.96,546446481.88,510314644.25,628237924.55
应收票据,194043384.74,111210060.87,71912908.41,71431181.61,67434719.08,101016498.35
应收账款,277321546.53,328974875.31,346610061.55,475015300.27,442879925.17,527221426.20
应收款项融资,0,0,0,0,0,0
预付款项,23634244.83,24472808.46,46208230.24,58832526.69,52133865.67,67125187.81
其他应收款(合计),0,0,33416511.33,25891856.17,57834088.56,151007495.76
应收利息,0,194743.45,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,40227486.85,32903331.33,33416511.33,25891856.17,57834088.56,151007495.76
买入返售金融资产,0,0,0,0,0,0
存货,191083443.80,207270304.42,238663631.82,270603372.97,295774459.91,299948689.82
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,166161.60,3726326.79,79313.98,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,66247050.33,67873520.15,9706270.50,111253813.17,136668869.04,6016579.29
流动资产合计,1450093312.06,1354960295.72,1332298987.31,1582083933.48,1722833725.70,1726827217.33
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,27200000.00,27200000.00,31672847.94,31672847.94,50800000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,3097413.06,48482198.34,88508424.75,88375131.26,88974937.25,87420146.08
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,21387098.31,3532721.85,13410719.51,26058589.40
在建工程,9008635.09,25733515.42,21387098.31,3532721.85,13410719.51,26058589.40
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,688865113.67,611180617.60,468546864.18,421925638.10
固定资产净额,655180446.01,689800150.48,688865113.67,611180617.60,468546864.18,421925638.10
固定资产清理,0,0,0,0,0,0
生产性生物资产,361696.87,414163.62,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,83259930.04,104673502.56,126044277.62,120292775.65,114085742.14,62261837.13
开发支出,54336179.97,62352785.98,33010536.80,35914547.42,19008207.12,19179740.94
商誉,890980.24,286390637.71,287334289.75,286526636.10,286492789.75,286492789.75
长期待摊费用,4991667.64,16705958.62,21385707.14,19488185.41,16173155.18,12722578.30
递延所得税资产,3286355.05,22845095.90,20319707.54,29109307.75,35893794.77,41609429.32
其他非流动资产,0,0,0,0,19122500.00,50318544.00
非流动资产合计,841613303.97,1284598008.63,1318528003.52,1226092770.98,1112508709.90,1012596086.49
资产总计,2291706616.03,2639558304.35,2650826990.83,2808176704.46,2835342435.60,2739423303.82
短期借款,605000000.00,728000000.00,398450000.00,473950000.00,612550000.00,574900000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,105686076.96,137021090.89,159349312.11,142784897.00
应付票据,3800667.92,13978242.85,3300000.00,3000000.00,9185250.00,15000000.00
应付账款,153262373.76,115075367.87,102386076.96,134021090.89,150164062.11,127784897.00
预收款项,50223385.11,41237138.18,35370213.32,37377269.59,55816122.08,105467370.78
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,5099271.71,6549103.01,4333830.05,9596268.89,10041745.82,9238686.88
应交税费,19943636.28,10926272.62,16399513.94,18743633.39,16954323.15,21634037.35
其他应付款(合计),0,0,22033527.85,31053968.27,8406822.80,7812962.48
应付利息,7035616.44,5906849.32,0,0,891988.69,0
应付股利,0,0,0,0,0,0
其他应付款,7555837.52,15469273.18,22033527.85,31053968.27,7514834.11,7812962.48
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,8154034.62,0,0,0,541000000.00,29000000.00
其他流动负债,100000000.00,100000000.00,0,0,0,1632439.72
流动负债合计,960074823.36,1037142247.03,582273162.12,707742231.03,1404118325.96,892470394.21
长期借款,120000000.00,100000000.00,566000000.00,588000000.00,40000000.00,532200000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,24962962.92,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,1701837.78,0,0
递延所得税负债,413760.27,3016473.92,2587349.32,2488166.31,19355.04,2950479.05
