,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1254230236.48,1017380811.81,953306513.67,1168390539.72,1194794347.49,1311814818.00
营业收入,1254230236.48,1017380811.81,953306513.67,1168390539.72,1194794347.49,1311814818.00
二、营业总成本,1192482824.83,1029098333.70,950401624.08,1164359142.58,1313114759.55,1250279710.83
营业成本,1004772211.76,774582400.04,645848945.58,812926809.84,792643920.40,827452511.00
营业税金及附加,4474035.97,3264904.86,8484113.64,9733112.24,10904804.00,8312980.96
销售费用,72621870.63,71863535.10,76616235.75,115651502.86,137069450.31,176978421.14
管理费用,64924626.52,114360271.59,148637839.19,148521676.31,115339614.94,115200852.13
财务费用,44925355.92,61821604.39,62862660.61,55913939.70,51723990.94,62949241.93
研发费用,0,0,0,0,58116910.85,59385703.67
资产减值损失,764724.03,3205617.72,7951829.31,21612101.63,147316068.11,0
公允价值变动收益,0,0,0,0,0,-283312.41
投资收益,2458978.22,3160132.99,4451165.41,10813385.38,2529909.72,6355414.24
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,-2611028.55
汇兑收益,0,0,0,0,0,0
三、营业利润,64206389.87,-8557388.90,7356055.00,21857476.56,-113111238.42,54455264.53
加:营业外收入,1365308.62,2495460.11,4124652.28,513450.40,108122.19,76353.94
减：营业外支出,394685.54,1094786.58,1068364.11,11868711.07,2337552.50,3297906.57
其中：非流动资产处置损失,8390.96,895127.58,679823.31,0,0,0
四、利润总额,65177012.95,-7156715.37,10412343.17,10502215.89,-115340668.73,51233711.90
减：所得税费用,15004316.26,-11562457.11,8559041.65,3134225.94,117467.82,6269212.13
五、净利润,50172696.69,4405741.74,1853301.52,7367989.95,-115458136.55,44964499.77
归属于母公司所有者的净利润,32034805.18,5556998.62,4015586.19,5127151.30,-115318228.49,45711888.00
少数股东损益,18137891.51,-1151256.88,-2162284.67,2240838.65,-139908.06,-747388.23
基本每股收益(元/股),0.064500,0.010000,0.007000,0.008900,-0.200900,0.082200
稀释每股收益(元/股),0.064500,0.010000,0.007000,0.008900,-0.200900,0.082200
七、其他综合收益,0,0,0,0,19500000.00,0
八、综合收益总额,50172696.69,4405741.74,1853301.52,7367989.95,-95958136.55,44964499.77
归属于母公司所有者的综合收益总额,32034805.18,5556998.62,4015586.19,5127151.30,-95818228.49,45711888.00
归属于少数股东的综合收益总额,18137891.51,-1151256.88,-2162284.67,2240838.65,-139908.06,-747388.23
