,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,790440047.52,1128037558.46,1634238680.42,2294118066.74,2908123033.72,3757160086.84
营业收入,790440047.52,1128037558.46,1634238680.42,2294118066.74,2908123033.72,3757160086.84
二、营业总成本,765825137.50,1054258275.81,1443644895.05,2030132958.79,2522760775.33,3157685515.85
营业成本,592094379.97,817639133.73,1160228154.21,1543104596.42,1963456125.28,2422783434.67
营业税金及附加,1606979.17,3977033.62,5766247.28,16362333.11,26319486.81,31242675.76
销售费用,11864794.95,16435114.50,32037936.92,47162836.24,54655231.56,72988647.98
管理费用,143394023.70,204565723.59,248200171.81,325328092.96,390949048.74,495593307.73
财务费用,13364395.14,7525832.18,-692825.44,95704702.61,42649441.76,72205926.47
研发费用,0,0,0,0,31610839.27,62871523.24
资产减值损失,3500564.57,4115438.19,-1894789.73,2470397.45,13120601.91,0
公允价值变动收益,0,0,0,0,-1557376.76,25425894.50
投资收益,0,0,0,0,-1709462.72,-18692082.00
其中:对联营企业和合营企业的投资收益,0,0,0,0,-1132462.72,-7302972.51
汇兑收益,0,0,0,0,0,0
三、营业利润,24614910.02,72912393.24,189837153.86,262966255.00,380045945.94,631487023.57
加:营业外收入,6412742.93,15824884.54,28378540.27,15786907.70,23045450.80,3495571.90
减：营业外支出,2118715.54,1223288.24,3707892.69,237027.40,2582596.21,2430785.38
其中：非流动资产处置损失,1759976.66,0,0,0,0,0
四、利润总额,28908937.41,87513989.54,214507801.44,278516135.30,400508800.53,632551810.09
减：所得税费用,7913696.69,13667546.87,37595876.78,51492290.81,61483000.17,101878001.26
五、净利润,20995240.72,73846442.67,176911924.66,227023844.49,339025800.36,530673808.83
归属于母公司所有者的净利润,20995240.72,73846442.67,176911924.66,230857087.95,339224479.28,547191486.94
少数股东损益,0,0,0,-3833243.46,-198678.92,-16517678.11
基本每股收益(元/股),0,0,0.350000,0.390000,0.570000,0.828400
稀释每股收益(元/股),0,0,0.350000,0.390000,0.570000,0.828200
七、其他综合收益,-624669.04,-4154346.44,-5045351.61,2544942.71,-7398162.12,11846566.17
八、综合收益总额,20370571.68,69692096.23,171866573.05,229568787.20,331627638.24,542520375.00
归属于母公司所有者的综合收益总额,20370571.68,69692096.23,171866573.05,234249915.24,331254379.89,558938229.05
归属于少数股东的综合收益总额,0,0,0,-4681128.04,373258.35,-16417854.05
