,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,12882109651.72,13993084280.74,15786383764.00,15847904725.21,20081094507.76,21432580408.61
收到的税费返还,101700.00,0,1248250.00,420173.11,0,0
收到的其他与经营活动有关的现金,193988204.13,305688951.23,446454469.68,626969628.32,692264059.15,557973536.93
经营活动现金流入小计,13086306343.40,14303672729.74,16234086483.68,16475294526.64,20773358566.91,21990553945.54
购买商品、接受劳务支付的现金,8098985787.96,8992470232.56,9620766212.54,11305948599.22,12778308569.70,14302024554.28
支付给职工以及为职工支付的现金,1113039104.95,1411378113.11,1470510076.56,1530807269.23,1843046902.42,1911389200.61
支付的各项税费,1241884474.04,1343679383.84,1331511687.86,1538817901.27,1700003952.11,1255212808.33
支付的其他与经营活动有关的现金,2000595918.90,2211630150.57,2657569886.15,2922279298.04,2958209419.92,2841777403.33
经营活动现金流出小计,12469542418.43,13963670635.96,15080357863.11,17297853067.76,19279568844.15,20310403966.55
经营活动产生的现金流量净额,616763924.97,340002093.78,1153728620.57,-822558541.12,1493789722.76,1680149978.99
收回投资所收到的现金,104890000.00,47585000.00,295500000.00,368565000.00,752175632.65,6189652489.68
取得投资收益所收到的现金,6252666.52,7833220.71,5102320.87,21638853.32,43709609.09,76663949.77
处置固定资产、无形资产和其他长期资产所收回的现金净额,220705.40,42954542.29,4143465.02,1098909.57,20559977.51,1452226.11
处置子公司及其他营业单位收到的现金净额,30458673.53,106251889.37,0,0,33196240.26,0
收到的其他与投资活动有关的现金,102587104.38,48762400.00,58414568.95,29832158.80,129330360.40,9787654.30
投资活动现金流入小计,244409149.83,253387052.37,363160354.84,421134921.69,978971819.91,6277556319.86
购建固定资产、无形资产和其他长期资产所支付的现金,754934247.20,737843720.31,524677526.15,511570018.40,780104070.62,730775992.42
投资所支付的现金,53969000.00,425340827.65,462708500.00,1162893910.67,701664388.64,6037966493.14
取得子公司及其他营业单位支付的现金净额,1940000.00,0,26579891.40,25017894.88,70294392.51,481364.01
