,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,59820938286.00,45108926739.00,48275100310.00,73228029624.00,81951813488.00,78262846004.00
营业收入,59820938286.00,45108926739.00,48275100310.00,73228029624.00,81951813488.00,78262846004.00
二、营业总成本,59913019878.00,50296564747.00,47322556909.00,68327139867.00,75503033150.00,76856058161.00
营业成本,55840222612.00,45488440552.00,42557487675.00,63556258449.00,69794982119.00,71315481915.00
营业税金及附加,235299998.00,201228046.00,432096408.00,741194307.00,810322306.00,580515703.00
销售费用,512505919.00,635859844.00,694782730.00,865396451.00,959718246.00,949844233.00
管理费用,1310839451.00,1538609887.00,1780281484.00,1419135407.00,1379991907.00,2378932727.00
财务费用,1243663019.00,813036439.00,793650976.00,998780259.00,960457412.00,784811228.00
研发费用,0,0,0,0,801240784.00,846472355.00
资产减值损失,770488879.00,1619389979.00,1064257636.00,746374994.00,754443431.00,0
公允价值变动收益,564160.00,819265.00,4051190.00,10145756.00,-10213369.00,9598445.00
投资收益,149598960.00,93725198.00,291396463.00,676516349.00,1090099779.00,815067777.00
其中:对联营企业和合营企业的投资收益,136512001.00,75538213.00,232820475.00,490410552.00,657410287.00,575520895.00
汇兑收益,0,0,0,0,0,0
三、营业利润,58081528.00,-5093093545.00,1247991054.00,5649467742.00,8085297848.00,1831577615.00
加:营业外收入,540901409.00,384059748.00,205202902.00,176123978.00,160098567.00,469913966.00
减：营业外支出,86866543.00,17538205.00,84618416.00,16625157.00,6472487.00,3735871.00
其中：非流动资产处置损失,84095373.00,2478667.00,58376872.00,0,0,0
四、利润总额,512116394.00,-4726572002.00,1368575540.00,5808966563.00,8238923928.00,2297755710.00
减：所得税费用,248068879.00,377912379.00,111880234.00,736728434.00,1180935234.00,583837841.00
五、净利润,264047515.00,-5104484381.00,1256695306.00,5072238129.00,7057988694.00,1713917869.00
归属于母公司所有者的净利润,220616025.00,-4804299674.00,1228892407.00,4128939861.00,5943286585.00,1128148980.00
少数股东损益,43431490.00,-300184707.00,27802899.00,943298268.00,1114702109.00,585768889.00
基本每股收益(元/股),0.028600,-0.624000,0.159600,0.536200,0.771800,0.146500
稀释每股收益(元/股),0.028600,-0.624000,0.159600,0.536200,0.771800,0.146500
七、其他综合收益,-65809240.00,-26565582.00,47099406.00,-6520394.00,-20906601.00,12941359.00
八、综合收益总额,198238275.00,-5131049963.00,1303794712.00,5065717735.00,7037082093.00,1726859228.00
归属于母公司所有者的综合收益总额,155664604.00,-4832590745.00,1275079504.00,4124047255.00,5922379984.00,1141090339.00
归属于少数股东的综合收益总额,42573671.00,-298459218.00,28715208.00,941670480.00,1114702109.00,585768889.00
