,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4170015160.35,5063571707.25,6589049796.14,8017831122.62,5337571527.22,3668281841.80
营业收入,4170015160.35,5063571707.25,6589049796.14,8017831122.62,5337571527.22,3668281841.80
二、营业总成本,4088446307.57,4884245699.78,6437347792.47,7885682126.43,5160426536.22,3101721199.47
营业成本,3311290105.60,4046878707.91,5497885187.75,6819967252.20,3995554367.79,2040440975.92
营业税金及附加,11641479.80,11926214.91,21417022.75,37539892.51,39085473.35,35731692.77
销售费用,182233167.97,189517540.26,206252760.30,212412495.99,199945305.67,205285388.06
管理费用,471132595.91,507650087.89,564616900.24,655924256.75,514724370.59,524507883.92
财务费用,31132547.52,38793429.17,64822825.66,78955284.48,77974132.02,63310872.04
研发费用,0,0,0,0,217668073.23,232444386.76
资产减值损失,81016410.77,89479719.64,82353095.77,80882944.50,115474813.57,0
公允价值变动收益,0,0,0,0,0,29658851.08
投资收益,53597135.92,19172538.93,18876682.42,56782024.16,33257205.10,-112108532.96
其中:对联营企业和合营企业的投资收益,10862696.16,14069930.88,12642524.74,55547994.65,18562604.21,-160729883.20
汇兑收益,0,0,0,0,0,0
三、营业利润,135165988.70,198498546.40,170578686.09,237284979.32,313722781.72,397438574.20
加:营业外收入,43929494.76,32398170.06,63870108.04,24642731.02,14554072.42,17923500.19
减：营业外支出,4753457.76,6579844.26,8535010.09,8122737.02,22253031.99,18604103.86
其中：非流动资产处置损失,2508492.60,3189010.38,5760163.74,0,0,0
四、利润总额,174342025.70,224316872.20,225913784.04,253804973.32,306023822.15,396757970.53
减：所得税费用,40749936.67,38078687.54,37961824.58,46133179.20,48911815.44,101447179.51
五、净利润,133592089.03,186238184.66,187951959.46,207671794.12,257112006.71,295310791.02
归属于母公司所有者的净利润,128902447.05,176510069.88,181502718.68,203626878.81,258957433.94,297613144.40
少数股东损益,4689641.98,9728114.78,6449240.78,4044915.31,-1845427.23,-2302353.38
基本每股收益(元/股),0.280000,0.380000,0.387000,0.433900,0.503000,0.578100
稀释每股收益(元/股),0.280000,0.380000,0.387000,0.433900,0.503000,0.578100
七、其他综合收益,386651.98,1539448.60,156904499.83,-43228877.94,-31083423.30,-7834123.34
八、综合收益总额,133978741.01,187777633.26,344856459.29,164442916.18,226028583.41,287476667.68
归属于母公司所有者的综合收益总额,129289099.03,178049518.48,338407218.51,160398000.87,227874010.64,289779021.06
归属于少数股东的综合收益总额,4689641.98,9728114.78,6449240.78,4044915.31,-1845427.23,-2302353.38
