,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,136142951.64,554338142.40,561713814.26,1116484308.44,2389358581.74,3160767624.40
交易性金融资产,0,5873290.30,2296326.33,1764566.46,43040402.62,217189146.28
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1419076969.53,1789069938.50,6307231993.07,5203544652.27
应收票据,198449590.45,190606247.03,115243231.10,277524721.60,619342298.97,40493712.20
应收账款,910083447.65,2306137403.74,1303833738.43,1511545216.90,5687889694.10,5163050940.07
应收款项融资,0,0,0,0,0,683999481.60
预付款项,15032052.30,202909361.72,64040179.46,87824728.95,142403827.02,71052084.75
其他应收款(合计),0,0,1309811376.15,979197446.19,274592453.45,224865915.72
应收利息,0,1875583.33,0,0,1050000.00,0
应收股利,0,0,0,0,0,0
其他应收款,42693879.69,108825969.70,1309811376.15,979197446.19,273542453.45,224865915.72
买入返售金融资产,0,0,0,0,0,0
存货,190787243.39,569520707.57,258170656.46,407338634.57,1306438894.61,1145000730.01
划分为持有待售的资产,0,0,0,0,68351583.93,0
一年内到期的非流动资产,0,0,9903153.67,8900740.60,886371381.35,760845984.28
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,26341901.22,18286912.04,35546910.61,110320958.62,180295857.45,331614554.91
流动资产合计,1519531066.34,3958373617.83,3660559386.47,4500901322.33,11598084975.24,11798880174.22
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,463231148.40,617425295.36,436207132.19,648145895.34,216945000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,129955849.02,526095461.93,1285134604.85,1152179083.21
长期股权投资,0,19020571.36,15485561.89,33155028.75,214242863.31,303292231.01
投资性房地产,0,1820080.39,0,3344011.06,3308469.77,568026.39
在建工程(合计),0,0,426984333.66,871952003.00,1446366522.28,1550462442.48
在建工程,3697934.37,195343967.45,426984333.66,871952003.00,1446366522.28,1550462442.48
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,382610978.54,330064263.36,869814964.92,994681585.66
固定资产净额,361679942.17,380257612.58,382610978.54,330064263.36,869814964.92,994681585.66
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,72951592.45,71619582.60,228028644.30,526530710.51,2340269072.71,2686210546.90
开发支出,0,0,0,0,0,7861260.14
商誉,115274608.35,178530501.52,583112205.96,532376099.90,6246804415.89,6196214398.16
长期待摊费用,0,6915005.73,13059948.48,9630086.77,6429752.21,16109938.88
递延所得税资产,0,28280093.42,26676632.25,47715372.72,113520048.78,77777629.37
其他非流动资产,1950000.00,0,124887703.82,116738773.02,120373244.17,44360378.52
非流动资产合计,1018785225.74,1499212710.41,2367008990.11,3645747706.36,12863208958.89,13055787520.72
资产总计,2538316292.08,5457586328.24,6027568376.58,8146649028.69,24461293934.13,24854667694.94
短期借款,542190000.00,901321465.27,801500000.00,1194482975.67,1199110000.00,1606673817.48
交易性金融负债,69100.00,0,1780800.01,448000.00,0,866300.00
应付票据及应付账款,0,0,522847167.49,1209639038.16,6337013141.70,5427872033.13
应付票据,87431292.38,69791752.19,77907680.46,109846739.50,2913731553.96,2941694181.14
应付账款,182725781.55,300865687.75,444939487.03,1099792298.66,3423281587.74,2486177851.99
预收款项,42612073.95,71971423.23,116694327.16,132846147.06,301459964.93,170610799.52
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,12307647.27,14533419.91,25450178.28,39109238.89,196636021.29,225112437.87
应交税费,54316219.43,83446880.15,87239911.42,184069685.36,355633049.59,192120056.48
其他应付款(合计),0,0,374877958.79,231294955.07,495509755.66,374873715.69
应付利息,1086934.43,3638386.58,1833084.24,2949053.83,4421836.75,0
应付股利,0,0,0,600000.00,0,9450000.00
其他应付款,81267872.22,448076493.18,373044874.55,227745901.24,491087918.91,365423715.69
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,52276661.63,63404835.44,90649835.44,86554242.52
其他流动负债,1538900.00,570800.00,2990550.00,6006149.83,1079150.00,0
流动负债合计,1005545821.23,1894216308.26,1985657554.78,3061301025.48,8977090918.61,8084683402.69
长期借款,0,0,474604646.21,495815033.40,612158139.44,643843170.78
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,4090909.05,3545454.50,81654357.36,188400523.49
长期应付款,0,0,0,0,0,188400523.49
专项应付款,5181818.15,4636363.60,4090909.05,3545454.50,81654357.36,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,68083653.13,91686426.02,89794471.64,102983806.89,132327714.62,120043177.41
长期递延收益,0,24466666.67,22310364.11,32299662.36,25443512.51,50399106.23
其他非流动负债,0,0,11711800.00,498759.03,498759.03,0
非流动负债合计,73265471.28,120789456.29,602512191.01,635142716.18,852082482.96,1002685977.91
负债合计,1078811292.51,2015005764.55,2588169745.79,3696443741.66,9829173401.57,9087369380.60
实收资本(或股本),306666541.00,484924403.00,727386604.00,1166988852.00,3163062146.00,3163062146.00
资本公积,484653646.88,2053312204.15,1802986304.28,2003239157.37,9601763095.92,9698117762.75
减：库存股,0,0,0,0,0,99993195.75
其他综合收益,384854355.78,517500860.55,268905275.89,309455842.60,139994037.51,479437.51
专项储备,0,0,0,0,0,0
盈余公积,49363326.94,49363326.94,77552765.39,123845478.04,189997881.77,232701943.56
一般风险准备,0,0,0,0,0,0
未分配利润,163466753.08,257168246.10,455371708.69,732640249.13,1376994519.12,2520329621.90
归属于母公司股东权益合计,1389004623.68,3362269040.74,3332202658.25,4336169579.14,14471811680.32,15514697715.97
少数股东权益,70500375.89,80311522.95,107195972.54,114035707.89,160308852.24,252600598.37
所有者权益(或股东权益)合计,1459504999.57,3442580563.69,3439398630.79,4450205287.03,14632120532.56,15767298314.34
负债和所有者权益(或股东权益)总计,2538316292.08,5457586328.24,6027568376.58,8146649028.69,24461293934.13,24854667694.94
