,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2702791629.97,2706238122.26,2520897586.14,2111873347.17,2121966609.34,2255394058.97
营业收入,2702791629.97,2706238122.26,2520897586.14,2111873347.17,2121966609.34,2255394058.97
二、营业总成本,2116747503.99,2091380623.71,1902273638.07,1560026134.81,1577594003.05,1628736416.07
营业成本,1580113895.53,1529266554.21,1413262509.88,1113965278.99,1044908139.32,1068706640.63
营业税金及附加,22977850.42,23879293.65,24963084.03,23234002.87,24704374.85,25366749.97
销售费用,457516803.57,483395752.34,421231459.47,377631067.09,478129130.99,478497528.40
管理费用,66938591.61,72035310.73,62244222.54,63612911.74,43296923.79,64360823.15
财务费用,-13071814.25,-18640291.68,-20246380.65,-19026446.27,-26390709.15,-21882135.48
研发费用,0,0,0,0,11356521.62,13686809.40
资产减值损失,2272177.11,1444004.46,818742.80,609320.39,1589621.63,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-991017.32,-1506865.71,-6696204.05,-1036459.68,-1523953.63,-1850477.13
其中:对联营企业和合营企业的投资收益,-991017.32,-1506865.71,-6696204.05,-1036459.68,-1523953.63,-1850477.13
汇兑收益,0,0,0,-557713.33,0,0
三、营业利润,585053108.66,613350632.84,611927744.02,560354420.35,549051929.50,618417972.14
加:营业外收入,13358958.69,9624622.16,2283290.50,275546.72,301056.65,594560.32
减：营业外支出,175242.12,16308.28,5836206.99,80000.00,125549.72,771705.79
其中：非流动资产处置损失,166456.12,1625.00,1537973.32,0,0,0
四、利润总额,598236825.23,622958946.72,608374827.53,560549967.07,549227436.43,618240826.67
减：所得税费用,148138941.33,154376653.55,152650948.69,142414772.01,136581688.22,152389925.96
五、净利润,450097883.90,468582293.17,455723878.84,418135195.06,412645748.21,465850900.71
归属于母公司所有者的净利润,443189943.39,463234690.64,450367055.47,413597862.00,413057313.39,464868495.52
少数股东损益,6907940.51,5347602.53,5356823.37,4537333.06,-411565.18,982405.19
基本每股收益(元/股),0.880000,0.620000,0.460000,0.420000,0.420000,0.474800
稀释每股收益(元/股),0.880000,0.620000,0.460000,0.420000,0.420000,0.474800
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,450097883.90,468582293.17,455723878.84,418135195.06,412645748.21,465850900.71
归属于母公司所有者的综合收益总额,443189943.39,463234690.64,450367055.47,413597862.00,413057313.39,464868495.52
归属于少数股东的综合收益总额,6907940.51,5347602.53,5356823.37,4537333.06,-411565.18,982405.19
