,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5355633581.32,11632972787.05,13950717730.49,12158929675.37,11121942900.38,8123867539.53
收到的税费返还,58027253.36,47529253.43,42214463.00,39831868.63,30475720.18,20192795.35
收到的其他与经营活动有关的现金,231565352.13,165447633.90,128111872.65,170009801.82,184842482.36,123936760.96
经营活动现金流入小计,5645226186.81,11845949674.38,14121044066.14,12368771345.82,11337261102.92,8267997095.84
购买商品、接受劳务支付的现金,3784369008.88,9928909228.88,12181648303.79,10787178767.59,9241535246.63,5815461610.90
支付给职工以及为职工支付的现金,526932154.42,586192387.31,648272408.50,736513558.18,890343563.14,890959872.05
支付的各项税费,123768542.36,100152408.65,150539807.87,135760534.87,114252363.49,117056512.95
支付的其他与经营活动有关的现金,526606557.33,508347512.27,471942963.91,533330837.93,612608404.22,595416612.57
经营活动现金流出小计,4961676262.99,11123601537.11,13452403484.07,12192783698.57,10858739577.48,7418894608.47
经营活动产生的现金流量净额,683549923.82,722348137.27,668640582.07,175987647.25,478521525.44,849102487.37
收回投资所收到的现金,13933703.88,43191079.00,105908954.14,87942342.03,42939940.40,1231996.48
取得投资收益所收到的现金,75287490.73,133921854.69,202708716.77,134664231.82,154372882.66,164708614.18
处置固定资产、无形资产和其他长期资产所收回的现金净额,8239032.53,10421328.76,3737619.82,17319370.33,32812205.71,22258385.63
处置子公司及其他营业单位收到的现金净额,15148467.35,411265.39,0,158162563.56,111615669.83,107931.96
收到的其他与投资活动有关的现金,289614539.03,26906000.00,676419076.52,8516000000.00,8369832265.04,8359000000.00
投资活动现金流入小计,402223233.52,214851527.84,988774367.25,8914088507.74,8711572963.64,8547306928.25
购建固定资产、无形资产和其他长期资产所支付的现金,189451796.44,149755976.81,69448700.12,49288371.94,61519712.37,248721034.50
投资所支付的现金,15778500.00,45704777.54,66975251.78,287018490.19,91151349.00,116081908.00
取得子公司及其他营业单位支付的现金净额,0,5644500.00,2189700.00,5237463.24,0,0
支付的其他与投资活动有关的现金,1477500000.00,667288087.90,1640508462.82,8610000000.00,8548600000.00,8372129195.27
投资活动现金流出小计,1682730296.44,868393342.25,1779122114.72,8951544325.37,8701271061.37,8736932137.77
投资活动产生的现金流量净额,-1280507062.92,-653541814.41,-790347747.47,-37455817.63,10301902.27,-189625209.52
吸收投资收到的现金,70115000.00,34620571.00,13728900.00,1000000.00,0,3100000.00
其中：子公司吸收少数股东投资收到的现金,70115000.00,18623726.83,13728900.00,1000000.00,0,3100000.00
取得借款收到的现金,447157953.01,516763835.61,0,10000000.00,30000000.00,33000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,600416.69,0,21000000.00,0,0,0
筹资活动现金流入小计,517873369.70,551384406.61,34728900.00,11000000.00,30000000.00,36100000.00
偿还债务支付的现金,197057953.01,280100000.00,0,0,20000000.00,20000000.00
分配股利、利润或偿付利息所支付的现金,21663343.86,43569711.30,48204255.46,71735544.89,122428455.53,184404775.01
其中：子公司支付给少数股东的股利、利润,4900000.00,9800000.00,9800000.00,10976000.00,0,490000.00
支付其他与筹资活动有关的现金,13899283.48,523413786.51,0,5634565.51,363000.00,50000.00
筹资活动现金流出小计,232620580.35,847083497.81,48204255.46,77370110.40,142791455.53,204454775.01
