,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,278827195.08,620732590.22,1113521983.11,1609416889.10,1605097154.55,1971371759.37
营业收入,278827195.08,620732590.22,1113521983.11,1609416889.10,1605097154.55,1971371759.37
二、营业总成本,235575895.94,515595181.55,986972464.36,1430050581.10,2022364390.89,1793162210.33
营业成本,190342172.43,435506114.58,804646814.41,1191738831.69,1161355089.02,1512567120.23
营业税金及附加,1016030.47,1903936.73,5062945.41,7512558.16,9940364.31,7700791.05
销售费用,10019195.95,13830959.33,30385795.61,46005903.66,55331967.79,34959526.70
管理费用,33131484.99,54158153.97,118416715.51,157332028.61,103971023.03,117558777.09
财务费用,-1479097.31,31162.66,7172906.84,10146867.18,16619159.77,29078818.10
研发费用,0,0,0,0,82727699.44,91297177.16
资产减值损失,2546109.41,10164854.28,21287286.58,17314391.80,592419087.53,0
公允价值变动收益,0,0,0,0,0,4535532.00
投资收益,933786.00,1959954.76,2905265.09,13248180.37,12114719.12,-1298327.10
其中:对联营企业和合营企业的投资收益,0,646369.22,1741740.02,1976732.88,35150.68,-3653050.71
汇兑收益,0,0,0,0,0,0
三、营业利润,44185085.14,107097363.43,129454783.84,198539970.39,-396542757.23,125007517.14
加:营业外收入,2840380.84,2032202.44,7631690.68,4234770.34,2510205.81,620467.18
减：营业外支出,13010.17,28794.85,21554.45,424150.04,212884.17,561817.44
其中：非流动资产处置损失,0,28275.12,0,0,0,0
四、利润总额,47012455.81,109100771.02,137064920.07,202350590.69,-394245435.59,125066166.88
减：所得税费用,6414063.10,11637482.91,16762081.10,28754686.12,26114330.77,23447574.82
五、净利润,40598392.71,97463288.11,120302838.97,173595904.57,-420359766.36,101618592.06
归属于母公司所有者的净利润,40598392.71,98058470.74,116888931.24,172675795.56,-386278749.29,118397117.84
少数股东损益,0,-595182.63,3413907.73,920109.01,-34081017.07,-16778525.78
基本每股收益(元/股),0.720000,0.837300,0.514900,0.328500,-0.735000,0.227700
稀释每股收益(元/股),0.720000,0.837300,0.514900,0.328500,-0.735000,0.227700
七、其他综合收益,0,0,-181916.05,283873.13,27241790.26,-71546.96
八、综合收益总额,40598392.71,97463288.11,120120922.92,173879777.70,-393117976.10,101547045.10
归属于母公司所有者的综合收益总额,40598392.71,98058470.74,116796154.05,172820570.86,-359195617.70,118200064.27
归属于少数股东的综合收益总额,0,-595182.63,3324768.87,1059206.84,-33922358.40,-16653019.17
