,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,498777201.20,1536458479.12,2140218732.93,5001881612.76,9947593998.92,13687189035.15
营业收入,498777201.20,1536458479.12,2140218732.93,5001881612.76,9947593998.92,13687189035.15
二、营业总成本,489262717.24,1511209844.24,2080789585.67,4833146591.05,9586906577.77,13215895668.73
营业成本,423936754.37,1406852936.33,1976499300.37,4589212174.29,9274896966.08,12907606942.76
营业税金及附加,2006777.58,4103953.90,4066067.16,10171991.36,21229125.48,19212390.72
销售费用,30982922.64,37396220.18,45345652.99,70237303.95,101706536.56,111756813.24
管理费用,40050033.12,53814726.78,50693360.92,136857324.93,77723355.89,90235949.67
财务费用,-6816541.18,2764936.89,-5610629.97,20848134.07,3470655.30,31715528.56
研发费用,0,0,0,0,53638927.93,55368043.78
资产减值损失,-897229.29,6277070.16,9795834.20,5819662.45,54241010.53,0
公允价值变动收益,-181939.51,0,0,0,0,0
投资收益,4415371.85,2271766.85,9136241.74,10108313.34,405586.38,142841.25
其中:对联营企业和合营企业的投资收益,434370.32,1186025.76,-34673.76,4053026.25,-6198919.15,-5592265.08
汇兑收益,0,0,0,0,0,0
三、营业利润,13747916.30,27520401.73,68565389.00,198589710.98,392441553.44,427368625.46
加:营业外收入,1125312.64,674641.56,1819079.48,3812394.49,3159871.03,1851125.31
减：营业外支出,1016358.28,552773.41,323166.67,645028.49,1849548.15,1288944.90
其中：非流动资产处置损失,17733.23,13507.62,70765.26,0,0,0
四、利润总额,13856870.66,27642269.88,70061301.81,201757076.98,393751876.32,427930805.87
减：所得税费用,1987839.13,5304735.75,17731773.94,37606214.63,70796558.26,64839078.56
五、净利润,11869031.53,22337534.13,52329527.87,164150862.35,322955318.06,363091727.31
归属于母公司所有者的净利润,11768387.73,21910761.17,29717901.38,131932271.39,307844906.06,356977389.75
少数股东损益,100643.80,426772.96,22611626.49,32218590.96,15110412.00,6114337.56
基本每股收益(元/股),0.058800,0.039100,0.044500,0.170100,0.305500,0.354300
稀释每股收益(元/股),0.058800,0.039100,0.044500,0.170100,0.305500,0.354300
七、其他综合收益,-306.92,7829.75,492822.77,-170881.68,335980.37,15234.15
八、综合收益总额,11868724.61,22345363.88,52822350.64,163979980.67,323291298.43,363106961.46
归属于母公司所有者的综合收益总额,11768080.81,21918590.92,30210724.15,131761389.71,308180959.18,356993728.55
归属于少数股东的综合收益总额,100643.80,426772.96,22611626.49,32218590.96,15110339.25,6113232.91
