,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,129677737.13,173925913.73,237894169.50,282076283.58,335644052.00,407266547.65
收到的税费返还,3166062.62,5602321.00,7126483.14,9615234.81,8961865.14,8835480.12
收到的其他与经营活动有关的现金,5659483.75,3784007.59,9573215.69,4445311.07,9064315.63,12290300.31
经营活动现金流入小计,138503283.50,183312242.32,254593868.33,296136829.46,353670232.77,428392328.08
购买商品、接受劳务支付的现金,36748785.43,52424630.90,60473425.12,64834924.88,72294178.18,124908614.97
支付给职工以及为职工支付的现金,18208292.65,29366416.89,47498631.28,59638906.54,79697556.06,100183359.40
支付的各项税费,19312639.81,25362653.61,39176166.47,45301653.36,49260464.37,37618730.04
支付的其他与经营活动有关的现金,30740422.96,38081050.74,46476724.41,59285378.61,74290965.95,88090862.07
经营活动现金流出小计,105010140.85,145234752.15,193624947.28,229060863.39,275543164.56,350801566.48
经营活动产生的现金流量净额,33493142.65,38077490.17,60968921.04,67075966.07,78127068.21,77590761.60
收回投资所收到的现金,57150000.00,48477650.26,159788050.07,166000000.00,0,0
取得投资收益所收到的现金,492533.36,294495.24,980427.77,1238691.39,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,28473.36,1431728.19,119.66,5000.00,113396.70
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,7177497.38
收到的其他与投资活动有关的现金,1000000.00,1641500.00,0,0,0,359532446.85
投资活动现金流入小计,58642533.36,50442118.86,162200206.03,167238811.05,5000.00,366823340.93
购建固定资产、无形资产和其他长期资产所支付的现金,2662067.82,3098994.41,4325682.60,15665320.59,61584672.72,58327068.31
投资所支付的现金,63063697.25,27355514.69,157490118.75,166000000.00,0,6600000.00
取得子公司及其他营业单位支付的现金净额,0,16000000.00,20639594.51,14000000.00,11188000.00,0
支付的其他与投资活动有关的现金,2400000.00,0,0,0,0,359000000.00
投资活动现金流出小计,68125765.07,46454509.10,182455395.86,195665320.59,72772672.72,423927068.31
投资活动产生的现金流量净额,-9483231.71,3987609.76,-20255189.83,-28426509.54,-72767672.72,-57103727.38
吸收投资收到的现金,0,27290000.00,46200000.00,0,284160000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
