,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,8879174823.61,10975218667.98,13565499633.00,17448877298.21,19334190300.77,18404023705.38
营业收入,8879174823.61,10975218667.98,13565499633.00,17448877298.21,19334190300.77,18404023705.38
二、营业总成本,9130258451.01,11403717865.26,13309818767.77,16982666152.02,19322816998.04,18284241243.68
营业成本,8502505516.90,10761804615.12,12720353469.76,16369076279.79,18535524837.02,17670058137.08
营业税金及附加,25443914.88,27135991.52,61000935.41,107051454.24,105259907.17,95345536.28
销售费用,17064715.73,24083422.01,31672340.28,47059152.07,34057150.82,40083784.42
管理费用,81719498.97,100179088.94,107859060.36,100115015.67,115858649.77,126292781.99
财务费用,276032448.51,396846592.16,318072136.48,211154221.00,449382474.43,333843559.11
研发费用,0,0,0,0,11044240.63,18617444.80
资产减值损失,227492356.02,93668155.51,70860825.48,148210029.25,71689738.20,0
公允价值变动收益,-37717814.06,42520009.25,-31212849.84,-102556823.27,90018275.62,-15060694.21
投资收益,94466600.79,277426516.68,-152456598.10,-101529084.19,49204800.68,23651230.98
其中:对联营企业和合营企业的投资收益,6103649.78,4285809.48,2409808.83,3082548.60,4102831.19,4259495.17
汇兑收益,0,0,0,0,0,0
三、营业利润,-194334840.67,-108552671.35,72011417.29,275122808.86,163187894.09,221379656.22
加:营业外收入,216788912.33,154817591.35,152725139.43,4797374.63,4112666.08,2606178.59
减：营业外支出,2615635.03,7591851.41,7797377.73,3074588.01,21062504.23,3012704.76
其中：非流动资产处置损失,293954.84,911969.62,4649000.69,0,0,0
四、利润总额,19838436.63,38673068.59,216939178.99,276845595.48,146238055.94,220973130.05
减：所得税费用,-7205922.12,26002614.07,36980772.93,-17146646.06,15388429.90,5489222.57
五、净利润,27044358.75,12670454.52,179958406.06,293992241.54,130849626.04,215483907.48
归属于母公司所有者的净利润,23444782.07,12505363.94,176422202.47,291185382.72,131553135.90,216392447.71
少数股东损益,3599576.68,165090.58,3536203.59,2806858.82,-703509.86,-908540.23
基本每股收益(元/股),0.080000,0.040000,0.200000,0.270000,0.120000,0.200000
稀释每股收益(元/股),0.080000,0.040000,0.200000,0.270000,0.120000,0.200000
七、其他综合收益,-2963633.91,3725038.76,-1809642.20,12073756.46,-13497262.97,-3273469.49
八、综合收益总额,24080724.84,16395493.28,178148763.86,306065998.00,117352363.07,212210437.99
归属于母公司所有者的综合收益总额,20481148.16,16230402.70,174612560.27,303259139.18,118055872.93,213118978.22
归属于少数股东的综合收益总额,3599576.68,165090.58,3536203.59,2806858.82,-703509.86,-908540.23
