,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1835009093.68,2132014072.41,2301824174.81,2424213094.80,2627690399.91,2807222126.07
收到的税费返还,1048862.95,1033783.51,0,0,187508.62,1838987.42
收到的其他与经营活动有关的现金,60622955.08,92564568.12,67002382.75,57229108.32,76317816.90,87313158.26
经营活动现金流入小计,1896680911.71,2225612424.04,2368826557.56,2481442203.12,2704195725.43,2896374271.75
购买商品、接受劳务支付的现金,418350800.40,451514267.52,587404280.85,397077732.64,858485410.50,852145971.20
支付给职工以及为职工支付的现金,621918225.05,745943352.66,832533983.81,692074566.65,794126567.14,753825197.65
支付的各项税费,275254963.69,327855441.32,291001891.33,390452684.82,327251818.39,309227821.69
支付的其他与经营活动有关的现金,392817534.17,475498537.66,445175593.35,519506076.49,594582327.88,715886865.97
经营活动现金流出小计,1708341523.31,2000811599.16,2156115749.34,1999111060.60,2574446123.91,2631085856.51
经营活动产生的现金流量净额,188339388.40,224800824.88,212710808.22,482331142.52,129749601.52,265288415.24
收回投资所收到的现金,0,0,0,190000000.00,1348000000.00,0
取得投资收益所收到的现金,0,0,0,402575.35,6874175.34,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,87390.03,1682204.91,2713165.79,1334069.79,17028703.42,3485456.21
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,67500.00,0,0
投资活动现金流入小计,87390.03,1682204.91,2713165.79,191804145.14,1371902878.76,3485456.21
购建固定资产、无形资产和其他长期资产所支付的现金,43584224.27,91861265.17,103749270.71,46891694.26,65050755.49,60479195.42
投资所支付的现金,0,0,0,360148742.02,1178000000.00,20000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,74722559.34,6095500.22
支付的其他与投资活动有关的现金,0,0,30814.88,22787.28,389104.24,0
投资活动现金流出小计,43584224.27,91861265.17,103780085.59,407063223.56,1318162419.07,66594695.64
投资活动产生的现金流量净额,-43496834.24,-90179060.26,-101066919.80,-215259078.42,53740459.69,-63109239.43
吸收投资收到的现金,0,680520000.00,7000000.00,7500000.00,8000000.00,114180250.00
其中：子公司吸收少数股东投资收到的现金,0,10500000.00,7000000.00,7500000.00,8000000.00,19500000.00
