,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6393433763.69,5703937103.32,6257419697.17,5393524464.05,4585935223.82,4963484664.19
收到的税费返还,0,759771.68,26865202.34,73102616.24,5857448.59,92841717.31
收到的其他与经营活动有关的现金,34626959.68,51106966.50,565277556.74,102437534.96,67708889.21,63306512.73
经营活动现金流入小计,6428060723.37,5755803841.50,6849562456.25,5569064615.25,4659501561.62,5119632894.23
购买商品、接受劳务支付的现金,4226112520.75,3343432799.72,4449265325.80,4688644185.84,3141427097.20,3777054856.00
支付给职工以及为职工支付的现金,532418319.98,524051416.55,623574478.83,623753425.59,612506268.29,558143766.29
支付的各项税费,263147628.43,312651119.53,233199050.67,90344724.04,201194306.24,107765855.58
支付的其他与经营活动有关的现金,538030928.41,483969397.57,773866079.02,376490215.81,351238062.42,252273358.60
经营活动现金流出小计,5559709397.57,4664104733.37,6079904934.32,5779232551.28,4306365734.15,4695237836.47
经营活动产生的现金流量净额,868351325.80,1091699108.13,769657521.93,-210167936.03,353135827.47,424395057.76
收回投资所收到的现金,3944531.76,12476838.04,0,0,21890086.68,0
取得投资收益所收到的现金,2522510.73,20028443.51,1140000.00,588000.00,1086000.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1970704.32,1376741.35,623698000.00,624306.00,0,0
处置子公司及其他营业单位收到的现金净额,0,0,397673004.10,0,57840591.70,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,8437746.81,33882022.90,1022511004.10,1212306.00,80816678.38,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,94582591.35,70693427.91,67178169.12,89066318.45,58718993.24,71136534.10
投资所支付的现金,0,0,625625484.78,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,699724190.42,0,0,0
支付的其他与投资活动有关的现金,0,0,0,22119384.14,0,0
投资活动现金流出小计,94582591.35,70693427.91,1392527844.32,111185702.59,58718993.24,71136534.10
投资活动产生的现金流量净额,-86144844.54,-36811405.01,-370016840.22,-109973396.59,22097685.14,-71136534.10
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,854860000.00,1342888400.00,1091908000.00,2578197733.02,1660000000.00,1905223000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,8250000.00,1250000.00,29384801.98
筹资活动现金流入小计,854860000.00,1342888400.00,1091908000.00,2586447733.02,1661250000.00,1934607801.98
偿还债务支付的现金,1139579818.00,1894276818.00,1623964780.20,2077894444.07,1781191818.00,2299057018.00
分配股利、利润或偿付利息所支付的现金,164340715.04,140508264.67,446153942.45,169592819.02,123851417.01,125145873.02
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1170000.00,1517850.00,17741337.04,53545885.34,0,56661417.71
筹资活动现金流出小计,1305090533.04,2036302932.67,2087860059.69,2301033148.43,1905043235.01,2480864308.73
筹资活动产生的现金流量净额,-450230533.04,-693414532.67,-995952059.69,285414584.59,-243793235.01,-546256506.75
四、汇率变动对现金及现金等价物的影响,-7618378.38,59698846.35,19669326.92,-20022321.43,3984874.07,2804739.30
五、现金及现金等价物净增加额,324357569.84,421172016.80,-576642051.06,-54749069.46,135425151.67,-190193243.79
加:期初现金及现金等价物余额,536110795.69,860468365.53,1358622708.49,781980657.43,727231587.97,862656739.64
六、期末现金及现金等价物余额,860468365.53,1281640382.33,781980657.43,727231587.97,862656739.64,672463495.85
净利润,331797675.07,247234053.85,84551362.41,-474993175.83,18270878.74,206223501.47
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,63783689.79,37272958.51,52080376.68,64429394.41,51720559.89,37600662.14
固定资产折旧、油气资产折耗、生产性物资折旧,307324931.87,301236921.91,379878171.80,338290995.37,333696372.30,297345435.69
无形资产摊销,2768997.85,2470815.49,3506666.10,3448779.74,3054338.37,3609185.73
