,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,445492484.36,655645225.50,355373567.87,368055660.89,417041016.15,892657732.62
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1890929780.90,2172048042.17,1639759682.47,2598817164.28
应收票据,97506848.78,111186342.28,107273356.38,116685517.93,138295351.07,276837104.40
应收账款,1245231002.70,1664332111.39,1783656424.52,2055362524.24,1501464331.40,2321980059.88
应收款项融资,0,0,0,0,0,0
预付款项,60510409.56,45946182.33,25485457.22,165550299.09,76513716.85,108656321.70
其他应收款(合计),0,0,309886276.31,293769636.88,546693183.03,451317262.34
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,1993837120.26,683287895.18,309886276.31,293769636.88,546693183.03,451317262.34
买入返售金融资产,0,0,0,0,0,0
存货,832911490.41,910879308.41,1008090668.47,996720436.56,761327278.17,889062435.26
划分为持有待售的资产,0,0,0,283018867.92,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,27136762.62,112624248.29,137962002.85,98113354.50,123562546.00,177127816.97
流动资产合计,4702626118.69,4183901313.38,3727727753.62,4377276298.01,3564897422.67,5117638733.17
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,383981341.67,383981341.67,383981341.67,383981341.67,383981341.67,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,230039961.73,399802974.53,604391073.14,622157292.00,698303599.18,714681114.75
投资性房地产,9481827.40,13169327.28,12676337.76,21632664.98,0,0
在建工程(合计),0,0,1019295803.35,587614034.94,808071290.76,1282216101.73
在建工程,511437593.29,883407526.30,1019295803.35,587614034.94,808071290.76,1282216101.73
工程物资,137304.07,137304.07,0,0,0,0
固定资产及清理(合计),0,0,11968867834.92,11671410585.28,10978681734.79,10554441402.55
固定资产净额,8419658034.74,12325447783.04,11968867834.92,11671410585.28,10978681734.79,10554441402.55
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,916736164.84,1241822390.23,1216387305.89,824475144.13,808703258.64,801646245.99
开发支出,5117892.94,10366303.62,11659935.29,8306994.96,18401404.78,15836400.38
商誉,1921210.39,1921210.39,1921210.39,1921210.39,1921210.39,1921210.39
长期待摊费用,10740221.61,8001570.13,6949051.71,3625189.38,10717775.25,58134834.96
递延所得税资产,27633968.41,60423730.28,40361091.79,10013185.23,8407239.34,8907313.16
其他非流动资产,171701810.47,307901830.98,293952382.00,342695816.82,363636610.80,392681906.13
非流动资产合计,10688587331.56,15636383292.52,15560443367.91,14477833459.78,14080825465.60,14244030222.11
资产总计,15391213450.25,19820284605.90,19288171121.53,18855109757.79,17645722888.27,19361668955.28
短期借款,1440000000.00,981521400.00,1510000000.00,1741847442.00,3256012201.76,5090319948.44
交易性金融负债,0,0,0,0,0,0
