,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6210425195.74,7406353523.56,6405183735.85,7338122564.75,9589500819.09,8993163089.16
营业收入,6210425195.74,7406353523.56,6405183735.85,7338122564.75,9589500819.09,8993163089.16
二、营业总成本,6446391194.53,7124120554.83,6372176245.08,8423198273.03,9759514200.88,8928482283.39
营业成本,5407215102.68,5891801445.49,5611664866.72,7326562461.69,8913231202.16,8093085747.15
营业税金及附加,43334794.09,73020302.88,96151943.23,88259587.00,112203360.59,104498716.95
销售费用,13663695.25,12181288.91,11877672.42,11188453.60,13674688.96,13179691.59
管理费用,129688738.67,138714015.30,132987654.05,125908812.70,122483984.05,140983845.71
财务费用,582191300.33,728245679.92,514772304.10,504933000.02,598213025.93,559477682.63
研发费用,0,0,0,0,4547438.29,17256599.36
资产减值损失,270297563.51,280157822.33,4721804.56,366345958.02,-4839499.10,0
公允价值变动收益,0,0,0,0,0,16156637.31
投资收益,20777065.55,20300896.60,-1651640.16,-99037479.06,3377788.41,-19520715.34
其中:对联营企业和合营企业的投资收益,-1720676.37,-2736987.20,-14136901.39,-111140381.14,-58913692.82,-74088174.00
汇兑收益,0,0,0,0,0,0
三、营业利润,-215188933.24,302533865.33,31355850.61,-1146248573.84,1594978.30,59754468.35
加:营业外收入,28527851.03,154886578.71,193376501.43,11113403.59,44957273.06,23001958.62
减：营业外支出,3799623.33,6599538.29,2827070.71,8619299.42,3480058.93,7754014.97
其中：非流动资产处置损失,0,0,403.10,0,0,0
四、利润总额,-190460705.54,450820905.75,221905281.33,-1143754469.67,43072192.43,75002412.00
减：所得税费用,22274348.23,69019361.37,43488590.56,50043830.51,-13882345.33,53410889.11
五、净利润,-212735053.77,381801544.38,178416690.77,-1193798300.18,56954537.76,21591522.89
归属于母公司所有者的净利润,-174675729.94,381108413.74,188025984.04,-1157143416.49,58775733.04,25477630.72
少数股东损益,-38059323.83,693130.64,-9609293.27,-36654883.69,-1821195.28,-3886107.83
基本每股收益(元/股),-0.250000,0.230000,0.110000,-0.650000,0.030000,0.010000
稀释每股收益(元/股),-0.250000,0.230000,0.110000,-0.650000,0.030000,0.010000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,-212735053.77,381801544.38,178416690.77,-1193798300.18,56954537.76,21591522.89
归属于母公司所有者的综合收益总额,-174675729.94,381108413.74,188025984.04,-1157143416.49,58775733.04,25477630.72
归属于少数股东的综合收益总额,-38059323.83,693130.64,-9609293.27,-36654883.69,-1821195.28,-3886107.83
