,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,5499603011.02,15434705061.27,6876939042.20,10531511324.13,10303490892.44,19052097313.75
手续费及佣金净收入,2199598330.15,5829928253.43,4193702269.46,5006479805.03,4988974293.59,4515662529.62
代理买卖证券业务净收入,1422774879.65,3465294666.26,1638297736.45,1471621224.14,1351822638.04,1545590313.83
证券承销业务净收入,447634307.98,894782894.13,1488251025.20,1322517452.54,1135614818.08,1050011888.59
受托客户资产管理业务净收入,281706517.14,1395984675.82,892780532.77,1977135505.51,2379643573.68,1800229825.31
利息净收入,-763651610.24,-258795800.69,-846733518.77,-2010459386.73,870621134.92,890621995.87
其中:利息收入,1446141554.84,4289715707.38,4271636040.32,3930852063.05,6374388803.25,6086094907.54
利息支出,2209793165.08,4548511508.07,5118369559.09,5941311449.78,5503767668.33,5195472911.67
投资收益,3798092011.09,9507362048.30,3613855881.80,5528362176.28,2593449561.19,3414721885.19
其中:对联营企业和合营企业的投资收益,136126696.90,436295503.88,398583391.48,476783128.75,664264259.12,591070224.75
公允价值变动损益,244304999.87,270865036.15,-401697205.64,1686996294.85,-1931291909.47,936710069.58
汇兑损益,4098821.02,69639933.20,291370961.98,-129905049.68,-17602347.72,12163513.10
其他业务收入,17160459.13,15705590.88,26440653.37,450202157.51,3799390982.67,9258637495.84
二、营业支出,2609681110.15,6040256854.07,4273509216.67,6426673519.12,9045983656.91,16300663502.05
营业税金及附加,262542051.81,818247122.56,199058641.88,65922827.59,72356214.12,71338550.08
管理费用,2342185593.76,5222382327.94,3786160699.15,5502605209.76,5039018042.12,5941425532.65
研发费用,0,0,0,0,0,0
资产减值损失,4953464.58,-372596.43,288256994.41,434175961.36,0,0
其他业务成本,0,0,32881.23,423969520.41,3777495473.68,9243441368.86
三、营业利润,2889921900.87,9394448207.20,2603429825.53,4104837805.01,1257507235.53,2751433811.70
加:营业外收入,54488290.05,122341914.32,220072676.69,312022456.30,129612490.79,159009087.75
减:营业外支出,10722021.38,17704829.83,10179585.93,28348045.65,55814200.53,55912190.65
四、利润总额,2933688169.54,9499085291.69,2813322916.29,4388512215.66,1331305525.79,2854530708.80
减:所得税,574986526.93,2124915559.91,386672253.25,785494593.18,50778323.97,375791852.54
五、净利润,2358701642.61,7374169731.78,2426650663.04,3603017622.48,1280527201.82,2478738856.26
归属于母公司所有者的净利润,2341671183.75,7325224517.53,2313974857.75,3553626384.73,1231013208.91,2435079764.10
少数股东损益,17030458.86,48945214.25,112675805.29,49391237.75,49513992.91,43659092.16
基本每股收益(元/股),0.550000,1.460000,0.410000,0.570000,0.180000,0.350000
稀释每股收益(元/股),0.550000,1.460000,0.410000,0,0,0
七、其他综合收益,889337397.62,827305568.91,-1333906541.54,-1122988012.57,-295613979.08,490323357.66
八、综合收益总额,3248039040.23,8201475300.69,1092744121.50,2480029609.91,984913222.74,2969062213.92
归属于母公司所有者的综合收益总额,3231008581.37,8152137156.73,980290378.77,2430567451.61,935399229.83,2925403121.76
归属于少数股东的综合收益总额,17030458.86,49338143.96,112453742.73,49462158.30,49513992.91,43659092.16
