,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1172307335.09,2245926339.33,5816566784.05,8546040327.88,7707905516.74,19335752879.41
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,6131332766.52,8453462415.04,8379146021.78
应收票据,157599677.10,372611212.43,1533185657.15,2205568990.63,4090820743.25,4553400751.13
应收账款,507478980.08,1708421671.98,2299698674.51,3925763775.89,4362641671.79,3825745270.65
应收款项融资,0,0,0,0,0,829052223.55
预付款项,55165177.28,165778714.26,727786016.74,443672896.91,608685522.88,1031402392.47
其他应收款(合计),0,0,0,324211505.16,715232201.39,295997593.37
应收利息,0,0,0,0,0,0
应收股利,0,0,0,29065322.08,20541737.10,41421502.96
其他应收款,61159865.23,206549186.86,59047007.85,295146183.08,694690464.29,254576090.41
买入返售金融资产,0,0,0,0,0,0
存货,1113831013.39,1534168395.50,1213415890.42,2380398156.96,4282544118.95,6356144784.78
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,14690760.68,0,33650000.00,11000000.00,31419922.32
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,272427155.01,191341662.56,392300789.61,1068093887.38,1122058298.26,1107607993.67
流动资产合计,3341165784.38,6439487943.60,12042000820.33,18927399540.81,22900888073.26,37366523811.35
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,67353384.78,152168996.73,152323864.60,60193548.39,78046182.96,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,50802571.00,52063868.35,32076415.78,58185669.56,25585349.25
长期股权投资,0,131143221.40,232914646.75,515189968.88,733169655.02,1074184697.40
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,1381081955.87,855562075.19,2882035169.79
在建工程,459129473.88,577384042.89,1320648679.77,1358593723.02,850304923.44,2875023029.20
工程物资,0,36725.22,67502335.51,22488232.85,5257151.75,7012140.59
固定资产及清理(合计),0,0,0,10803548307.89,13259978743.24,15467300311.79
固定资产净额,2376672107.67,2621042774.74,4590664554.37,10803548307.89,13259978743.24,15467300311.79
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,145882402.92,133780495.03,209524133.44,212875254.11,226404404.80,245165167.97
开发支出,0,0,0,0,0,45849.02
商誉,5306294.89,0,6004742.49,11011065.47,11011065.47,11011065.47
长期待摊费用,9214854.15,38055801.06,376658525.45,643382464.16,959403051.71,970965434.45
递延所得税资产,44613528.04,64806981.08,122098325.13,296941738.74,316660831.89,499935451.98
其他非流动资产,0,0,0,0,259934377.83,739261134.38
非流动资产合计,3108172046.33,3769221609.15,7130403675.86,13956300719.29,16758356057.67,21937449299.18
资产总计,6449337830.71,10208709552.75,19172404496.19,32883700260.10,39659244130.93,59303973110.53
短期借款,820049500.00,504307292.89,822164495.39,1611789619.09,687673591.48,854371792.82
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,7350185311.64,8506848626.88,13713925124.80
应付票据,408062215.65,746424393.92,1067449235.54,3801774265.25,4721151999.58,8111877027.54
应付账款,667707881.45,1379454922.18,2009338331.85,3548411046.39,3785696627.30,5602048097.26
预收款项,7770682.22,513478582.10,1161010374.20,771594195.23,962367659.73,3679503563.97
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,70213390.86,107584861.20,186178862.57,248680508.90,329862581.28,558355222.82
应交税费,39449549.51,58194367.94,136605377.06,230156500.18,286668460.82,344089424.95
其他应付款(合计),0,0,0,1567625319.39,2470128708.87,3898115075.49
应付利息,3163594.62,1443682.12,48987959.45,59536541.09,59022846.84,53289437.89
应付股利,0,7566039.09,873995.00,0,0,0
其他应付款,288351000.00,319618582.93,819596580.39,1508088778.30,2411105862.03,3844825637.60
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,245225659.97,143229255.58,199164659.96,560088032.47,1136598402.23,1571481098.00
其他流动负债,0,0,0,0,498335194.34,0
流动负债合计,2549993474.28,3781301979.95,6451369871.41,12340119486.90,14878483225.63,24619841302.85
长期借款,186000000.00,198000000.00,1023931628.41,1655781628.41,2658904838.15,2508594222.97
应付债券,0,0,993195333.34,3148179879.56,3261567354.99,995584143.19
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,80886.77,138758.00,15564.40,4242.00,0
长期应付款(合计),0,0,0,645377397.72,1306492612.61,1528226692.46
长期应付款,304719094.72,472423806.49,366462638.27,645377397.72,1306492612.61,1528226692.46
专项应付款,0,0,0,0,0,0
预计非流动负债,91795770.00,24230698.05,82742576.62,181876231.26,318500876.37,516510834.07
递延所得税负债,0,487.69,1855145.68,0,47988911.97,323804103.26
长期递延收益,54271867.36,78949242.27,159098804.80,243205552.28,362541839.31,516595134.18
