,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5659120427.46,8449088149.64,11623391046.07,13807711459.66,14826464177.36,18111370503.81
收到的税费返还,94531384.51,106339891.75,235530916.17,186214768.62,147598891.75,155788772.73
收到的其他与经营活动有关的现金,128792871.92,83709806.78,66357044.91,161596547.11,82016134.18,186776715.54
经营活动现金流入小计,5882444683.89,8639137848.17,11925279007.15,14155522775.39,15056079203.29,18453935992.08
购买商品、接受劳务支付的现金,2923269503.04,4172405249.62,6771764367.10,8084133234.58,8758482286.69,12122910177.51
支付给职工以及为职工支付的现金,562617728.59,940142263.52,1560074644.74,2051393523.14,2365750234.12,2344965719.25
支付的各项税费,780420877.84,986034814.47,1062942976.45,1182865242.12,1127904706.36,1150338372.39
支付的其他与经营活动有关的现金,354775306.34,451454888.23,602958800.34,849047576.93,1051878320.89,976889423.42
经营活动现金流出小计,4621083415.81,6550037215.84,9997740788.63,12167439576.77,13304015548.06,16595103692.57
经营活动产生的现金流量净额,1261361268.08,2089100632.33,1927538218.52,1988083198.62,1752063655.23,1858832299.51
收回投资所收到的现金,0,0,12405140.99,500000000.00,608012108.33,286543791.44
取得投资收益所收到的现金,0,0,21631954.20,26942870.53,564383.57,20220252.07
处置固定资产、无形资产和其他长期资产所收回的现金净额,729154.61,1275924.49,1817306.44,49358259.95,8461766.53,4632003.65
处置子公司及其他营业单位收到的现金净额,0,0,0,37462607.74,0,8863871.34
收到的其他与投资活动有关的现金,0,0,60000000.00,0,0,0
投资活动现金流入小计,729154.61,1275924.49,95854401.63,613763738.22,617038258.43,320259918.50
购建固定资产、无形资产和其他长期资产所支付的现金,672284229.48,1098191250.95,1496406360.93,1746974275.67,1964270820.62,1618877409.95
投资所支付的现金,0,461602497.77,658663393.95,536777907.53,590000000.00,247350000.00
取得子公司及其他营业单位支付的现金净额,16800000.00,1926987096.02,1576687475.33,611546989.14,49221764.70,-1712760.59
支付的其他与投资活动有关的现金,0,0,60000000.00,0,5855133.06,0
投资活动现金流出小计,689084229.48,3486780844.74,3791757230.21,2895299172.34,2609347718.38,1864514649.36
投资活动产生的现金流量净额,-688355074.87,-3485504920.25,-3695902828.58,-2281535434.12,-1992309459.95,-1544254730.86
吸收投资收到的现金,0,3427819262.18,0,17950000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,12000000.00,0,0
取得借款收到的现金,0,2998252500.00,500000000.00,4600000000.00,4283560000.00,4000000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,21269.50,0,10000000.00,0
筹资活动现金流入小计,0.00,6426071762.18,500021269.50,4617950000.00,4293560000.00,4000000000.00
偿还债务支付的现金,0,1940790008.34,713294735.33,1728273044.82,4448354501.14,3454157191.15
