,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,136679872.95,289518742.62,239675491.08,237617853.95,55535073.13,79991467.36
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1332157188.53,1711233363.79,1660747274.73,841891797.63
应收票据,7485180.67,1322500.00,52263808.80,6474598.00,4737866.23,34503467.16
应收账款,719590527.14,961035742.47,1279893379.73,1704758765.79,1656009408.50,807388330.47
应收款项融资,0,0,0,0,0,0
预付款项,20109758.59,58453253.49,53585856.52,198550247.32,47586505.15,14637780.31
其他应收款(合计),0,0,61820463.57,101577275.12,93392858.45,51388508.60
应收利息,0,0,72208.04,298599.53,0,470287.50
应收股利,0,0,0,0,0,0
其他应收款,36421559.88,30494546.25,61748255.53,101278675.59,93392858.45,50918221.10
买入返售金融资产,0,0,0,0,0,0
存货,315068.49,0,0,0,0,0
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,8563685.57,83686859.99,28544892.54,36975365.98,21778141.70,10427706.19
流动资产合计,929165653.29,1424511644.82,1715783892.24,2285954106.16,1879039853.16,998337260.09
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,500000.00,1000000.00,1000000.00,666666.67,2666666.67,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,223248.54,19436386.26,294957533.45,300432910.45,356201626.59,348604733.86
投资性房地产,60501458.28,119903393.78,130529731.67,126781583.98,102915494.80,105933828.96
在建工程(合计),0,0,0,0,0,0
在建工程,0,0,0,0,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,35735127.15,34381023.57,32828781.27,5419614.51
固定资产净额,62027912.49,33455820.57,35735127.15,34381023.57,32828781.27,5419614.51
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,18032506.95,30031993.66,29057855.52,29576601.60,18042660.97,18897138.18
开发支出,1364735.08,3421441.56,3604790.16,3043265.28,3293926.22,478521.81
商誉,621902008.93,891980703.01,891980703.01,846001065.18,380658964.17,380658964.17
长期待摊费用,7497780.28,8747677.10,5948002.07,4113620.52,3957760.48,2806544.45
递延所得税资产,9113437.03,52090111.43,72874686.16,53356812.36,16954218.06,11697956.80
其他非流动资产,0,0,167490734.68,0,0,0
非流动资产合计,781163087.58,1160067527.37,1633179163.87,1398353549.61,917520099.23,877163969.41
资产总计,1710328740.87,2584579172.19,3348963056.11,3684307655.77,2796559952.39,1875501229.50
短期借款,40000000.00,113000000.00,257000000.00,587600000.00,276115590.46,557922281.40
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,591442996.18,953170028.68,1257271914.86,597913684.95
应付票据,0,0,0,0,0,0
应付账款,151628721.25,393615524.37,591442996.18,953170028.68,1257271914.86,597913684.95
预收款项,24152581.10,91256460.73,35492592.58,18675993.27,48322047.76,14672916.80
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,61003771.95,85709108.34,87534125.66,120508983.42,120511202.22,16339763.30
应交税费,60708501.28,77349191.93,85184340.36,63454475.33,57568864.96,43284115.53
其他应付款(合计),0,0,395377160.55,363508994.77,192510086.96,196783665.84
应付利息,70000.00,261225.82,3266632.70,11178681.18,17621972.30,46069192.33
应付股利,830817.75,1104139.92,2461638.64,1743153.39,1743153.39,1701457.80
其他应付款,163547306.16,407290376.36,389648889.21,350587160.20,173144961.27,149013015.71
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,89200000.00,142000000.00,151840000.00,133000000.00
其他流动负债,0,0,20316957.20,30709728.35,45752781.42,33747725.71
流动负债合计,501941699.49,1169586027.47,1561548172.53,2279628203.82,2149892488.64,1593664153.53
长期借款,0,50000000.00,290800000.00,158000000.00,110000000.00,51888955.91
应付债券,0,0,0,328026941.73,398353280.60,69841797.71
