,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1658994045.28,3689146961.09,3235366625.47,3177999863.47,3610557240.55,2958543930.13
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,10646453.98,24117951.31,79648067.52,30123005.04,19092399.18,15875617.85
经营活动现金流入小计,1669640499.26,3713264912.40,3315014692.99,3208122868.51,3629649639.73,2974419547.98
购买商品、接受劳务支付的现金,698085011.68,2271725983.17,1995677670.72,1945387738.64,1789526165.41,1632891491.66
支付给职工以及为职工支付的现金,717879360.28,844971170.56,872977430.47,987570143.58,994616013.57,762681034.71
支付的各项税费,64458802.70,114937029.12,132827893.06,124499903.01,120409653.24,97686221.11
支付的其他与经营活动有关的现金,76921418.76,266227596.28,282466664.47,251981267.18,353013630.14,373463731.99
经营活动现金流出小计,1557344593.42,3497861779.13,3283949658.72,3309439052.41,3257565462.36,2866722479.47
经营活动产生的现金流量净额,112295905.84,215403133.27,31065034.27,-101316183.90,372084177.37,107697068.51
收回投资所收到的现金,0,4500000.00,108244417.95,1296000.00,39476064.80,25075113.66
取得投资收益所收到的现金,0,0,0,1110000.00,12170000.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,80786.62,60437.31,34018.31,257258.00,118762.65,24352289.82
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,300000.00
收到的其他与投资活动有关的现金,13320993.08,0,0,28689396.81,67716206.44,51059424.01
投资活动现金流入小计,13401779.70,4560437.31,108278436.26,31352654.81,119481033.89,100786827.49
购建固定资产、无形资产和其他长期资产所支付的现金,7167106.60,8246729.29,9267934.56,8910253.11,6057996.55,3134526.78
投资所支付的现金,5000000.00,80400000.00,495700467.00,15290000.00,12070000.00,0
取得子公司及其他营业单位支付的现金净额,0,298974982.67,377213200.00,111553600.00,55937539.82,0
支付的其他与投资活动有关的现金,0,0,24758594.19,9800000.00,130396583.70,13019028.31
投资活动现金流出小计,12167106.60,387621711.96,906940195.75,145553853.11,204462120.07,16153555.09
投资活动产生的现金流量净额,1234673.10,-383061274.65,-798661759.49,-114201198.30,-84981086.18,84633272.40
吸收投资收到的现金,0,152299994.00,53662.00,2725000.00,0,7212658.00
其中：子公司吸收少数股东投资收到的现金,0,10000000.00,53662.00,2725000.00,0,7212658.00
取得借款收到的现金,30000000.00,163000000.00,587000000.00,931259250.37,310496000.00,80827000.00
发行债券收到的现金,0,0,0,327901200.00,69554800.00,0
收到其他与筹资活动有关的现金,7400000.00,0,459991296.00,311200000.00,118700000.00,21413221.77
筹资活动现金流入小计,37400000.00,315299994.00,1047044958.00,1573085450.37,498750800.00,109452879.77
偿还债务支付的现金,140909880.00,40000000.00,113000000.00,690159250.37,652940409.54,193186353.15
分配股利、利润或偿付利息所支付的现金,10207099.14,23710485.29,72699596.07,93925514.05,57874343.20,29327472.55
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,7416410.24,4102.60,109110000.00,545495046.00,260033035.31,65048593.48
