,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,501425481.59,608661334.51,991495547.86,1178393461.08,1120888337.04,978933195.54
收到的税费返还,660306.76,278415.10,24702514.32,35090968.34,25422607.10,9557671.36
收到的其他与经营活动有关的现金,25223549.51,137065087.16,412107383.20,177543563.14,60283923.39,55778036.92
经营活动现金流入小计,527309337.86,746004836.77,1428305445.38,1391027992.56,1206594867.53,1044268903.82
购买商品、接受劳务支付的现金,223718340.08,238857556.48,525097992.80,837310539.71,738218343.07,872719445.89
支付给职工以及为职工支付的现金,83922737.09,78200806.81,168690010.45,209079021.27,233747302.58,229062414.47
支付的各项税费,34089439.27,33138475.07,106867352.76,83796673.16,68961902.45,71524754.09
支付的其他与经营活动有关的现金,116537819.63,34022257.02,232950570.49,131647265.08,73622519.82,102680730.79
经营活动现金流出小计,458268336.07,384219095.38,1033605926.50,1261833499.22,1114550067.92,1275987345.24
经营活动产生的现金流量净额,69041001.79,361785741.39,394699518.88,129194493.34,92044799.61,-231718441.42
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,105248.00,3848596.25,196742.06,204344.94,36051195.26,47047105.08
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,64102.56,600000.00,0,1343060.00,90480.00
处置子公司及其他营业单位收到的现金净额,0,4144927.10,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,500000000.00,1350500000.00
投资活动现金流入小计,105248.00,8057625.91,796742.06,204344.94,537394255.26,1397637585.08
购建固定资产、无形资产和其他长期资产所支付的现金,6720869.86,241962856.13,129156910.42,187992877.85,126485198.95,47166194.33
投资所支付的现金,0,0,416940000.00,0,0,1098550000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,500000000.00,873000000.00,471162627.00
投资活动现金流出小计,6720869.86,241962856.13,546096910.42,687992877.85,999485198.95,1616878821.33
投资活动产生的现金流量净额,-6615621.86,-233905230.22,-545300168.36,-687788532.91,-462090943.69,-219241236.25
吸收投资收到的现金,0,0,1807628106.08,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,971789346.24,913718999.86,1075243761.59,1132297709.97,987476299.00,1071493967.02
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1515814185.41,1453067895.00,1859361791.00,486549583.32,538793922.23,824604483.36
筹资活动现金流入小计,2487603531.65,2366786894.86,4742233658.67,1618847293.29,1526270221.23,1896098450.38
偿还债务支付的现金,1010592156.24,878427056.13,1150642785.32,882470956.24,1212746857.71,993294057.16
分配股利、利润或偿付利息所支付的现金,51038984.72,49804601.68,61857262.80,60490948.15,87880873.30,94200307.16
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
