,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1627587709.41,1478688053.19,1368852093.87,1382002467.05,1418208241.88,898159044.74
交易性金融资产,0,0,0,0,0,84580646.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,2217940717.08,1849187745.11,1841930737.78,1492243924.24
应收票据,262988522.86,304927277.94,326635784.96,307203063.31,146112168.82,200000.00
应收账款,1336489061.22,1512086848.11,1891304932.12,1541984681.80,1695818568.96,1492043924.24
应收款项融资,0,0,0,0,0,274217023.37
预付款项,109536351.87,146316937.30,161435197.25,237892717.38,270154434.79,173044374.07
其他应收款(合计),0,0,250760632.05,284114845.74,471628643.82,174751846.46
应收利息,239061.11,1594791.67,939787.50,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,135132260.32,212413732.88,249820844.55,284114845.74,471628643.82,174751846.46
买入返售金融资产,0,0,0,0,0,0
存货,1054982867.73,833937859.45,1022581226.92,1652979849.16,1570359644.11,2069348187.55
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,8798768.50,13031499.28,23076990.05,18710460.85
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,52990218.63,36621487.74,47690511.28,74859260.42,68734928.87,89341265.18
流动资产合计,4579946053.15,4526586988.28,5078059146.95,5494068384.14,5664093621.30,5274396772.46
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,434392600.00,469150800.00,495169223.84,483421995.25,429125000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,2210827.35,19547754.94,13062971.52
长期股权投资,0,2298476.69,21264310.38,20766259.30,6956166.44,5438061.24
投资性房地产,752302370.38,755090195.96,743389887.42,729119981.86,121740577.96,122827818.21
在建工程(合计),0,0,452392468.70,341770576.38,592812889.83,362054637.63
在建工程,163114729.73,189864944.95,371942969.13,291293609.41,563373491.46,340739969.85
工程物资,28580664.79,37537592.30,80449499.57,50476966.97,29439398.37,21314667.78
固定资产及清理(合计),0,0,3316395975.40,3564011211.38,3723984041.28,3272308489.45
固定资产净额,2974195333.86,3173920940.56,3316395975.40,3564011211.38,3723984041.28,3272308489.45
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,72694164.63,108230653.78,123495488.40,143127574.55,121368086.88,119384005.49
开发支出,5359980.42,17484649.91,10974615.10,16833691.04,23883996.11,29971541.59
商誉,84439203.40,84439203.40,84439203.40,84439203.40,84439203.40,81356056.06
长期待摊费用,32200873.76,43367623.10,60897670.15,91482086.35,95979849.07,107751302.53
递延所得税资产,24109095.32,22976550.90,43421415.72,44235094.77,56243512.97,75478491.70
其他非流动资产,24763605.09,31339777.98,127124387.76,116265079.42,91262691.48,77922397.17
非流动资产合计,4596152621.38,4935701409.53,5478964646.27,5637683581.05,5367343770.36,4696680772.59
资产总计,9176098674.53,9462288397.81,10557023793.22,11131751965.19,11031437391.66,9971077545.05
短期借款,1913319467.61,1528450000.00,1610718890.44,2435819703.43,1853301870.83,1197380000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,2311881022.52,2383631241.13,2209857118.71,2677547935.18
应付票据,309924904.64,262749803.26,406308300.57,436336498.39,358532544.34,378088407.73
应付账款,1669525405.98,1688039841.23,1905572721.95,1947294742.74,1851324574.37,2299459527.45
预收款项,695830515.07,725335672.15,815826953.71,1154493470.57,1291999372.78,1423786429.44
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,69229828.08,49787008.29,49078297.23,63333798.12,70304794.61,106373834.02
应交税费,63714840.62,95797906.13,95635648.48,46150713.94,35756671.50,65116833.51
其他应付款(合计),0,0,546911204.81,519012708.69,538538482.13,1247722732.58
应付利息,6841079.30,8683848.38,12628336.69,7958981.42,24325944.69,69702945.52
应付股利,0,0,0,0,0,0
其他应付款,275673582.42,579645873.76,534282868.12,511053727.27,514212537.44,1178019787.06
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,317965038.03,364667385.01,394795703.09,670278582.59,595839696.38,409906224.35
其他流动负债,0,0,0,0,17835722.36,16987963.41
流动负债合计,5322024661.75,5303157338.21,5824847720.28,7272720218.47,6613433729.30,7144821952.49
长期借款,251712964.90,331531061.69,625303026.08,267246751.17,664000000.00,649668353.19
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,264624939.71,413355167.42,387649598.83,115201062.08
长期应付款,32825810.42,133885538.88,264624939.71,413355167.42,387649598.83,115201062.08
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,40742658.31,60230804.30
递延所得税负债,0,5260643.84,4812004.17,4367318.94,8358670.52,21758785.04
长期递延收益,32261731.20,32725366.64,105298514.86,99304935.00,73066014.12,81531445.03
其他非流动负债,3127252.78,0,0,0,0,0
非流动负债合计,319927759.30,503402611.05,1000038484.82,784274172.53,1173816941.78,928390449.64
负债合计,5641952421.05,5806559949.26,6824886205.10,8056994391.00,7787250671.08,8073212402.13
实收资本(或股本),2194891204.00,2194891204.00,2194891204.00,2194891204.00,2194891204.00,2194891204.00
资本公积,144916426.83,144916426.83,144916426.83,347374277.11,458465019.69,458465019.69
减：库存股,0,0,0,0,0,0
其他综合收益,-7404330.40,28948635.16,56113222.15,41195788.58,-7296898.82,-7510769.83
专项储备,0,0,0,0,0,0
盈余公积,0,0,0,0,15267989.26,15471983.67
一般风险准备,0,0,0,0,0,0
未分配利润,1198707178.43,1282356575.81,1325936254.36,481846159.36,569271240.49,-776109523.34
归属于母公司股东权益合计,3531110478.86,3651112841.80,3721857107.34,3065307429.05,3230598554.62,1885207914.19
少数股东权益,3035774.62,4615606.75,10280480.78,9450145.14,13588165.96,12657228.73
所有者权益(或股东权益)合计,3534146253.48,3655728448.55,3732137588.12,3074757574.19,3244186720.58,1897865142.92
负债和所有者权益(或股东权益)总计,9176098674.53,9462288397.81,10557023793.22,11131751965.19,11031437391.66,9971077545.05
