,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,7751624598.48,6091622608.82,4145203441.45,4305612265.23,4777786097.08,3759157999.59
收到的税费返还,11949360.44,9780775.78,12681087.26,11181587.29,9005611.38,7571979.74
收到的其他与经营活动有关的现金,1219690632.52,36862630.31,31606426.08,18170472.02,17464356.21,44432040.94
经营活动现金流入小计,8983264591.44,6138266014.91,4189490954.79,4334964324.54,4804256064.67,3811162020.27
购买商品、接受劳务支付的现金,6590900224.84,5373362069.35,3626982068.53,3779532612.65,4286783753.02,3444580308.27
支付给职工以及为职工支付的现金,152696569.74,167405913.87,160127558.39,164356423.99,184354810.53,195777160.40
支付的各项税费,347582378.94,135321185.99,41016280.76,102466224.69,116101936.56,90358349.69
支付的其他与经营活动有关的现金,1520789366.20,116348116.49,102575432.13,100364743.83,192366532.62,82232012.30
经营活动现金流出小计,8611968539.72,5792437285.70,3930701339.81,4146720005.16,4779607032.73,3812947830.66
经营活动产生的现金流量净额,371296051.72,345828729.21,258789614.98,188244319.38,24649031.94,-1785810.39
收回投资所收到的现金,1629000000.00,2590000000.00,2954500000.00,1910000000.00,690350000.00,506600000.00
取得投资收益所收到的现金,32261826.50,51216658.66,46253923.96,23897817.06,40258883.44,32541285.34
处置固定资产、无形资产和其他长期资产所收回的现金净额,1291594.37,13726.14,0,306646.00,3500.00,2000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1267863392.32,901206286.46,321480901.82,46924476.06,96446429.05,68826899.75
投资活动现金流入小计,2930416813.19,3542436671.26,3322234825.78,1981128939.12,827058812.49,607970185.09
购建固定资产、无形资产和其他长期资产所支付的现金,28335608.58,30456565.47,36520097.11,26651979.62,31731146.32,16223498.92
投资所支付的现金,2130000000.00,3679344176.96,3290419612.00,929350000.00,882380000.00,167300000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1624805490.00,160000000.00,320000000.00,0,0,216000000.00
投资活动现金流出小计,3783141098.58,3869800742.43,3646939709.11,956001979.62,914111146.32,399523498.92
投资活动产生的现金流量净额,-852724285.39,-327364071.17,-324704883.33,1025126959.50,-87052333.83,208446686.17
吸收投资收到的现金,0,0,200000.00,7000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,200000.00,7000000.00,0,0
取得借款收到的现金,542345910.47,0,100000000.00,50000000.00,70000000.00,25000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,451045835.91,0,238875000.00,0,225000000.00,327000000.00
筹资活动现金流入小计,993391746.38,0.00,339075000.00,57000000.00,295000000.00,352000000.00
偿还债务支付的现金,444955367.16,0,203397266.39,1050000000.00,0,80000000.00
分配股利、利润或偿付利息所支付的现金,130346406.18,156522929.96,127887185.34,124179492.97,49812031.94,56129559.89
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,614500.44
