,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3132780679.66,2619717818.12,2705586250.03,3501237946.09,3571856750.49,3927432985.42
营业收入,3132780679.66,2619717818.12,2705586250.03,3501237946.09,3571856750.49,3927432985.42
二、营业总成本,3030678772.61,2880320039.15,2569209889.22,3113149852.99,3413003887.70,3571424924.77
营业成本,2497882964.92,2018009103.72,1974216444.96,2593604007.82,2686980470.36,3113541364.25
营业税金及附加,20824254.14,23564996.58,27591646.20,40980752.40,28691036.07,27651976.45
销售费用,32630162.66,47257703.54,51013689.58,35739129.90,55723607.59,65729808.45
管理费用,294461749.82,296469460.47,311181848.08,350062259.54,194262336.46,185665725.08
财务费用,6782725.13,10051857.45,7217023.53,35952116.92,-12243538.61,-17984425.03
研发费用,0,0,0,0,187155762.74,196820475.57
资产减值损失,178096915.94,484966917.39,197989236.87,56811586.41,272434213.09,0
公允价值变动收益,0,2699256.53,-2699256.53,0,0,3043681.80
投资收益,8337256.08,13491620.34,70353455.36,48108160.65,120969895.75,72941596.86
其中:对联营企业和合营企业的投资收益,-5089004.59,-33261800.41,-2050160.07,-3396454.87,14324336.79,-2232781.67
汇兑收益,0,0,0,0,0,0
三、营业利润,110439163.13,-244411344.16,204030559.64,487296445.29,352024076.18,521496432.41
加:营业外收入,65000260.48,58976136.40,56397672.77,2149418.32,4148166.95,7182588.14
减：营业外支出,4995214.83,5720017.38,6292139.46,3166323.74,6239480.36,30804185.90
其中：非流动资产处置损失,711759.73,1102320.30,308276.02,0,0,0
四、利润总额,170444208.78,-191155225.14,254136092.95,486279539.87,349932762.77,497874834.65
减：所得税费用,65314914.77,10380950.80,44982458.15,59133579.88,124298030.89,59941080.89
五、净利润,105129294.01,-201536175.94,209153634.80,427145959.99,225634731.88,437933753.76
归属于母公司所有者的净利润,70641727.94,-154937394.72,191530089.98,417332805.96,244092955.74,366123625.55
少数股东损益,34487566.07,-46598781.22,17623544.82,9813154.03,-18458223.86,71810128.21
基本每股收益(元/股),0.180000,-0.390000,0.310000,0.570000,0.330000,0.500000
稀释每股收益(元/股),0.180000,-0.390000,0.310000,0.560000,0.330000,0.500000
七、其他综合收益,-86238.47,627137.51,1489777.97,-1981012.59,2193556.88,398466.88
八、综合收益总额,105043055.54,-200909038.43,210643412.77,425164947.40,227828288.76,438332220.64
归属于母公司所有者的综合收益总额,70555489.47,-154310257.21,193019867.95,415351793.37,246286512.62,366522092.43
归属于少数股东的综合收益总额,34487566.07,-46598781.22,17623544.82,9813154.03,-18458223.86,71810128.21
