,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4080508099.89,5501600703.60,4554766903.42,4327803253.13,4507419165.16,5039442017.61
营业收入,4080508099.89,5501600703.60,4554766903.42,4327803253.13,4507419165.16,5039442017.61
二、营业总成本,3333081190.21,4898286122.81,3779655964.22,3406078674.26,3714045281.42,4129722141.87
营业成本,2369941156.57,3838978214.95,2841359668.01,2534252853.27,2835443185.39,3235215776.36
营业税金及附加,148286070.69,185258144.81,57483373.78,17886136.29,22455834.87,17269063.92
销售费用,7801536.57,27741294.85,28784556.77,29364175.41,31192036.39,48778823.64
管理费用,214795003.02,222884770.36,189884632.98,183916083.67,190326897.93,206534316.99
财务费用,583200958.05,603976477.11,658227083.79,635830114.30,607942567.39,575797227.57
研发费用,0,0,0,0,20718713.19,46126933.39
资产减值损失,9056465.31,19447220.73,3916648.89,4829311.32,5966046.26,0
公允价值变动收益,0,0,0,0,-117161.92,274776460.82
投资收益,36551027.67,274510795.90,554602199.62,17610029.41,37318935.79,33005764.80
其中:对联营企业和合营企业的投资收益,627920.70,5841532.81,-2791783.84,3298504.00,936690.76,6715363.60
汇兑收益,0,0,0,0,0,0
三、营业利润,783977937.35,877825376.69,1329713138.82,944606387.59,1475123875.63,1213973513.35
加:营业外收入,322942918.71,315454212.26,65290140.19,511004524.62,305950253.83,402922722.47
减：营业外支出,206440101.69,221994044.16,14616843.69,112068734.34,162471824.51,48616051.55
其中：非流动资产处置损失,192403616.22,206941862.86,213150.90,0,0,0
四、利润总额,900480754.37,971285544.79,1380386435.32,1343542177.87,1618602304.95,1568280184.27
减：所得税费用,327964005.88,370729658.52,438630188.54,420487274.80,515022568.24,493293987.56
五、净利润,572516748.49,600555886.27,941756246.78,923054903.07,1103579736.71,1074986196.71
归属于母公司所有者的净利润,695482109.90,712105005.61,1037483976.28,982225823.39,1168458464.36,1112884706.94
少数股东损益,-122965361.41,-111549119.34,-95727729.50,-59170920.32,-64878727.65,-37898510.23
基本每股收益(元/股),0.300000,0.300000,0.440000,0.420000,0.500000,0.480000
稀释每股收益(元/股),0.300000,0.300000,0.440000,0.420000,0.500000,0.480000
七、其他综合收益,422230217.53,13019380.60,677746724.01,-214326108.58,-543979988.76,7638971.94
八、综合收益总额,994746966.02,613575266.87,1619502970.79,708728794.49,559599747.95,1082625168.65
归属于母公司所有者的综合收益总额,1117712327.43,725124386.21,1715230700.29,767899714.81,624478475.60,1120523678.88
归属于少数股东的综合收益总额,-122965361.41,-111549119.34,-95727729.50,-59170920.32,-64878727.65,-37898510.23
