,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3138215820.95,2392516403.83,2555416240.87,3439801445.22,2869510487.46,2033814808.24
交易性金融资产,0,0,0,0,622892.96,1478376800.36
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,410719693.90,430141880.03,548913304.56,702202083.95
应收票据,0,0,0,0,0,0
应收账款,485374596.62,182687222.65,410719693.90,430141880.03,548913304.56,702202083.95
应收款项融资,0,0,0,0,0,0
预付款项,98804747.31,76481657.77,78270673.06,54919053.22,26942117.03,151238474.05
其他应收款(合计),0,0,66875147.48,69495690.61,113388181.86,36165336.88
应收利息,4644777.20,0,0,0,0,0
应收股利,0,9004245.42,6916020.79,4286485.42,4465727.05,4465727.05
其他应收款,366294206.11,65128226.39,59959126.69,65209205.19,108922454.81,31699609.83
买入返售金融资产,0,0,0,0,0,0
存货,666764676.04,595459587.50,735505530.83,1987897192.60,1997459797.70,2346406309.07
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,600000000.00,300000000.00,6894240.70,71182512.81,124744931.47,752388610.50
流动资产合计,5360098824.23,3621277343.56,3853681526.84,6053437774.49,5681581713.04,7500592423.05
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,1229611476.99,1806421812.27,2564409549.00,2338576227.38,1637170886.02,0
持有至到期投资,0,0,0,0,0,20000000.00
长期应收款,0,618278095.85,650354812.66,683419161.64,0,0
长期股权投资,248657343.21,272498876.02,713555267.79,722102654.42,823198401.46,1034991591.50
投资性房地产,111634237.06,189306329.40,180447417.60,171588505.80,158514551.02,150370570.18
在建工程(合计),0,0,358914338.41,1207784438.65,2480099959.89,18070739.26
在建工程,5048504112.20,77516486.28,358914338.41,1207784438.65,2480099959.89,18070739.26
工程物资,20244309.96,0,0,0,0,0
固定资产及清理(合计),0,0,23215823524.66,22039016080.25,21161794568.75,25342275821.84
固定资产净额,18242688995.67,24215988051.72,23215823524.66,22039016080.25,21161794568.75,25342275821.84
固定资产清理,0,0,0,0,0,0
