,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,520858000000.00,536168000000.00,506016000000.00,537041000000.00,598588000000.00,627268000000.00
利息净收入,429891000000.00,436140000000.00,398104000000.00,441930000000.00,477760000000.00,486871000000.00
其中：利息收入,699289000000.00,725793000000.00,657190000000.00,713699000000.00,784724000000.00,859141000000.00
减：利息支出,269398000000.00,289653000000.00,259086000000.00,271769000000.00,306964000000.00,372270000000.00
手续费及佣金净收入,80123000000.00,82549000000.00,90935000000.00,72903000000.00,78141000000.00,86926000000.00
其中:手续费及佣金收入,87883000000.00,90494000000.00,100819000000.00,85257000000.00,91525000000.00,103011000000.00
减：手续费及佣金支出,7760000000.00,7945000000.00,9884000000.00,12354000000.00,13384000000.00,16085000000.00
汇兑收益,2915000000.00,2842000000.00,-98000000.00,11021000000.00,761000000.00,2229000000.00
投资净收益,1887000000.00,846000000.00,-2060000000.00,6278000000.00,17931000000.00,15839000000.00
其中:对联营公司的投资收益,0,15000000.00,-9000000.00,14000000.00,-22000000.00,45000000.00
公允价值变动净收益,1861000000.00,5285000000.00,7137000000.00,-18196000000.00,5120000000.00,9641000000.00
其他业务收入,4181000000.00,8506000000.00,11998000000.00,23105000000.00,18875000000.00,25762000000.00
二、营业支出,289914000000.00,303297000000.00,281421000000.00,301683000000.00,348372000000.00,360963000000.00
营业税金及附加,28880000000.00,29075000000.00,11449000000.00,4953000000.00,5330000000.00,5688000000.00
业务及管理费用,179992000000.00,178443000000.00,175013000000.00,177010000000.00,187200000000.00,191224000000.00
研发费用,0,0,0,0,0,0
资产减值损失,67971000000.00,84172000000.00,86446000000.00,98166000000.00,0,0
其他业务支出,13071000000.00,11607000000.00,8513000000.00,21554000000.00,18944000000.00,25328000000.00
三、营业利润,230944000000.00,232871000000.00,224595000000.00,235358000000.00,250216000000.00,266305000000.00
加:营业外收入,3268000000.00,4679000000.00,4103000000.00,5871000000.00,3947000000.00,1812000000.00
减:营业外支出,1955000000.00,6693000000.00,2074000000.00,1751000000.00,2489000000.00,1541000000.00
四、利润总额,232257000000.00,230857000000.00,226624000000.00,239478000000.00,251674000000.00,266576000000.00
减:所得税,52747000000.00,50083000000.00,42564000000.00,46345000000.00,49043000000.00,53652000000.00
五、净利润,179510000000.00,180774000000.00,184060000000.00,193133000000.00,202631000000.00,212924000000.00
归属于母公司的净利润,179461000000.00,180582000000.00,183941000000.00,192962000000.00,202783000000.00,212098000000.00
少数股东权益,49000000.00,192000000.00,119000000.00,171000000.00,-152000000.00,826000000.00
基本每股收益(元/股),0.550000,0.550000,0.550000,0.580000,0.590000,0.590000
稀释每股收益(元/股),0.550000,0.550000,0.550000,0.580000,0.590000,0.590000
七、其他综合收益,26117000000.00,20072000000.00,-17380000000.00,-25512000000.00,30967000000.00,11701000000.00
八、综合收益总额,205627000000.00,200846000000.00,166680000000.00,167621000000.00,233598000000.00,224625000000.00
归属于母公司所有者的综合收益总额,205503000000.00,200583000000.00,166878000000.00,168037000000.00,233079000000.00,223536000000.00
归属于少数股东的综合收益总额,124000000.00,263000000.00,-198000000.00,-416000000.00,519000000.00,1089000000.00
