,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1179081319.68,1241388364.28,1874225630.94,2305959694.01,1675905200.32,1988441032.51
营业收入,1179081319.68,1241388364.28,1874225630.94,2305959694.01,1675905200.32,1988441032.51
二、营业总成本,1137578867.52,1196181715.28,1799519618.58,2252628817.01,1718735762.58,1975501722.37
营业成本,816622544.90,848718879.24,1366522135.93,1757495634.33,1208334721.38,1471886033.54
营业税金及附加,15222632.64,13861125.10,8269118.49,13296131.55,12606107.85,13089575.41
销售费用,99017127.43,104308836.40,117254662.22,129395370.88,114456124.09,127370798.18
管理费用,169538535.39,192892408.86,226856622.78,260329158.09,112557896.42,118734729.02
财务费用,20830305.85,22502650.88,52091963.35,55513581.64,77384039.34,60149365.73
研发费用,0,0,0,0,157868104.73,184271220.49
资产减值损失,16347721.31,13897814.80,28525115.81,36598940.52,35528768.77,0
公允价值变动收益,261296.09,0.00,0,0,0,-314000.00
投资收益,46478038.37,50102043.92,10968056.40,21799914.21,61170129.03,59823774.06
其中:对联营企业和合营企业的投资收益,-1024165.44,-1027622.19,-356661.30,-301382.91,-392551.62,2018862.41
汇兑收益,0,0,0,0,0,0
三、营业利润,88241786.62,95308692.92,85674068.76,152560723.18,87378843.73,81202098.59
加:营业外收入,39712760.78,53048357.49,65880997.61,1981369.16,183705.96,20825741.18
减：营业外支出,1648783.35,1460425.90,1148777.51,921185.49,839306.33,588323.60
其中：非流动资产处置损失,130268.69,132524.64,48932.49,0,0,0
四、利润总额,126305764.05,146896624.51,150406288.86,153620906.85,86723243.36,101439516.17
减：所得税费用,10783439.64,7882170.36,7353350.46,8781966.29,-3322971.93,7885483.11
五、净利润,115522324.41,139014454.15,143052938.40,144838940.56,90046215.29,93554033.06
归属于母公司所有者的净利润,107455341.63,130296222.42,109187510.29,153483386.67,92046132.13,96771189.11
少数股东损益,8066982.78,8718231.73,33865428.11,-8644446.11,-1999916.84,-3217156.05
基本每股收益(元/股),0.523400,0.598200,0.468000,0.645800,0.387100,0.239400
稀释每股收益(元/股),0.509400,0.584500,0.466200,0.645800,0.387100,0.239400
七、其他综合收益,-8044779.02,-3579574.00,1693103.45,4734682.20,338285.41,-3025522.53
八、综合收益总额,107477545.39,135434880.15,144746041.85,149573622.76,90384500.70,90528510.53
归属于母公司所有者的综合收益总额,101042176.73,127450159.05,110499125.63,148665517.28,92352598.69,93790453.74
归属于少数股东的综合收益总额,6435368.66,7984721.10,34246916.22,908105.48,-1968097.99,-3261943.21
