,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,607983482.62,988907108.02,1437071391.01,1122758164.30,542339913.45,172784365.55
交易性金融资产,207268.81,0,0,0,0,12980469.62
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1648984340.82,2265293749.93,3515389920.88,2562720135.13
应收票据,6450783.75,28870222.24,20507319.80,58420245.19,10581106.00,27239000.00
应收账款,763834200.27,1179874963.76,1628477021.02,2206873504.74,3504808814.88,2535481135.13
应收款项融资,0,0,0,0,0,4414020.17
预付款项,105102111.45,331079190.05,1061964687.28,2233292350.09,2077026101.57,1308616532.64
其他应收款(合计),0,0,209388936.92,497405124.89,1022553317.65,973497980.35
应收利息,0,0,0,0,785373.34,3125654.49
应收股利,0,0,0,16000000.00,0,0
其他应收款,69539748.84,150661020.67,209388936.92,481405124.89,1021767944.31,970372325.86
买入返售金融资产,0,0,0,0,0,0
存货,202238902.28,494609344.06,515131981.40,562768070.13,738787966.47,920009467.93
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,29898514.72,23752999.95,19587106.68
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,10878645.85,4032493.06,7281551.22,34565622.42,44928259.14,69855311.41
流动资产合计,1766235143.87,3178034341.86,4879822888.65,6745981596.48,7964778479.11,6044465389.48
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,2500000.00,83437183.00,66539493.50,66162723.50,0
持有至到期投资,0,0,0,0,0,0
长期应收款,21710355.96,17211555.06,84378357.12,53224850.07,42495606.17,30719470.33
长期股权投资,233963247.61,668940509.28,1082210077.39,1015601898.95,1084478646.55,1114878541.72
投资性房地产,0,0,0,0,77546182.99,75069136.75
在建工程(合计),0,0,12758921.76,10870383.95,5624218.78,5624218.78
在建工程,5936038.78,9603469.71,12626365.55,10737827.74,5624218.78,5624218.78
工程物资,0,0,132556.21,132556.21,0,0
固定资产及清理(合计),0,0,169849288.66,147336554.78,68560013.90,48594223.68
固定资产净额,140934942.58,169157472.28,169849288.66,147336554.78,68560013.90,48594223.68
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,44993282.37,46755952.17,730490281.34,1446986252.07,1768853633.10,2159107474.31
开发支出,2213942.22,15548333.49,24847798.19,34334603.93,31677455.75,38979593.97
商誉,101460902.97,1867648426.06,5553865354.14,5547427719.52,4701913292.68,3051755467.63
长期待摊费用,5230614.60,4844256.18,2733830.72,3102915.85,2188647.48,2735540.65
递延所得税资产,17635657.79,26337051.18,37149173.49,68485589.68,119025276.85,133540066.01
其他非流动资产,0,14407530.00,10390970.00,11378970.00,43341170.00,8670370.00
非流动资产合计,574078984.88,2842954555.41,7792111235.81,8405289232.30,8011866867.75,6688811048.04
资产总计,2340314128.75,6020988897.27,12671934124.46,15151270828.78,15976645346.86,12733276437.52
短期借款,341000000.00,1005000000.00,1247263453.00,1317055050.00,1828175480.50,1395954748.64
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,425336238.50,966326484.18,2131195532.95,1912496529.70
应付票据,1600000.00,0,0,0,317200000.00,0
应付账款,131098218.33,90256897.55,425336238.50,966326484.18,1813995532.95,1912496529.70
预收款项,26401375.77,182512264.04,104680963.62,284269622.51,342115562.67,463234843.10
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,1500316.66,1075229.27,6960624.14,14312854.03,14248068.14,17412634.70
应交税费,101433941.07,211753038.34,157775295.89,190540512.03,242144166.68,83916142.21
其他应付款(合计),0,0,550215561.41,597840509.65,289440535.47,431619465.72
应付利息,225710.95,2423297.59,4667567.56,27730112.58,7625088.71,3379582.66
应付股利,0,0,0,0,20363619.69,18337207.81
其他应付款,9413811.66,75475293.04,545547993.85,570110397.07,261451827.07,409902675.25
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,132600000.00,155600000.00,281107227.99,481298311.54
其他流动负债,0,0,47737234.66,600000000.00,0,71145796.34
流动负债合计,612673374.44,1568496019.83,2672569371.22,4125945032.40,5128426574.40,4857078471.95
长期借款,0,38000000.00,20000000.00,389000000.00,451000000.00,86000000.00
应付债券,0,0,597057380.48,598014834.51,316078873.40,208388450.62
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,341100266.67,212246266.67,266908488.53,141734517.27
长期应付款,0,80400000.00,341100266.67,212246266.67,266908488.53,141734517.27
专项应付款,76716.94,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,2407.46,0,0,0,0,3984464.92
长期递延收益,0,0,0,0,2673000.00,3375416.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,79124.40,118400000.00,958157647.15,1199261101.18,1036660361.93,443482848.81
负债合计,612752498.84,1686896019.83,3630727018.37,5325206133.58,6165086936.33,5300561320.76
实收资本(或股本),470955620.00,1416940905.00,2562467606.00,2574960807.00,2568863807.00,2562496807.00
资本公积,609468113.57,1806935677.78,4575344544.34,4476847403.19,4456022570.80,4430834969.64
减：库存股,0,0,17051098.54,95161920.00,65556610.00,35517104.00
其他综合收益,-123674.06,0,-25346535.30,-111691.32,7549.78,689703.39
专项储备,0,0,0,0,0,0
盈余公积,112467540.10,138210304.30,158514780.90,158514780.90,162133300.22,173411853.60
一般风险准备,0,0,0,0,0,0
未分配利润,503951035.78,935742509.33,1723224770.06,2702870882.30,2684748838.77,296206748.47
归属于母公司股东权益合计,1696718635.39,4297829396.41,8977154067.46,9817920262.07,9806219456.57,7428122978.10
少数股东权益,30842994.52,36263481.03,64053038.63,8144433.13,5338953.96,4592138.66
所有者权益(或股东权益)合计,1727561629.91,4334092877.44,9041207106.09,9826064695.20,9811558410.53,7432715116.76
负债和所有者权益(或股东权益)总计,2340314128.75,6020988897.27,12671934124.46,15151270828.78,15976645346.86,12733276437.52
