,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1133459389.10,886822428.93,930074766.45,683124351.15,622742428.32,669007432.45
营业收入,1133459389.10,886822428.93,930074766.45,683124351.15,622742428.32,669007432.45
二、营业总成本,803547875.14,690372070.01,648383247.46,654397506.27,777827220.57,638257992.51
营业成本,532775760.35,413526315.41,389949325.88,386855315.47,366444867.35,351927302.64
营业税金及附加,12019519.05,8546158.29,11887535.86,8546290.60,7199637.58,10310279.84
销售费用,134419728.02,152822435.98,118474441.96,102406309.17,106587291.76,145791119.87
管理费用,121828092.22,121323936.51,120071188.45,127829200.87,64188873.83,61911292.00
财务费用,-33587.60,-8228754.77,2585816.87,16462186.51,13548549.98,19859083.94
研发费用,0,0,0,0,53966747.41,48458914.22
资产减值损失,2538363.10,2381978.59,5414938.44,12298203.65,165891252.66,0
公允价值变动收益,0,0,0,0,0,35278171.00
投资收益,0,0,-4550464.10,-3293226.90,-15999340.13,31503254.31
其中:对联营企业和合营企业的投资收益,0,0,-4550464.10,-6547944.15,-16276092.85,-22384831.35
汇兑收益,0,0,0,0,0,0
三、营业利润,329911513.96,196450358.92,277141054.89,71254420.77,-144829823.15,44551613.82
加:营业外收入,77237365.62,94318740.77,47107889.83,187059.54,2252980.03,1648169.77
减：营业外支出,481543.17,484498.46,1217003.80,2351391.20,201041.07,240910.45
其中：非流动资产处置损失,81567.47,14609.53,0,0,0,0
四、利润总额,406667336.41,290284601.23,323031940.92,69090089.11,-142777884.19,45958873.14
减：所得税费用,37265422.10,31139636.12,13747626.24,14146227.85,-6776256.22,2576263.28
五、净利润,369401914.31,259144965.11,309284314.68,54943861.26,-136001627.97,43382609.86
归属于母公司所有者的净利润,369598797.77,259528176.64,311604517.66,58868041.01,-132559024.65,37896860.72
少数股东损益,-196883.46,-383211.53,-2320202.98,-3924179.75,-3442603.32,5485749.14
基本每股收益(元/股),0.672600,0.470000,0.570000,0.110000,-0.240000,0.069000
稀释每股收益(元/股),0.672600,0.470000,0.570000,0.110000,-0.240000,0.069000
七、其他综合收益,-1001944.60,-2117063.15,-138494.41,-243024.77,-91501.71,-1309865.85
八、综合收益总额,368399969.71,257027901.96,309145820.27,54700836.49,-136093129.68,42072744.01
归属于母公司所有者的综合收益总额,368596853.17,257411113.49,311466023.25,58625016.24,-132650526.36,36586994.87
归属于少数股东的综合收益总额,-196883.46,-383211.53,-2320202.98,-3924179.75,-3442603.32,5485749.14
