,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1333458616.68,2184329620.64,3977530889.13,2961866773.35,3594967157.80,3909532928.30
交易性金融资产,0,0,0,0,0,62010859.20
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1633194514.95,2249727532.50,1392849723.93,945854186.72
应收票据,191713334.75,605681331.50,862400828.25,1518674009.85,564285025.13,63277631.75
应收账款,362711528.94,680375120.69,770793686.70,731053522.65,828564698.80,882576554.97
应收款项融资,0,0,0,0,0,590867512.02
预付款项,162732518.14,75683307.03,26876439.72,208074738.37,344344781.28,367139143.24
其他应收款(合计),0,0,51075063.92,62065784.94,50013257.51,53290250.39
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,108140742.93,102084969.74,51075063.92,62065784.94,50013257.51,53290250.39
买入返售金融资产,0,0,0,0,0,0
存货,483063293.77,370262607.58,233865138.76,198717096.02,529312389.84,751753638.77
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,4440083.40,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,117773978.39,23733135.24,60131982.56,165743136.60,234307103.38,186169975.03
流动资产合计,2764034097.00,4042150092.42,5982674029.04,5846195061.78,6145794413.74,6866618493.67
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,224780000.00,237780000.00,554104327.99,554104327.99,237780000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,182271299.01,183293542.86,1393750559.56,1473705669.68,2024335923.96,2162789517.43
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,215182788.47,740590211.97,1299790258.49,329708883.01
在建工程,3099927990.86,288048675.84,215182788.47,740590211.97,1299790258.49,329708883.01
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,10579705982.27,11429104303.48,11462663002.97,12912336660.12
固定资产净额,7827594620.58,10800058753.92,10579705982.27,11429104303.48,11462663002.97,12912336660.12
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,991911718.00,985172753.17,1452914906.13,1874982639.35,1877798529.37,1907454598.70
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,15422533.70,24450323.11,20766934.26,15161029.22,14853700.64,10618587.57
递延所得税资产,90283489.94,83480992.19,94144408.84,124898136.94,158751258.66,170900166.18
其他非流动资产,51032200.24,0,0,7559566.02,73272415.04,49283246.72
非流动资产合计,12483223852.33,12602285041.09,14310569907.52,16220105884.65,17149245089.13,17792871659.73
资产总计,15247257949.33,16644435133.51,20293243936.56,22066300946.43,23295039502.87,24659490153.40
短期借款,200000000.00,0,0,281000000.00,369376324.18,82689267.78
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1662359270.39,3631721353.01,2765947626.07,2988095022.86
应付票据,350500000.00,0,0,559560033.18,8366583.68,0
应付账款,1966887439.57,2129756802.31,1662359270.39,3072161319.83,2757581042.39,2988095022.86
预收款项,337749381.33,226637229.62,188844632.77,226626274.10,281403619.04,281877224.86
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,78773773.81,70298923.80,56644565.49,124334146.78,121182697.39,164167441.29
应交税费,296139145.52,259501064.18,187935951.76,285322922.16,537393128.28,495446635.16
其他应付款(合计),0,0,1044174088.00,163657180.66,138040819.08,135456078.62
应付利息,14399217.45,18367824.12,10515521.03,1440700.53,1720310.78,0
应付股利,180000.00,0,0,0,0,1923874.85
其他应付款,76047603.77,81033654.31,1033658566.97,162216480.13,136320508.30,133532203.77
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
