,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,25537289610.00,24527892839.00,26633948551.00,31345746762.00,28249339672.00,29173636262.00
营业收入,25537289610.00,24527892839.00,26633948551.00,31345746762.00,28249339672.00,29173636262.00
二、营业总成本,23699691514.00,22736796756.00,25704102500.00,31219686589.00,28657536646.00,29343815963.00
营业成本,19098715294.00,18131134952.00,20612722940.00,25045089962.00,24409546754.00,24530857150.00
营业税金及附加,852415871.00,788236243.00,823493757.00,967011351.00,687132627.00,744695131.00
销售费用,1738087238.00,1591235088.00,1961534561.00,2694779385.00,1202382122.00,1525883194.00
管理费用,2136984154.00,2444414548.00,2461840500.00,2704643497.00,796704897.00,955566805.00
财务费用,-245503569.00,-247315319.00,-194928633.00,-243643853.00,-163666538.00,-189506963.00
研发费用,0,0,0,0,1663554384.00,1776320646.00
资产减值损失,118992526.00,29091244.00,39439375.00,51806247.00,60793891.00,0
公允价值变动收益,-2480538.00,2088489.00,8461892.00,-17032274.00,9472200.00,-1524631.00
投资收益,16859284.00,8723465.00,16721806.00,8091330.00,13228800.00,39121245.00
其中:对联营企业和合营企业的投资收益,19347297.00,14045345.00,12623612.00,8149246.00,2237684.00,822880.00
汇兑收益,0,0,0,0,0,0
三、营业利润,1851976842.00,1801908037.00,955029749.00,128582676.00,-198266057.00,-110593336.00
加:营业外收入,585828579.00,714861706.00,529893166.00,637346229.00,248127231.00,222840220.00
减：营业外支出,8510202.00,7166038.00,3331667.00,4106080.00,10221387.00,7261457.00
其中：非流动资产处置损失,7922742.00,6722636.00,2728401.00,0,0,0
四、利润总额,2429295219.00,2509603705.00,1481591248.00,761822825.00,39639787.00,104985427.00
减：所得税费用,321443144.00,287542610.00,163575123.00,70884576.00,-52193559.00,-42826651.00
五、净利润,2107852075.00,2222061095.00,1318016125.00,690938249.00,91833346.00,147812078.00
归属于母公司所有者的净利润,2107852075.00,2222061095.00,1318016125.00,690938249.00,91833346.00,147812078.00
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),2.440000,2.570000,1.530000,0.800000,0.110000,0.170000
稀释每股收益(元/股),2.440000,2.570000,1.530000,0.800000,0.110000,0.170000
七、其他综合收益,-1483500.00,-2030250.00,-811500.00,-1212000.00,-3442500.00,-1217250.00
八、综合收益总额,2106368575.00,2220030845.00,1317204625.00,689726249.00,88390846.00,146594828.00
归属于母公司所有者的综合收益总额,2106368575.00,2220030845.00,1317204625.00,689726249.00,88390846.00,146594828.00
归属于少数股东的综合收益总额,0,0,0,0,0,0
