,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2123685554.41,2409000299.26,2571173648.04,4171559907.42,4867554313.61,5225532983.22
营业收入,2123685554.41,2409000299.26,2571173648.04,4171559907.42,4867554313.61,5225532983.22
二、营业总成本,1986022053.60,2320541277.63,2480098057.22,3773505057.37,4234139164.07,4573379315.33
营业成本,1592791520.23,1650912997.46,2044854713.46,3113868995.76,3685388665.64,4056849617.08
营业税金及附加,91968227.69,132951992.24,93882243.20,226537211.39,281657410.93,133395915.98
销售费用,33322732.98,41455437.92,50187722.81,62518180.46,79837416.28,122945664.16
管理费用,115666906.79,120313787.76,166693555.02,155376989.61,222729855.49,240954515.67
财务费用,147683906.81,358047548.59,105495907.90,152095748.48,-86743293.95,19233602.44
研发费用,0,0,0,0,0,0
资产减值损失,4588759.10,16859513.66,18983914.83,63107931.67,51269109.68,0
公允价值变动收益,0,0,-624174.00,-1792129.70,-384004.30,672460.30
投资收益,11843481.29,55789079.39,249910772.52,-2782551.33,2077481.41,13463186.46
其中:对联营企业和合营企业的投资收益,5977896.64,1964545.43,-3044220.96,167209.27,403716.76,9878688.14
汇兑收益,0,0,0,0,0,0
三、营业利润,149506982.10,144248101.02,340362189.34,393907587.28,643988504.66,613771509.59
加:营业外收入,5506131.82,9463183.40,8036968.41,5293418.94,2555789.75,4010322.99
减：营业外支出,3873760.74,3006344.83,18411111.91,6260824.63,9067851.90,7144535.38
其中：非流动资产处置损失,694904.12,75823.66,822056.89,0,0,0
四、利润总额,151139353.18,150704939.59,329988045.84,392940181.59,637476442.51,610637297.20
减：所得税费用,52417938.49,21566829.75,117174864.48,131926687.58,211002608.22,224654777.32
五、净利润,98721414.69,129138109.84,212813181.36,261013494.01,426473834.29,385982519.88
归属于母公司所有者的净利润,113554326.58,127633376.61,219664175.23,249757938.61,305155432.27,359147265.84
少数股东损益,-14832911.89,1504733.23,-6850993.87,11255555.40,121318402.02,26835254.04
基本每股收益(元/股),0.290000,0.330000,0.460000,0.250000,0.205100,0.205800
稀释每股收益(元/股),0.290000,0.330000,0.460000,0.250000,0.204200,0.204600
七、其他综合收益,35381367.85,54238290.04,-62411184.13,-23399330.75,-8432671.50,11211637.41
八、综合收益总额,134102782.54,183376399.88,150401997.23,237614163.26,418041162.79,397194157.29
归属于母公司所有者的综合收益总额,148951405.18,181610492.17,156993934.50,226626085.15,296505633.53,370337378.93
归属于少数股东的综合收益总额,-14848622.64,1765907.71,-6591937.27,10988078.11,121535529.26,26856778.36
