,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1067148781.13,987583895.11,817939813.49,1154800320.98,1402025480.83,1406523306.22
营业收入,1067148781.13,987583895.11,817939813.49,1154800320.98,1402025480.83,1406523306.22
二、营业总成本,902214344.74,857348132.29,820903805.76,1070581027.64,1295831224.18,1309304967.12
营业成本,694004539.04,700943098.46,590960649.85,735046526.14,921151315.22,957392940.06
营业税金及附加,7866983.11,8697458.48,10451156.57,16115985.59,17431049.36,16998385.11
销售费用,22721798.65,15941456.82,24039078.71,39903166.53,53906765.95,55671910.00
管理费用,94039582.86,103758745.44,115223852.18,148745559.52,109487190.61,112968907.82
财务费用,66856898.34,25660165.17,57295830.78,99911050.17,115044725.67,88163196.69
研发费用,0,0,0,0,71354414.27,78109627.44
资产减值损失,16724542.74,2347207.92,22933237.67,30858739.69,7455763.10,0
公允价值变动收益,0,0,0,0,0,0
投资收益,4573778.50,20127307.35,24847807.11,23558001.88,18279220.89,109126419.42
其中:对联营企业和合营企业的投资收益,4457093.50,5979398.17,2373816.27,2485922.81,5044905.56,-8302434.85
汇兑收益,0,0,0,0,0,0
三、营业利润,169508214.89,150363070.17,21883814.84,151549217.65,198378818.02,173989128.69
加:营业外收入,9743445.90,11174410.70,37846393.74,13053644.36,748627.54,1678249.19
减：营业外支出,322732.84,8159589.09,1400224.38,2569532.12,11852916.50,7243034.39
其中：非流动资产处置损失,94080.58,23707.38,61546.73,2452855.22,0,0
四、利润总额,178928927.95,153377891.78,58329984.20,162033329.89,187274529.06,168424343.49
减：所得税费用,25405333.56,23207050.77,14601474.72,33392068.56,46392177.41,55014357.99
五、净利润,153523594.39,130170841.01,43728509.48,128641261.33,140882351.65,113409985.50
归属于母公司所有者的净利润,154472757.06,129336053.42,31546629.06,63701818.14,54520988.88,20910336.42
少数股东损益,-949162.67,834787.59,12181880.42,64939443.19,86361362.77,92499649.08
基本每股收益(元/股),0.322200,0.176400,0.014300,0.029000,0.024800,0.009500
稀释每股收益(元/股),0.322200,0.176400,0.014300,0.029000,0.024800,0.009500
七、其他综合收益,-260647.38,1563652.29,6029689.03,5615082.55,-1766132.34,-2245191.51
八、综合收益总额,153262947.01,131734493.30,49758198.51,134256343.88,139116219.31,111164793.99
归属于母公司所有者的综合收益总额,154238876.57,130738989.78,37480305.67,68883418.56,53000185.86,18796950.76
归属于少数股东的综合收益总额,-975929.56,995503.52,12277892.84,65372925.32,86116033.45,92367843.23
