,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,7289176311.00,5260309564.00,8973257745.90,11484245018.59,11289135391.56,11905950444.67
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,912928121.65,949175387.21,978651676.71,800081884.72
应收票据,136320.00,3400000.00,582550.00,2700000.00,80029.00,0
应收账款,883996538.37,939819892.71,912345571.65,946475387.21,978571647.71,800081884.72
应收款项融资,0,0,0,0,0,0
预付款项,555803453.34,600324407.08,576975704.11,707203442.13,693363106.22,381034745.27
其他应收款(合计),0,0,282008091.65,697569705.45,606914446.67,918760451.47
应收利息,7432383.71,81441.18,3660.71,67944216.55,40097119.96,43178283.22
应收股利,0,262091.60,15000000.00,0,0,0
其他应收款,345414918.63,362244665.38,267004430.94,629625488.90,566817326.71,875582168.25
买入返售金融资产,0,0,0,0,0,0
存货,1529873212.33,1844975160.44,2174953760.63,3217815021.48,5943133851.65,8059771737.67
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,312032802.76,2834830958.22,569472013.31,36142141.58,66858889.23,180134692.28
流动资产合计,10923865940.14,11846248180.61,13489595437.25,17092150716.44,19578057362.04,22245733956.08
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,2588892.32,890052.32,890052.32,890052.32,655302.12,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,196980039.28,231266447.91,245905138.94,302831991.92,284333034.18,254688710.33
投资性房地产,422670977.42,322460169.40,305048585.48,209431714.10,219803491.15,1385278799.74
在建工程(合计),0,0,146264451.27,314225428.25,833129710.03,399084570.78
在建工程,146607304.30,114595603.42,146264451.27,314225428.25,833129710.03,399084570.78
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1502584650.72,1425746325.10,1932168701.55,1631763135.49
固定资产净额,1614970640.84,1573744490.35,1502584650.72,1425746325.10,1932168701.55,1631763135.49
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,907896802.45,1123516182.18,1113631576.15,1091823023.31,1202023718.67,2504356756.56
开发支出,0,0,0,0,0,0
商誉,2221155.32,2221155.32,2221155.32,2130531.70,822460130.18,822460130.18
长期待摊费用,310134042.86,307749084.56,271356411.11,218986069.64,336666686.78,511026310.54
递延所得税资产,128923274.62,166481113.04,171910901.97,232085619.31,377097256.53,417889814.56
其他非流动资产,43931130.50,42163867.31,38261545.36,41905940.98,1261030913.23,514973704.50
非流动资产合计,3776924259.91,3885088165.81,3798074468.64,3840056696.63,7269368944.42,8441521932.68
资产总计,14700790200.05,15731336346.42,17287669905.89,20932207413.07,26847426306.46,30687255888.76
短期借款,70000000.00,109987200.00,133622000.00,102068400.00,289050000.00,223945000.00
交易性金融负债,0,0,0.00,0,0,0
应付票据及应付账款,0,0,1315245480.92,2264282485.82,2859487651.25,3537469466.41
应付票据,0,0,0,0,0,0
应付账款,1752151327.31,1273851646.81,1315245480.92,2264282485.82,2859487651.25,3537469466.41
预收款项,745461074.76,797543224.39,771661100.69,801006905.70,687474584.81,104631365.08
应付手续费及佣金,0,0,0.00,0,0,0
应付职工薪酬,291176415.92,348338244.81,470036183.86,470483660.92,707821942.42,560633703.52
应交税费,298834497.08,327603457.91,359694074.02,641655729.31,1085783691.47,1471459204.56
其他应付款(合计),0,0,809218319.72,1473292973.90,2136095609.44,2063326351.70
应付利息,161294.43,225554.23,115770.42,118295.84,946646.62,677884.34
应付股利,14941191.46,26356236.13,29314704.25,477690060.05,62861272.61,7722493.55
其他应付款,694276406.43,793618104.91,779787845.05,995484618.01,2072287690.21,2054925973.81
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,14415.07,0,525665.42,768702.41,27634841.18,0
流动负债合计,3867016622.46,3677523669.19,3860002824.63,5753558858.06,7793348320.57,7961465091.27
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,36379300.96,42891474.57,42198227.88,38107053.28,41163715.60,2232467.60
长期应付款(合计),0,0,42104.59,2907426.78,1427834.01,0
长期应付款,57585.93,41843.76,42104.59,2907426.78,1427834.01,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,49285000.00,155563828.67,0
递延所得税负债,4832222.90,2601061.67,2466823.15,4383708.61,123044922.23,96910915.01
长期递延收益,0,115808687.58,22717970.07,72686977.75,148566094.97,316291089.84
其他非流动负债,0,0,0,0,0,0
非流动负债合计,41269109.79,161343067.58,67425125.69,167370166.42,469766395.48,415434472.45
