,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,326678547.40,716679345.55,1320802031.31,1992176981.00,2720235569.39,3101650196.18
营业收入,326678547.40,716679345.55,1320802031.31,1992176981.00,2720235569.39,3101650196.18
二、营业总成本,279945879.11,593452326.57,1116427286.00,1689063849.80,3581300340.14,3006508209.54
营业成本,16379457.86,244317870.92,554147783.44,1006756375.92,1560423380.98,2099480028.23
营业税金及附加,2019064.37,3068385.15,7736128.06,15575070.21,14885450.52,18109201.43
销售费用,23979631.66,53066812.82,84277031.09,85972578.20,111128496.71,99048384.11
管理费用,237804919.02,295905386.49,466546309.09,557498979.03,402278571.92,413206314.11
财务费用,-3067595.72,-3684950.69,-1104984.71,17794165.40,40791170.98,53049171.71
研发费用,0,0,0,0,272619937.55,323615109.95
资产减值损失,2830401.92,778821.88,4825019.03,5466681.04,1179173331.48,0
公允价值变动收益,11530.41,0,0,0,0,-132317.99
投资收益,18803768.33,13824542.24,2882722.35,4933511.44,23891437.56,11135473.65
其中:对联营企业和合营企业的投资收益,1453558.98,1572147.20,2882722.35,4162658.65,1374034.36,-176195.75
汇兑收益,0,0,0,0,0,0
三、营业利润,65547967.03,137051561.22,207257467.66,361873699.59,-807806827.20,49327343.16
加:营业外收入,11198904.15,15116192.13,27640213.87,17343656.79,13477081.45,10436686.68
减：营业外支出,928932.38,860587.52,451471.15,395349.10,1618116.94,2329302.09
其中：非流动资产处置损失,744908.68,326086.50,247889.86,0,0,0
四、利润总额,75817938.80,151307165.83,234446210.38,378822007.28,-795947862.69,57434727.75
减：所得税费用,4171273.89,21524191.57,23212123.31,35111109.41,31201669.36,4632253.01
五、净利润,71646664.91,129782974.26,211234087.07,343710897.87,-827149532.05,52802474.74
归属于母公司所有者的净利润,72679211.46,134979385.42,218609712.88,306943384.51,-841464317.58,52264905.34
少数股东损益,-1032546.55,-5196411.16,-7375625.81,36767513.36,14314785.53,537569.40
基本每股收益(元/股),0.413400,0.682700,0.403700,0.435100,-1.183800,0.073500
稀释每股收益(元/股),0.413400,0.682700,0.403700,0.435100,-1.183800,0.073500
七、其他综合收益,0,50489.15,1251741.47,-2292009.96,1781644.37,1680629.20
八、综合收益总额,71646664.91,129833463.41,212485828.54,341418887.91,-825367887.68,54483103.94
归属于母公司所有者的综合收益总额,72679211.46,135029874.57,219861454.35,304651374.55,-839682673.21,53945534.54
归属于少数股东的综合收益总额,-1032546.55,-5196411.16,-7375625.81,36767513.36,14314785.53,537569.40
