,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3260800087.97,3722352063.02,2610300060.33,3535853787.93,4218153658.97,4337248665.47
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,3533999720.22,1917472708.77,1988704102.80,2479778821.24,1925275838.59
应收票据,54417842.40,120807406.36,134131291.32,264796805.24,460136380.69,305346113.12
应收账款,1428400253.11,3413192313.86,1783341417.45,1723907297.56,2019642440.55,1619929725.47
应收款项融资,0,0,0,0,0,0
预付款项,619780256.45,360931426.19,1153017622.42,391621078.75,302714676.91,204731184.71
其他应收款(合计),0,34487276.90,22498215.77,13663309.87,17109892.53,9418696.96
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,17389928.89,34487276.90,22498215.77,13663309.87,17109892.53,9418696.96
买入返售金融资产,0,0,0,0,0,0
存货,11249092367.67,11435959149.31,10498634499.98,12838328121.79,13362326230.56,16340807754.00
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,16251086.20,10245828.38,115357526.13,199866683.56,172820729.38,222338716.57
流动资产合计,16646131822.69,19097975464.02,16317280633.40,18968037084.70,20736786998.42,23181265545.28
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,165262127.51,159262127.51,159262127.51,159262127.51,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,90015672.81,87885420.11,47165323.54,71297459.06,24589901.49,25077917.74
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,124020920.50,121477073.56,134943168.15
在建工程,160357617.87,162586100.94,198202573.70,124020920.50,121477073.56,134943168.15
工程物资,4802764.64,0,0,0,0,0
固定资产及清理(合计),0,0,0,2358342722.43,2182570322.30,2021905550.66
固定资产净额,2639446498.96,2494591101.48,2417365527.82,2358266832.22,2182305653.31,2021706566.68
固定资产清理,60526.76,134756.32,65047.53,75890.21,264668.99,198983.98
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,603095573.78,584797698.35,576738466.74,574713259.90,560984338.47,541445018.96
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,133962264.13,133962264.13,133962264.13
递延所得税资产,52761044.90,95892483.04,98362362.41,102502293.37,106360791.71,93517674.70
其他非流动资产,24220210.42,10242903.50,11273127.71,9231742.42,9130642.71,39917114.01
非流动资产合计,3740022037.65,3595392591.25,3508434556.96,3533332789.32,3298337461.88,3150030835.86
资产总计,20386153860.34,22693368055.27,19825715190.36,22501369874.02,24035124460.30,26331296381.14
短期借款,375000000.00,415000000.00,390000000.00,340000000.00,360000000.00,527357084.55
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,8665637290.79,8406109083.39,8552356470.22,8559644516.30,9953730807.08
应付票据,3129084446.32,3031334532.47,3994143764.62,3599101026.88,4007003727.24,3026037081.85
应付账款,5123231204.08,5634302758.32,4411965318.77,4953255443.34,4552640789.06,6927693725.23
预收款项,4096920407.36,5447943348.82,2462200910.14,4729625353.72,0,0
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,26335348.17,28646519.55,33407146.72,38177496.08,89180104.36,510378151.72
应交税费,50157461.94,114108820.05,64975247.30,110156706.21,53369796.96,36571233.35
其他应付款(合计),0,505054137.05,580385968.14,338238284.92,361980169.84,99355521.24
应付利息,0,0,0,4916493.73,293657.18,253700.00
应付股利,0,0,0,0,0,0
其他应付款,465180328.89,505054137.05,580385968.14,333321791.19,361686512.66,99101821.24
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,111000000.00,75691000.00,77302000.00,36042000.00,39864000.00
其他流动负债,176385712.89,63823651.43,52300231.98,61284006.76,29125086.98,12744768.56
流动负债合计,13442294909.65,15351213767.69,12065069587.67,14247140317.91,15289401294.05,17173991941.71
长期借款,159650000.00,99900000.00,75025000.00,55112000.00,41510000.00,5500000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,263100688.24,176639416.01,210333297.32
长期应付款,287461103.42,185574232.92,137583757.46,68428551.08,68798946.90,64728868.32
专项应付款,136242701.67,217181379.29,186442767.75,194672137.16,107840469.11,145604429.00
预计非流动负债,95453480.22,199129007.64,212529243.76,276431773.95,371490144.59,330089641.29
递延所得税负债,0,0,0,0,0,0
长期递延收益,76737500.00,76737500.00,75107500.00,73017500.00,70837500.00,68717500.00
其他非流动负债,0,0,0,67467737.50,67467737.50,67467737.50
非流动负债合计,755544785.31,778522119.85,686688268.97,735129699.69,727944798.10,682108176.11
负债合计,14197839694.96,16129735887.54,12751757856.64,14982270017.60,16017346092.15,17856100117.82
实收资本(或股本),589476716.00,589476716.00,589476716.00,589476716.00,589476716.00,589476716.00
资本公积,4232719717.30,4232719717.30,4232719717.30,4232719717.30,4312119717.30,4312119717.30
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,-8320000.00,8364000.00,8713000.00,12936000.00
专项储备,76177346.11,96642833.09,123076342.54,147113976.70,168679800.45,186677907.73
盈余公积,309258487.32,319842816.65,333005545.34,347916277.54,361800544.95,376585903.57
一般风险准备,0,0,0,0,0,0
未分配利润,966047870.04,1309987587.12,1588617209.97,1893503250.99,2276969001.65,2697135335.53
归属于母公司股东权益合计,6173680136.77,6548669670.16,6858575531.15,7219093938.53,7717758780.35,8174931580.13
少数股东权益,14634028.61,14962497.57,215381802.57,300005917.89,300019587.80,300264683.19
所有者权益(或股东权益)合计,6188314165.38,6563632167.73,7073957333.72,7519099856.42,8017778368.15,8475196263.32
负债和所有者权益(或股东权益)总计,20386153860.34,22693368055.27,19825715190.36,22501369874.02,24035124460.30,26331296381.14
