,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,249232971.48,436246052.88,650808858.19,879652256.18,1087496802.95,1311125161.56
营业收入,249232971.48,436246052.88,650808858.19,879652256.18,1087496802.95,1311125161.56
二、营业总成本,213268004.04,396129131.95,575022309.18,772574703.46,1061696578.68,1136088962.91
营业成本,101811375.44,200476371.94,310096700.06,412030428.47,535613612.67,633165909.67
营业税金及附加,22887.22,149426.22,1579326.31,3541718.16,5139187.98,5916378.05
销售费用,26331410.55,41077544.16,68109985.59,76372071.96,86699199.94,86117786.70
管理费用,90556754.92,136173939.93,175068048.85,186746684.89,307665094.39,242871019.98
财务费用,-7907695.43,-1468245.44,7102760.28,5545587.02,8304276.68,13093224.65
研发费用,0,0,0,69126663.33,94222023.67,154924643.86
资产减值损失,2453271.34,19720095.14,13065488.09,19211549.63,24053183.35,0
公允价值变动收益,0,0,0,321095.47,2513027.66,873477.48
投资收益,0,1249261.11,33896012.28,-10533422.99,745303.27,-2179742.26
其中:对联营企业和合营企业的投资收益,0,0,5124400.43,-2020708.97,-6820336.87,-4163082.73
汇兑收益,0,0,0,0,0,0
三、营业利润,35964967.44,41366182.04,109682561.29,101607741.45,36163329.36,142194428.73
加:营业外收入,2924380.07,2640472.72,5641774.86,58743.26,124738.78,229060.11
减：营业外支出,2022.77,112290.78,148293.90,62884.87,106081.60,122796.92
其中：非流动资产处置损失,0,49561.02,122552.96,0,0,0
四、利润总额,38887324.74,43894363.98,115176042.25,101603599.84,36181986.54,142300691.92
减：所得税费用,1389668.70,7151563.78,11607935.69,13947032.34,-21957810.83,2799768.92
五、净利润,37497656.04,36742800.20,103568106.56,87656567.50,58139797.37,139500923.00
归属于母公司所有者的净利润,37497656.04,36955194.12,101252902.06,87686514.31,56454112.92,137926045.87
少数股东损益,0,-212393.92,2315204.50,-29946.81,1685684.45,1574877.13
基本每股收益(元/股),0.704400,0.276600,0.364800,0.304000,0.183600,0.302800
稀释每股收益(元/股),0.704400,0.275800,0.359500,0.297700,0.170700,0.294700
七、其他综合收益,0,0,2906741.37,-4377885.08,2465515.09,6315153.75
八、综合收益总额,37497656.04,36742800.20,106474847.93,83278682.42,60605312.46,145816076.75
归属于母公司所有者的综合收益总额,37497656.04,36955194.12,103870351.37,84011417.42,58514407.50,143945442.43
归属于少数股东的综合收益总额,0,-212393.92,2604496.56,-732735.00,2090904.96,1870634.32
