,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,213159478.00,352273581.74,597949732.32,745352847.05,949421067.96,1141545711.56
收到的税费返还,0,0.00,1746053.74,410330.74,9809818.87,2697760.60
收到的其他与经营活动有关的现金,7648790.57,10650793.09,22614268.36,24567602.49,11702605.67,37237461.73
经营活动现金流入小计,220808268.57,362924374.83,622310054.42,770330780.28,970933492.50,1181480933.89
购买商品、接受劳务支付的现金,46107030.30,93347126.19,181014423.55,105677286.13,153596543.26,184817781.87
支付给职工以及为职工支付的现金,126478544.96,207413649.45,368976884.87,527412924.46,612196137.63,705008650.20
支付的各项税费,543307.66,6658951.61,22265329.41,37605363.54,47718843.98,60610511.75
支付的其他与经营活动有关的现金,38498657.56,52106070.34,71788893.48,108035269.41,139426567.59,122216050.91
经营活动现金流出小计,211627540.48,359525797.59,644045531.31,778730843.54,952938092.46,1072652994.73
经营活动产生的现金流量净额,9180728.09,3398577.24,-21735476.89,-8400063.26,17995400.04,108827939.16
收回投资所收到的现金,0,0,128331755.00,34046670.34,4184768.40,1.00
取得投资收益所收到的现金,0,500000.00,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,6150.00,13195.00,39600.53,11772.34,2173.46
处置子公司及其他营业单位收到的现金净额,0,0,2019304.30,10129897.21,29636671.00,0
收到的其他与投资活动有关的现金,6056978.19,294138873.70,0,0,0,0
投资活动现金流入小计,6056978.19,294645023.70,130364254.30,44216168.08,33833211.74,2174.46
购建固定资产、无形资产和其他长期资产所支付的现金,10879223.65,211262922.60,43327917.12,81831792.39,56347606.24,72136722.05
投资所支付的现金,64615000.00,0,0,35813987.21,37519607.90,5325916.06
取得子公司及其他营业单位支付的现金净额,0,91605259.76,69455440.26,19150307.16,0,424774.41
支付的其他与投资活动有关的现金,291650000.00,0,0,0,0,0
投资活动现金流出小计,367144223.65,302868182.36,112783357.38,136796086.76,93867214.14,77887412.52
投资活动产生的现金流量净额,-361087245.46,-8223158.66,17580896.92,-92579918.68,-60034002.40,-77885238.06
吸收投资收到的现金,71877695.00,127020613.49,250002.50,175408582.02,222892127.00,0
