,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,211108637.62,323631611.07,439686959.86,93228070.69,230780143.16,309936823.90
交易性金融资产,205250.70,260290.99,4097005.36,-685200.00,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,586161717.86,533504147.10,604015714.78,656087171.01
应收票据,65832193.90,110855084.12,301782859.58,154786316.36,224926021.75,341141680.19
应收账款,209745466.87,314153959.30,284378858.28,378717830.74,379089693.03,314945490.82
应收款项融资,0,0,0,0,0,0
预付款项,18828197.31,31376315.98,17765328.15,50479828.37,41261346.84,43549648.14
其他应收款(合计),0,0,29662281.18,19628407.41,23788933.72,16254159.36
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,213726251.29,222796784.23,29662281.18,19628407.41,23788933.72,16254159.36
买入返售金融资产,0,0,0,0,0,0
存货,295150056.34,346801544.15,397692261.05,416977761.03,440192025.33,406212348.30
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,256589.96,429196.13,1068798.28,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,10192381.78,23004484.15,35916658.66,31841742.35,31908563.06
流动资产合计,1014852643.99,1360497167.75,1499138835.89,1149049673.26,1371879906.18,1463948713.77
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,52818436.59,55932319.56,55664879.62,47488985.69,43912206.67,16666964.42
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,205044193.88,95916698.66,9905417.00,11343814.75
在建工程,1160551861.47,166687275.84,202837687.95,94859338.64,9905417.00,11343814.75
工程物资,880654.59,16040109.56,2206505.93,1057360.02,0,0
固定资产及清理(合计),0,0,2099573197.57,2227452544.40,2251541418.23,2162081056.72
固定资产净额,920554919.97,2018977628.98,2099573197.57,2227452544.40,2251526286.78,2162081056.72
固定资产清理,0,0,0,0,15131.45,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,268390918.29,262306975.42,261207608.92,273621962.79,265201462.09,256002238.79
开发支出,0,0,0,0,0,0
商誉,918870.07,918870.07,918870.07,0,0,0
长期待摊费用,657754.33,799467.56,1711512.76,2983491.00,1484743.10,915960.87
递延所得税资产,30922182.41,28035428.31,20369601.22,19497792.52,19589440.23,17826453.34
其他非流动资产,73050131.78,82360561.96,35049785.19,13533882.77,7260475.57,5692357.53
非流动资产合计,2508745729.50,2632058637.26,2679539649.23,2680495357.83,2598895162.89,2477021476.73
资产总计,3523598373.49,3992555805.01,4178678485.12,3829545031.09,3970775069.07,3940970190.50
短期借款,866180000.00,534000000.00,940685150.00,844267220.38,739827000.00,786849705.80
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,474490755.13,344877200.07,471780870.07,379909574.93
应付票据,20000000.00,112500000.00,113790563.12,0,132710900.00,79000000.00
应付账款,274890800.49,316275104.29,360700192.01,344877200.07,339069970.07,300909574.93
预收款项,8741566.41,11552416.29,27395913.73,27767756.62,25731282.32,19802394.61
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,3963463.47,4956572.88,5425842.38,7650146.91,9425378.91,12168533.45
应交税费,-3475052.65,2052394.70,33093105.37,29233970.90,49932121.88,26658251.30
其他应付款(合计),0,0,50360778.01,32375577.34,38901290.67,44213256.38
应付利息,21539166.73,22728486.21,23442667.64,1026482.50,1016639.10,883869.32
应付股利,0,0,0,0,0,0
其他应付款,29658490.07,25491784.54,26918110.37,31349094.84,37884651.57,43329387.06
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,236952.00
其他流动负债,0,0,0,0,452830.19,1482070.43
流动负债合计,1221498434.52,1029556758.91,1531451544.62,1286171872.22,1336050774.04,1271320738.90
长期借款,500000000.00,500000000.00,100000000.00,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,199323.00
长期应付款,0,0,0,0,0,199323.00
专项应付款,26236.47,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,6823912.68,15072.75,592456.05,0,0,0
长期递延收益,22527941.18,10800650.16,3183081.59,3077842.43,3952603.27,3692579.61
其他非流动负债,0,0,3183081.59,0,0,0
非流动负债合计,529378090.33,510815722.91,103775537.64,3077842.43,3952603.27,3891902.61
负债合计,1750876524.85,1540372481.82,1635227082.26,1289249714.65,1340003377.31,1275212641.51
实收资本(或股本),1190280000.00,1271315443.00,1271315443.00,1271315443.00,1271315443.00,1271315443.00
资本公积,94152893.06,695874050.06,695874050.06,696129151.05,696129151.05,696129151.05
减：库存股,0,0,0,0,0,97069563.57
其他综合收益,0,0,0,0,0,-1701591.89
专项储备,0,0,0,0,0,0
盈余公积,74090622.88,77016228.64,87880012.61,95118833.55,104724600.97,121974405.80
一般风险准备,0,0,0,0,0,0
未分配利润,394245945.12,389942328.61,474890437.58,472131844.30,555214623.55,675235757.11
归属于母公司股东权益合计,1752769461.06,2434148050.31,2529959943.25,2534695271.90,2627383818.57,2665883601.50
少数股东权益,19952387.58,18035272.88,13491459.61,5600044.54,3387873.19,-126052.51
所有者权益(或股东权益)合计,1772721848.64,2452183323.19,2543451402.86,2540295316.44,2630771691.76,2665757548.99
负债和所有者权益(或股东权益)总计,3523598373.49,3992555805.01,4178678485.12,3829545031.09,3970775069.07,3940970190.50
