,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,962632311.25,1295223342.07,1739950782.73,2059907535.57,2550155230.52,2594768713.06
营业收入,962632311.25,1295223342.07,1739950782.73,2059907535.57,2550155230.52,2594768713.06
二、营业总成本,898037441.06,1282136475.29,1632670962.35,1989399059.68,2429258916.54,2379310956.50
营业成本,721676910.08,1043711834.42,1383976462.00,1710167632.71,2032766501.54,1934898410.36
营业税金及附加,2974005.21,2324101.80,16385780.99,18849780.16,23954369.00,22205779.03
销售费用,73616523.81,78257197.73,91156314.33,113586319.40,111066959.25,119486922.15
管理费用,66485996.78,96014422.62,75973995.96,101368576.73,96355284.53,91450780.89
财务费用,22081748.39,42147654.52,69457721.47,37084310.63,55974233.23,54251149.12
研发费用,0,0,0,0,89291742.90,157017914.95
资产减值损失,11202256.79,19681264.20,-4279312.40,8342440.05,19849826.09,0
公允价值变动收益,16055.88,55040.29,3836714.37,-4582205.36,685200.00,0
投资收益,6734782.81,4629209.10,1468513.47,-9744032.91,-14081590.34,-4051020.10
其中:对联营企业和合营企业的投资收益,6734782.81,4629209.10,1468513.47,-8175893.93,-13576779.02,-4051020.10
汇兑收益,0,0,0,0,0,0
三、营业利润,71345708.88,17771116.17,112585048.22,57323333.48,121558307.18,197338103.68
加:营业外收入,87472034.26,36174491.29,18939137.48,5617125.18,5960469.32,5128916.20
减：营业外支出,3639271.82,11290016.63,1100942.11,2502383.46,982476.59,344411.10
其中：非流动资产处置损失,2145960.52,98803.53,32227.27,0,0,0
四、利润总额,155178471.32,42655590.83,130423243.59,60438075.20,126536299.91,202122608.78
减：所得税费用,23128868.17,7811252.99,26442009.49,15284174.79,19532823.83,35311391.78
五、净利润,132049603.15,34844337.84,103981234.10,45153900.41,107003476.08,166811217.00
归属于母公司所有者的净利润,125940611.76,36761452.54,108525047.37,52790214.49,109215647.43,170325142.70
少数股东损益,6108991.39,-1917114.70,-4543813.27,-7636314.08,-2212171.35,-3513925.70
基本每股收益(元/股),0.110000,0.029200,0.090000,0.040000,0.090000,0.130000
稀释每股收益(元/股),0.110000,0.029200,0.090000,0.040000,0.090000,0.130000
七、其他综合收益,0,0,0,0,0,-1701591.89
八、综合收益总额,132049603.15,34844337.84,103981234.10,45153900.41,107003476.08,165109625.11
归属于母公司所有者的综合收益总额,125940611.76,36761452.54,108525047.37,52790214.49,109215647.43,168623550.81
归属于少数股东的综合收益总额,6108991.39,-1917114.70,-4543813.27,-7636314.08,-2212171.35,-3513925.70
