,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1407459236.00,1194066765.00,907710800.00,540417195.00,381662965.00,375122904.00
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,384975865.00,438912867.00,1217243227.00,932682022.00
应收票据,328610000.00,320725000.00,35490000.00,0.00,0,0
应收账款,234536158.00,248056889.00,349485865.00,438912867.00,1217243227.00,932682022.00
应收款项融资,0,0,0,0,0,0
预付款项,183146015.00,221367184.00,212053122.00,283649660.00,244432348.00,167635845.00
其他应收款(合计),0,0,304427125.00,193376826.00,183712070.00,166797914.00
应收利息,0,0,0,0,0,0
应收股利,0,0,182726482.00,0.00,0,0
其他应收款,80812986.00,118029745.00,121700643.00,193376826.00,183712070.00,166797914.00
买入返售金融资产,0,0,0,0,0,0
存货,1435635551.00,1874766301.00,1837351009.00,2564678185.00,2348821208.00,2052546752.00
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,208279318.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,15287722.00,52297413.00,0.00,56680849.00,59973988.00,75487859.00
流动资产合计,3685487668.00,4029309297.00,3646517921.00,4077715582.00,4435845806.00,3978552614.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,117456829.00,109672840.00,127955292.00,126866806.00,339818666.00,156244592.00
长期股权投资,0.00,449359713.00,470644333.00,509489278.00,557811744.00,598281750.00
投资性房地产,131625337.00,128014093.00,124402849.00,111636032.00,276021051.00,289308021.00
在建工程(合计),0,0,6111521.00,1570128.00,2109737.00,3434860.00
在建工程,14397796.00,2502316.00,6111521.00,1570128.00,2109737.00,3434860.00
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1453976450.00,1424671241.00,1211586636.00,1105730715.00
固定资产净额,1864534886.00,1808018883.00,1453976450.00,1424671241.00,1211586636.00,1105730715.00
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,160932576.00,154357644.00,85281196.00,67906221.00,60566524.00,37070224.00
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,124714158.00,118860629.00,229968177.00,248012819.00,282300776.00,165633223.00
递延所得税资产,429757754.00,147038035.00,34506247.00,39913513.00,35055644.00,35706873.00
其他非流动资产,457835724.00,7835724.00,7835724.00,7835724.00,7835724.00,7835724.00
非流动资产合计,3301255060.00,2925659877.00,2540681789.00,2537901762.00,2773106502.00,2399245982.00
资产总计,6986742728.00,6954969174.00,6187199710.00,6615617344.00,7208952308.00,6377798596.00
短期借款,778630418.00,1275725000.00,1115490000.00,1172000000.00,1080000000.00,1178000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,824059323.00,1510265612.00,2341314057.00,2231503551.00
应付票据,18336468.00,35655331.00,0.00,179353326.00,947880036.00,982793949.00
应付账款,348840798.00,482456530.00,824059323.00,1330912286.00,1393434021.00,1248709602.00
预收款项,63122521.00,53668408.00,58493081.00,58232872.00,60975433.00,75405946.00
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,129478145.00,151789253.00,178511615.00,145618368.00,108447998.00,86043183.00
应交税费,130487918.00,112529069.00,135667369.00,125072045.00,185744148.00,144036873.00
其他应付款(合计),0,0,477097507.00,510724356.00,554775433.00,622988951.00
应付利息,0,0,0,0,995811.00,0.00
应付股利,1596000.00,1596000.00,0.00,0,0,0
其他应付款,272663736.00,276198662.00,477097507.00,510724356.00,553779622.00,622988951.00
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,256364928.00,0,0
其他流动负债,731780000.00,605643334.00,0.00,0,0,0
流动负债合计,2474936004.00,2995261587.00,2789318895.00,3778278181.00,4331257069.00,4337978504.00
长期借款,0.00,0,0,0,0,0
