,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2953828036.22,3806579105.61,4118734127.45,3352070732.40,4069795917.46,4607107847.47
营业收入,2953828036.22,3806579105.61,4118734127.45,3352070732.40,4069795917.46,4607107847.47
二、营业总成本,2497763117.24,3252131229.16,3685154799.85,3418484709.51,3951274133.96,4050937181.61
营业成本,1643140812.90,2152609201.73,2459425341.98,2011268662.99,2539434441.29,2871957658.18
营业税金及附加,22056775.89,30283382.04,27882479.70,32416765.71,28503921.41,28516845.99
销售费用,177339661.11,199820542.53,237688751.29,218648876.40,201197950.91,204301976.62
管理费用,609487214.80,784675500.29,858867512.34,992088427.41,303794820.58,278804513.11
财务费用,32525554.95,65111551.18,37327231.00,48497478.68,6519458.99,-10427534.13
研发费用,0,0,0,0,644003492.71,677783721.84
资产减值损失,13213097.59,19631051.39,63963483.54,115564498.32,227820048.07,0
公允价值变动收益,0,0,0,0,0,6293428.31
投资收益,22939066.32,77091916.60,66812056.96,242994352.08,126034668.97,33792509.80
其中:对联营企业和合营企业的投资收益,-4279570.95,46800754.16,28601574.19,110107374.59,-9898178.97,-16150880.56
汇兑收益,0,0,0,0,0,0
三、营业利润,479003985.30,631539793.05,500391384.56,361576688.07,432208070.40,569588796.41
加:营业外收入,99861947.29,99750240.76,171710970.87,12153508.64,49006693.04,32920801.01
减：营业外支出,3168171.12,3109674.54,2829320.05,4569258.90,2288268.20,3214085.07
其中：非流动资产处置损失,1309387.75,694365.42,666087.97,0,0,0
四、利润总额,575697761.47,728180359.27,669273035.38,369160937.81,478926495.24,599295512.35
减：所得税费用,48796610.10,73866080.15,61414870.71,28077134.83,32313481.95,40409199.33
五、净利润,526901151.37,654314279.12,607858164.67,341083802.98,446613013.29,558886313.02
归属于母公司所有者的净利润,442726581.35,579586950.00,530150673.22,293284230.53,430196411.04,519471172.10
少数股东损益,84174570.02,74727329.12,77707491.45,47799572.45,16416602.25,39415140.92
基本每股收益(元/股),0.440000,0.280000,0.250000,0.130000,0.190000,0.230000
稀释每股收益(元/股),0.440000,0.280000,0.250000,0.130000,0.190000,0.230000
七、其他综合收益,0,0,0,0,0,933417538.74
八、综合收益总额,526901151.37,654314279.12,607858164.67,341083802.98,446613013.29,1492303851.76
归属于母公司所有者的综合收益总额,442726581.35,579586950.00,530150673.22,293284230.53,430196411.04,1452888710.84
归属于少数股东的综合收益总额,84174570.02,74727329.12,77707491.45,47799572.45,16416602.25,39415140.92
