,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,482698640.39,578592369.01,794188458.63,1076553203.25,1761337240.84,2098774792.77
营业收入,482698640.39,578592369.01,794188458.63,1076553203.25,1761337240.84,2098774792.77
二、营业总成本,469119568.30,576028023.37,767757993.15,1048838768.64,1675439755.39,1935493266.39
营业成本,402294533.06,484036841.69,657176381.71,893252685.19,1400625277.72,1611229234.76
营业税金及附加,1227444.43,911274.04,4426725.69,7329000.64,10532302.67,13738414.87
销售费用,10076259.78,14517927.95,17166893.20,19200739.60,37526584.29,53054205.66
管理费用,53018118.97,63628129.80,78643549.22,115744111.95,115298867.08,125687801.19
财务费用,-1289439.36,10231806.77,6992923.21,7993767.56,34222450.01,47767261.63
研发费用,0,0,0,0,66857228.77,84016348.28
资产减值损失,3792651.42,2702043.12,3351520.12,5318463.70,10377044.85,0
公允价值变动收益,0,0,0,0,0,0
投资收益,5234169.50,9082504.73,115471410.71,-590909.17,4870143.81,26155008.74
其中:对联营企业和合营企业的投资收益,5234169.50,9082504.73,-2024306.98,-870361.23,4733686.34,4931797.05
汇兑收益,0,0,0,7605.28,0,0
三、营业利润,18813241.59,11646850.37,141901876.19,35434773.76,109673421.56,186149777.11
加:营业外收入,3480520.00,22561410.79,6291801.33,21745.77,0,18012.00
减：营业外支出,1628728.45,822346.77,2931172.63,3175981.78,2145073.97,3291728.45
其中：非流动资产处置损失,1590569.59,0,2621172.63,0,0,0
四、利润总额,20665033.14,33385914.39,145262504.89,32280537.75,107528347.59,182876060.66
减：所得税费用,1349116.85,4213817.13,34282058.84,8536520.05,13962484.94,19546240.87
五、净利润,19315916.29,29172097.26,110980446.05,23744017.70,93565862.65,163329819.79
归属于母公司所有者的净利润,19358473.90,29239963.34,110986387.78,23744017.70,81557970.86,148690533.54
少数股东损益,-42557.61,-67866.08,-5941.73,0,12007891.79,14639286.25
基本每股收益(元/股),0.080000,0.080000,0.310000,0.060000,0.220000,0.400000
稀释每股收益(元/股),0.080000,0.080000,0.310000,0.060000,0.220000,0.400000
七、其他综合收益,172.00,-4173.51,-42253.56,62722.76,290278.17,-39532.74
八、综合收益总额,19316088.29,29167923.75,110938192.49,23806740.46,93856140.82,163290287.05
归属于母公司所有者的综合收益总额,19358645.90,29235789.83,110944134.22,23806740.46,81764880.22,148753749.89
归属于少数股东的综合收益总额,-42557.61,-67866.08,-5941.73,0,12091260.60,14536537.16
