,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,389855439.39,703280238.83,1065650656.15,495506981.87,840816325.23,674011505.90
交易性金融资产,8665.00,8665.00,8665.00,8665.00,0,67300000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,206021670.36,268260781.16,366914364.59,525322700.73
应收票据,27669487.55,27476032.20,18412869.90,35418754.61,106511770.58,117845871.41
应收账款,242371632.37,196661989.71,187608800.46,232842026.55,260402594.01,407476829.32
应收款项融资,0,0,0,0,0,0
预付款项,228604097.71,187203775.01,93817587.24,180160772.26,121957536.47,89138490.18
其他应收款(合计),0,0,72637849.16,87935336.09,56495989.58,43149053.65
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,156389412.79,66354291.42,72637849.16,87935336.09,56495989.58,43149053.65
买入返售金融资产,0,0,0,0,0,0
存货,774692281.58,694247699.22,563522352.39,653297034.24,769877079.46,842860808.03
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,239531388.56,13457509.47,1308540967.95,1782287496.36,1565646104.52,28457314.49
流动资产合计,2059122404.95,1888690200.86,3310199748.25,3467457066.98,3721707399.85,2270239872.98
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,33785425.20,34347844.56,34111991.28,34579666.16,33727973.76,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,405409924.41,417273836.84,547589795.03,588886763.96,709502063.64,736398454.06
投资性房地产,241300.24,225865.72,210431.20,194996.68,10630762.16,162056.11
在建工程(合计),0,0,56576827.47,40065557.29,101627478.60,431825970.95
在建工程,284409102.67,271224484.10,56576827.47,40065557.29,101627478.60,431825970.95
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1505481338.96,1467360969.76,1401423396.51,1281871289.34
固定资产净额,1066066775.09,1288647212.71,1505481338.96,1467360969.76,1401423396.51,1281871289.34
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,325380033.05,378984337.20,452828826.80,511651574.69,540406087.29,625423531.84
开发支出,28484850.00,39168535.01,49344523.26,63006669.42,93513847.66,156853580.08
商誉,0,0,0,0,0,0
长期待摊费用,16512036.70,14407083.64,12215596.70,11918122.86,12563180.44,8735082.75
递延所得税资产,60079222.48,57392045.79,62121993.07,62170235.15,56528889.14,54137683.08
其他非流动资产,0,0,0,35640000.00,161150000.00,95065277.67
非流动资产合计,2220368669.84,2501671245.57,2720481323.77,2815474555.97,3121073679.20,3420199891.72
资产总计,4279491074.79,4390361446.43,6030681072.02,6282931622.95,6842781079.05,5690439764.70
短期借款,20000000.00,33965807.76,75053290.00,51168134.00,84075736.88,50000000.00
