,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,9829383541.64,9200729691.29,8633017069.39,9081910890.41,9806529513.95,10828009982.85
营业收入,9829383541.64,9200729691.29,8633017069.39,9081910890.41,9806529513.95,10828009982.85
二、营业总成本,9731852142.71,9232546719.72,8516590470.92,10204534620.88,10708180598.15,11316644325.28
营业成本,8524914378.50,8154236699.23,7595521534.87,8774600332.79,9637005568.16,10199339673.11
营业税金及附加,71678363.56,78915918.05,137682409.17,161096780.76,131248562.72,147718009.06
销售费用,45008513.52,29288168.49,13021168.06,10610243.18,9950357.24,8956202.08
管理费用,101352785.89,105664182.86,80025440.54,105729412.73,66200008.81,59574615.55
财务费用,905126297.08,846885010.74,671814491.72,708450176.87,821722337.27,889887959.62
研发费用,0,0,0,0,10690921.35,11167865.86
资产减值损失,83771804.16,17556740.35,18525426.56,444047674.55,31362842.60,0
公允价值变动收益,0,0,0,0,0,4444732.66
投资收益,46378604.62,35807556.83,13917730.05,-195111739.82,-29076002.10,495894219.61
其中:对联营企业和合营企业的投资收益,2360690.32,1167821.20,7213513.52,-186486576.90,-39216891.70,77364388.51
汇兑收益,0,0,0,0,0,0
三、营业利润,143910003.55,3990528.40,130344328.52,-1262282914.20,-887963750.93,118671753.43
加:营业外收入,77134467.68,109341828.37,102666322.72,26414009.08,37919959.41,10436182.64
减：营业外支出,9711008.28,12918884.50,10476464.95,19753879.87,48234724.53,5109991.78
其中：非流动资产处置损失,5493131.81,1091815.72,4839324.82,0,0,0
四、利润总额,211333462.95,100413472.27,222534186.29,-1255622784.99,-898278516.05,123997944.29
减：所得税费用,53251656.17,72779943.75,50303271.10,-50921222.63,-16968863.01,44727140.79
五、净利润,158081806.78,27633528.52,172230915.19,-1204701562.36,-881309653.04,79270803.50
归属于母公司所有者的净利润,147103017.41,23395857.67,148410104.01,-1103894334.50,-761887934.05,75560196.13
少数股东损益,10978789.37,4237670.85,23820811.18,-100807227.86,-119421718.99,3710607.37
基本每股收益(元/股),0.070000,0.010000,0.080000,-0.560000,-0.390000,0.040000
稀释每股收益(元/股),0.070000,0.010000,0.080000,-0.560000,-0.390000,0.040000
七、其他综合收益,0,0,311708.00,188280.00,-1029264.00,191942.05
八、综合收益总额,158081806.78,27633528.52,172542623.19,-1204513282.36,-882338917.04,79462745.55
归属于母公司所有者的综合收益总额,147103017.41,23395857.67,148721812.01,-1103706054.50,-762917198.05,75752138.18
归属于少数股东的综合收益总额,10978789.37,4237670.85,23820811.18,-100807227.86,-119421718.99,3710607.37
