,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1303889164.77,1365879018.16,11646912755.48,13418400578.86,12889513582.62,16026749543.68
营业收入,1303889164.77,1365879018.16,8938417752.76,9908892576.90,8234852488.30,6364706089.40
二、营业总成本,1336636455.29,1718671991.76,10636790038.69,11937009381.46,11062134922.07,12390615603.45
营业成本,1176948731.87,1316325963.64,8564994107.00,8270251332.34,4984650427.67,6354914702.94
营业税金及附加,3988054.43,7209543.12,110767622.06,50608365.11,25568221.98,59649153.82
销售费用,42187941.29,37319460.60,35493607.11,51211922.04,24989594.32,43859117.44
管理费用,75102142.26,201768993.03,1110614302.16,1212792520.51,1514576894.72,2571976755.27
财务费用,27632001.75,26684244.61,164899428.32,127890994.13,240405387.56,493436847.85
研发费用,0,0,0,0,0,3863768.22
资产减值损失,10777583.69,129363786.76,375151101.37,538272134.87,1001378768.09,0
公允价值变动收益,0,0,20171808.31,-32289297.13,-53290604.17,148460358.09
投资收益,0,0,1123744509.07,2017480986.90,1635799141.77,1531066516.28
其中:对联营企业和合营企业的投资收益,0,0,386876261.41,392027915.28,142078132.30,148223117.75
汇兑收益,0,0,484207.07,-462195.49,141138.02,9022.17
三、营业利润,-32747290.52,-352792973.60,2154523241.24,3411813289.29,3514006823.54,4559022143.95
加:营业外收入,16892222.69,21701316.54,321011288.01,20292350.69,8111976.94,4460507.33
减：营业外支出,1526411.56,46016232.97,11901985.40,5369641.73,15864206.72,10650357.00
其中：非流动资产处置损失,1127497.47,2373242.55,2600146.40,0,0,0
四、利润总额,-17381479.39,-377107890.03,2463632543.85,3426735998.25,3506254593.76,4552832294.28
减：所得税费用,6430978.96,-127925.33,509600538.57,624017753.73,830272681.63,1302320860.37
五、净利润,-23812458.35,-376979964.70,1954032005.28,2802718244.52,2675981912.13,3250511433.91
归属于母公司所有者的净利润,-28041140.81,-370387270.03,1557057944.47,2476645010.67,2249360584.39,2735056700.57
少数股东损益,4228682.46,-6592694.67,396974060.81,326073233.85,426621327.74,515454733.34
基本每股收益(元/股),-0.072000,-0.891000,3.450000,0.710000,0.600100,0.608100
稀释每股收益(元/股),-0.072000,-0.891000,3.450000,0.710000,0.600000,0.610000
七、其他综合收益,0,0,-185529420.90,58034673.69,-345643176.44,-158451688.28
八、综合收益总额,-23812458.35,-376979964.70,1768502584.38,2860752918.21,2330338735.69,3092059745.63
归属于母公司所有者的综合收益总额,-28041140.81,-370387270.03,1372262157.84,2535016897.72,1911502570.19,2576541045.54
归属于少数股东的综合收益总额,4228682.46,-6592694.67,396240426.54,325736020.49,418836165.50,515518700.09
