,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,249059264.54,147374643.42,146122060.30,349051187.05,357141037.51,458145985.14
收到的税费返还,0,2555985.77,2213605.20,2221672.75,4224909.83,923581.17
收到的其他与经营活动有关的现金,6912789.44,13361286.93,25310224.59,23984311.76,13948154.53,27782797.60
经营活动现金流入小计,255972053.98,163291916.12,173645890.09,375257171.56,375314101.87,486852363.91
购买商品、接受劳务支付的现金,128683879.81,72020574.56,48173141.26,45030542.34,128983046.51,165224129.25
支付给职工以及为职工支付的现金,38213304.34,55811366.63,47827954.08,60522544.92,70490768.76,85021634.65
支付的各项税费,19442705.29,13154294.22,15046497.09,30401788.19,22108550.99,29887026.74
支付的其他与经营活动有关的现金,31044774.86,32031554.13,19428010.88,46003557.95,41676629.76,49446919.00
经营活动现金流出小计,217384664.30,173017789.54,130475603.31,181958433.40,263258996.02,329579709.64
经营活动产生的现金流量净额,38587389.68,-9725873.42,43170286.78,193298738.16,112055105.85,157272654.27
收回投资所收到的现金,0,569000000.00,438000000.00,923088325.13,603000000.00,969228213.43
取得投资收益所收到的现金,6481705.15,6489438.22,3895973.73,11332606.65,7889715.95,80920.02
处置固定资产、无形资产和其他长期资产所收回的现金净额,130860.00,91600.00,0,115420.20,366071.20,365515.50
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,602000000.00,0,0,0,0,0
投资活动现金流入小计,608612565.15,575581038.22,441895973.73,934536351.98,611255787.15,969674648.95
购建固定资产、无形资产和其他长期资产所支付的现金,40120765.12,30481411.12,19004268.95,13700331.22,40196749.68,44108888.82
投资所支付的现金,0,439000000.00,629011000.00,984914602.25,689603295.46,1120450000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,802000000.00,0,0,0,0,0
投资活动现金流出小计,842120765.12,469481411.12,648015268.95,998614933.47,729800045.14,1164558888.82
投资活动产生的现金流量净额,-233508199.97,106099627.10,-206119295.22,-64078581.49,-118544257.99,-194884239.87
吸收投资收到的现金,0,13724345.00,912000.00,0,73812020.01,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
