,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,591540323.15,316469700.72,495125344.53,320297815.65,182477525.27,127290170.14
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,96791287.97,36351062.01,2604981.47,866529.69
应收票据,41278838.50,0,0,0,0,0
应收账款,215554923.83,59761102.61,96791287.97,36351062.01,2604981.47,866529.69
应收款项融资,0,0,0,0,0,0
预付款项,253486062.64,64760306.43,34374817.43,19886666.20,2480753.39,510831.64
其他应收款(合计),0,0,9208661.39,6585319.97,20359151.68,59626322.53
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,25186943.47,12141973.56,9208661.39,6585319.97,20359151.68,59626322.53
买入返售金融资产,0,0,0,0,0,0
存货,326152808.87,150849813.49,181106528.55,205701368.52,29108153.23,22083644.22
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,11166914.92,49784091.18,78588162.67,267962998.13,73119169.93,75268598.28
流动资产合计,1464366815.38,653766987.99,895194802.54,856785230.48,310149734.97,285646096.50
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,1250180.43,0,134000000.00,220000000.00,90000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,0,55051907.69
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,531657059.73,39718060.28,11408159.98,10356181.81
在建工程,172255501.69,75749251.11,531657059.73,39718060.28,11408159.98,10356181.81
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,230354705.73,316228213.19,113005978.23,107151109.70
固定资产净额,174539511.39,213625340.06,230354705.73,316228213.19,113005978.23,107151109.70
固定资产清理,2224563.20,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,82023695.50,202708381.58,194656067.87,182770014.41,127151000.60,140933991.78
开发支出,143235995.04,220365814.26,347946289.49,550461179.11,111353117.98,23166788.64
商誉,345350774.77,364167756.71,364167756.71,97165584.77,0,0
长期待摊费用,13611400.56,7011413.38,3259694.67,70981882.54,31731056.92,28776294.98
递延所得税资产,30670736.24,42280910.39,64547720.10,46227235.12,0,0
其他非流动资产,0,169098190.04,227244521.42,25864191.73,3408500.00,0
非流动资产合计,965162358.82,1295007057.53,2097833815.72,1549416361.15,488057813.71,365436274.60
资产总计,2429529174.20,1948774045.52,2993028618.26,2406201591.63,798207548.68,651082371.10
短期借款,134563908.15,88707123.43,273273800.00,377379893.05,191090491.24,184902521.66
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,198463556.55,82395330.20,23879088.96,26645404.22
应付票据,172401000.00,0,40000000.00,0,0,0
应付账款,260219724.04,40779911.34,158463556.55,82395330.20,23879088.96,26645404.22
预收款项,58914131.77,4804259.61,24142935.09,22124827.05,1179982.24,182504.90
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,17227425.07,22367740.38,21068630.98,21270239.20,2101478.54,9727995.30
应交税费,22487909.86,3746705.82,58569439.21,13170166.53,7481673.52,10353632.63
其他应付款(合计),0,0,83367064.05,10827286.43,18509175.06,61823303.93
应付利息,0,81888.89,3121509.60,8645453.03,13356799.79,48881670.12
应付股利,388860.15,388860.15,388860.15,388860.15,388860.15,388860.15
其他应付款,134915384.20,151864082.55,79856694.30,1792973.25,4763515.12,12552773.66
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
