,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,20385061873.00,19373193032.00,20206750930.00,21672185188.00,20985560398.00,22563236819.00
营业收入,20385061873.00,19373193032.00,20206750930.00,21672185188.00,20985560398.00,22563236819.00
二、营业总成本,19662209883.00,18713646976.00,19244159805.00,20719027583.00,20226634261.00,21320133580.00
营业成本,13330774051.00,12378231642.00,12390672970.00,14452324030.00,13993223213.00,15504696954.00
营业税金及附加,86278301.00,95725134.00,118688068.00,121017130.00,96361848.00,86917872.00
销售费用,5469247530.00,5391697078.00,5619245020.00,5163646454.00,4994995363.00,4860231451.00
管理费用,580520009.00,682521726.00,771685837.00,664422619.00,668331651.00,695581365.00
财务费用,78395406.00,139634613.00,290118006.00,252175718.00,201113144.00,104565511.00
研发费用,0,0,0,0,58513339.00,68140427.00
资产减值损失,116994586.00,25836783.00,53749904.00,65441632.00,214095703.00,0
公允价值变动收益,-24555628.00,9473905.00,12790570.00,132203.00,0,0
投资收益,-371424.00,-314086.00,131455.00,4881512.00,-354652.00,3140576.00
其中:对联营企业和合营企业的投资收益,-371424.00,-314086.00,131455.00,4881512.00,-354652.00,3140576.00
汇兑收益,0,0,0,0,0,0
三、营业利润,697924938.00,668705875.00,975513150.00,1101116420.00,878500774.00,1135172138.00
加:营业外收入,70491843.00,86518750.00,144521427.00,44661548.00,26033216.00,19032931.00
减：营业外支出,54502925.00,50315752.00,103053781.00,143003839.00,112228418.00,80427647.00
其中：非流动资产处置损失,28607347.00,41147647.00,90757263.00,0,0,0
四、利润总额,713913856.00,704908873.00,1016980796.00,1002774129.00,792305572.00,1073777422.00
减：所得税费用,130856303.00,208809213.00,341719320.00,184665316.00,265711572.00,391325059.00
五、净利润,583057553.00,496099660.00,675261476.00,818108813.00,526594000.00,682452363.00
归属于母公司所有者的净利润,567919811.00,418329950.00,563185365.00,617239581.00,341756709.00,498407011.00
少数股东损益,15137742.00,77769710.00,112076111.00,200869232.00,184837291.00,184045352.00
基本每股收益(元/股),0.460000,0.340000,0.460000,0.500000,0.280000,0.410000
稀释每股收益(元/股),0.460000,0.340000,0.460000,0.500000,0.280000,0
七、其他综合收益,-63050961.00,-83334616.00,95875807.00,-93989969.00,-124359577.00,82248230.00
八、综合收益总额,520006592.00,412765044.00,771137283.00,724118844.00,402234423.00,764700593.00
归属于母公司所有者的综合收益总额,534927723.00,369389935.00,596241929.00,558114378.00,281671067.00,502905650.00
归属于少数股东的综合收益总额,-14921131.00,43375109.00,174895354.00,166004466.00,120563356.00,261794943.00
