,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3825829127.10,3000145889.53,2947857434.29,3176079224.63,3670679066.83,3404808347.83
收到的税费返还,21773804.64,64785384.74,48115778.97,48068566.64,42400839.95,29904788.97
收到的其他与经营活动有关的现金,52649670.77,52383843.97,63513362.28,60564486.89,69287043.59,65445766.21
经营活动现金流入小计,3900252602.51,3117315118.24,3059486575.54,3284712278.16,3782366950.37,3500158903.01
购买商品、接受劳务支付的现金,2995056169.08,2232003866.25,2258286334.05,2378897672.18,2773955102.22,2485583765.64
支付给职工以及为职工支付的现金,342835300.35,388280403.46,406624881.18,444458690.36,517930111.46,550038221.78
支付的各项税费,122123165.26,126421242.66,138608911.63,159812201.32,183102868.98,165322427.40
支付的其他与经营活动有关的现金,233800973.15,198012704.75,213975299.31,219092782.44,262088416.25,263579727.90
经营活动现金流出小计,3693815607.84,2944718217.12,3017495426.17,3202261346.30,3737076498.91,3464524142.72
经营活动产生的现金流量净额,206436994.67,172596901.12,41991149.37,82450931.86,45290451.46,35634760.29
收回投资所收到的现金,1281550.00,18500410.51,4313022.00,6335995.43,100000.00,82000000.00
取得投资收益所收到的现金,28450517.14,46874727.45,40418768.69,42702758.39,40754127.03,30836103.66
处置固定资产、无形资产和其他长期资产所收回的现金净额,823582.11,7172121.60,443773.60,5606207.05,19493513.00,632167.49
处置子公司及其他营业单位收到的现金净额,52909085.71,13557300.00,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,4340565.45
投资活动现金流入小计,83464734.96,86104559.56,45175564.29,54644960.87,60347640.03,117808836.60
购建固定资产、无形资产和其他长期资产所支付的现金,14513330.76,24095197.08,11810959.34,24954664.96,41248033.98,14798453.50
投资所支付的现金,0,32237380.00,3184316.00,3391757.40,82060000.00,0
取得子公司及其他营业单位支付的现金净额,0,98503058.24,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,214056.11
投资活动现金流出小计,14513330.76,154835635.32,14995275.34,28346422.36,123308033.98,15012509.61
投资活动产生的现金流量净额,68951404.20,-68731075.76,30180288.95,26298538.51,-62960393.95,102796326.99
吸收投资收到的现金,178000.00,700000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,178000.00,700000.00,0,0,0,0
取得借款收到的现金,580709000.00,431000000.00,384500000.00,306950044.59,230558250.00,194440000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,8000000.00,0,0,0,0,0
筹资活动现金流入小计,588887000.00,431700000.00,384500000.00,306950044.59,230558250.00,194440000.00
偿还债务支付的现金,752600266.72,540009000.00,386000000.00,385500000.00,266980044.59,269028250.00
分配股利、利润或偿付利息所支付的现金,54333576.28,43236848.75,26133379.34,32239106.29,33888052.57,22049289.57
其中：子公司支付给少数股东的股利、利润,3566206.74,12109115.73,0,0,7840000.00,3741189.48
支付其他与筹资活动有关的现金,0,77214820.00,0,0,0,25812154.21
筹资活动现金流出小计,806933843.00,660460668.75,412133379.34,417739106.29,300868097.16,316889693.78
筹资活动产生的现金流量净额,-218046843.00,-228760668.75,-27633379.34,-110789061.70,-70309847.16,-122449693.78
四、汇率变动对现金及现金等价物的影响,-205695.82,195972.98,464875.91,-219294.03,128332.83,34945.51
五、现金及现金等价物净增加额,57135860.05,-124698870.41,45002934.89,-2258885.36,-87851456.82,16016339.01
加:期初现金及现金等价物余额,673529767.17,730665627.22,605966756.81,650969691.70,648710806.34,560859349.52
六、期末现金及现金等价物余额,730665627.22,605966756.81,650969691.70,648710806.34,560859349.52,576875688.53
净利润,9154573.29,45361255.73,54588262.53,61759436.04,71517307.70,118935298.60
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,44728585.39,52460908.14,49396900.40,80569709.25,74657355.69,38466884.78
固定资产折旧、油气资产折耗、生产性物资折旧,19207775.97,38052208.45,42536159.37,39707091.92,38383664.33,37426607.17
无形资产摊销,3300625.12,3879870.57,2671084.65,3016686.59,2854112.91,3126655.43
长期待摊费用摊销,1128475.46,1510379.76,1160973.59,1062693.35,965724.02,2085170.66
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,255813.97,3394237.75,482170.19,-4143481.84,-8155322.78,-191022.29
