,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,479308198.30,558503788.41,655253912.04,713903108.27,703910652.61,777772700.04
收到的税费返还,0,0,0,0,1210188.86,597.03
收到的其他与经营活动有关的现金,7619409.27,12057736.33,6997971.90,17763845.42,12402942.65,14070115.08
经营活动现金流入小计,486927607.57,570561524.74,662251883.94,731666953.69,717523784.12,791843412.15
购买商品、接受劳务支付的现金,39596544.32,59899815.64,57672847.60,74787913.17,75542112.93,95497361.55
支付给职工以及为职工支付的现金,52417008.85,59437083.49,67564443.71,84227472.88,110537203.91,145874049.61
支付的各项税费,83678320.90,91639592.40,107706613.20,116377954.64,112839481.33,114518501.23
支付的其他与经营活动有关的现金,273931572.47,318853861.33,367964201.01,394213577.45,371012406.47,402225039.87
经营活动现金流出小计,449623446.54,529830352.86,600908105.52,669606918.14,669931204.64,758114952.26
经营活动产生的现金流量净额,37304161.03,40731171.88,61343778.42,62060035.55,47592579.48,33728459.89
收回投资所收到的现金,0,0,0,75000000.00,644255000.00,303702081.65
取得投资收益所收到的现金,60000.00,60000.00,0,808501.71,9688562.12,3383795.48
处置固定资产、无形资产和其他长期资产所收回的现金净额,10000.00,2922294.95,300.00,1137194.00,3217268.70,9345000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1100000.00,0,0,0,0,0
投资活动现金流入小计,1170000.00,2982294.95,300.00,76945695.71,657160830.82,316430877.13
购建固定资产、无形资产和其他长期资产所支付的现金,39379436.72,33655293.68,13770974.74,105211885.93,40541290.13,156074923.66
投资所支付的现金,0,0,0,220000000.00,638000000.00,163700000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,5414200.00,0
投资活动现金流出小计,39379436.72,33655293.68,13770974.74,325211885.93,683955490.13,319774923.66
投资活动产生的现金流量净额,-38209436.72,-30672998.73,-13770674.74,-248266190.22,-26794659.31,-3344046.53
吸收投资收到的现金,0,0,0,295820200.00,2450000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,2450000.00,0
取得借款收到的现金,187500000.00,135000000.00,182000000.00,157000000.00,207000000.00,304500000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,8000000.00,0,0,0,0,0
筹资活动现金流入小计,195500000.00,135000000.00,182000000.00,452820200.00,209450000.00,304500000.00
偿还债务支付的现金,119700000.00,151795000.00,189390000.00,210215000.00,139000000.00,257372570.96
分配股利、利润或偿付利息所支付的现金,15312594.47,18889427.32,19152393.51,19730838.70,21870774.76,16136810.71
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,11231546.67,2613949.50,1426737.50,12665649.59,16633815.84,18966016.08
筹资活动现金流出小计,146244141.14,173298376.82,209969131.01,242611488.29,177504590.60,292475397.75
