,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1428709345.10,1360709045.70,1564897745.37,1989102562.37,1930318972.74,2024905608.32
营业收入,1428709345.10,1360709045.70,1564897745.37,1989102562.37,1928399979.87,2024905608.32
二、营业总成本,1367977783.51,1560197166.61,1599121125.50,2011880180.73,2005880212.98,2102027131.10
营业成本,1225880009.63,1366927353.53,1443620758.71,1802157160.59,1790876610.93,1826047141.95
营业税金及附加,714402.04,681856.22,4817170.93,5415650.90,8795190.53,9074916.27
销售费用,34992466.72,40888762.06,40471081.76,44699728.89,43782211.87,61325654.76
管理费用,93991217.94,85354492.91,91710755.18,110915926.90,63465131.68,72138569.97
财务费用,3830272.97,17534357.39,26032696.92,39577878.79,45936711.87,60135726.99
研发费用,0,0,0,0,45301339.40,73305121.16
资产减值损失,8569414.21,48810344.50,-7531338.00,9113834.66,10436639.88,0
公允价值变动收益,0,0,-972400.00,92150.00,0,0
投资收益,-581372.21,-911666.66,15542134.04,2674791.27,-3640944.07,68388351.72
其中:对联营企业和合营企业的投资收益,-613012.26,-159259.87,1042134.04,0,0,-11102092.06
汇兑收益,0,0,0,0,0,0
三、营业利润,60150189.38,-200399787.57,-19653646.09,12664804.63,-59362747.29,23588732.02
加:营业外收入,7116565.96,15960391.25,37611146.18,948808.29,1143764.87,17393629.32
减：营业外支出,168595.64,9915618.85,4145173.05,3964589.56,5321329.61,7079034.77
其中：非流动资产处置损失,19939.64,724082.35,61480.07,0,0,0
四、利润总额,67098159.70,-194355015.17,13812327.04,9649023.36,-63540312.03,33903326.57
减：所得税费用,11560957.02,-7405257.09,6505729.02,1811705.94,4553648.92,4489815.15
五、净利润,55537202.68,-186949758.08,7306598.02,7837317.42,-67081956.96,29413511.42
归属于母公司所有者的净利润,55622008.51,-186790317.71,7306598.02,7837317.42,-73899030.03,16571555.04
少数股东损益,-84805.83,-159440.37,0,0,6817073.07,12841956.38
基本每股收益(元/股),0.150000,-0.227300,0.008900,0.009500,-0.090000,0.020000
稀释每股收益(元/股),0.150000,-0.227300,0.008900,0.009500,-0.090000,0.020000
七、其他综合收益,0,0,2560198.05,-2560198.05,0,0
八、综合收益总额,55537202.68,-186949758.08,9866796.07,5277119.37,-68193162.67,29413511.42
归属于母公司所有者的综合收益总额,55622008.51,-186790317.71,9866796.07,5277119.37,-75079186.91,16571555.04
归属于少数股东的综合收益总额,-84805.83,-159440.37,0,0,6886024.24,12841956.38
