,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1027002308.76,1045218494.06,712008151.80,1331316885.53,1433234824.78,1229602165.26
营业收入,1027002308.76,1045218494.06,712008151.80,1331316885.53,1433234824.78,1229602165.26
二、营业总成本,1035885197.33,1147800435.41,1000426356.21,1098466496.70,1422220986.43,1543250462.33
营业成本,745388941.58,801512893.86,658936678.67,785495966.17,1097556753.17,1217201269.85
营业税金及附加,2757960.13,9768951.68,12524798.52,19265420.89,24793492.35,19087996.34
销售费用,56116578.72,74229142.51,79387280.04,89426147.58,90995628.13,88218901.88
管理费用,166190294.14,201548066.13,176465800.43,176309951.09,148885574.23,152700428.39
财务费用,65219015.78,58818366.64,63981029.95,27312816.54,18676647.04,17282453.31
研发费用,0,0,0,0,40177963.88,48759412.56
资产减值损失,212406.98,1923014.59,9130768.60,656194.43,1134927.63,0
公允价值变动收益,2262.30,0,0,0,0,0
投资收益,560709.46,203095.08,-2106026.75,141583137.41,-8007992.19,-107869389.74
其中:对联营企业和合营企业的投资收益,0,0,-2465924.67,0,0,-108554856.79
汇兑收益,0,0,0,0,0,0
三、营业利润,-8319916.81,-102378846.27,-290524231.16,377223217.36,25056710.69,-540896881.12
加:营业外收入,71262253.81,46924701.81,10641302.37,10842128.75,552363.58,630613.59
减：营业外支出,628356.79,353591.66,250000.00,3512779.56,1596849.37,7149915.36
其中：非流动资产处置损失,1.60,972.00,0,0,0,0
四、利润总额,62313980.21,-55807736.12,-280132928.79,384552566.55,24012224.90,-547416182.89
减：所得税费用,16961495.71,-6555989.40,-26228495.66,33681223.47,15340119.42,-42072442.44
五、净利润,45352484.50,-49251746.72,-253904433.13,350871343.08,8672105.48,-505343740.45
归属于母公司所有者的净利润,17430398.62,-30667760.80,-164305314.94,266083794.43,2056765.46,-432800708.10
少数股东损益,27922085.88,-18583985.92,-89599118.19,84787548.65,6615340.02,-72543032.35
基本每股收益(元/股),0.022400,-0.039400,-0.191500,0.261800,0.002000,-0.425800
稀释每股收益(元/股),0.022400,-0.039400,-0.191500,0.261800,0.002000,-0.425800
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,45352484.50,-49251746.72,-253904433.13,350871343.08,8672105.48,-505343740.45
归属于母公司所有者的综合收益总额,17430398.62,-30667760.80,-164305314.94,266083794.43,2056765.46,-432800708.10
归属于少数股东的综合收益总额,27922085.88,-18583985.92,-89599118.19,84787548.65,6615340.02,-72543032.35
