,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,865932814.58,577333198.92,583860837.62,254829228.13,147704241.34,176267835.87
营业收入,865932814.58,577333198.92,583860837.62,254829228.13,147704241.34,176267835.87
二、营业总成本,974364761.99,649417416.44,680956538.14,301973195.69,195344902.65,206444577.59
营业成本,770068199.95,494457438.89,506710803.98,232730843.58,137648290.53,152535738.88
营业税金及附加,3248292.09,2415193.47,2804214.03,1762107.09,1119199.68,1629088.76
销售费用,30090334.06,29787740.45,28450126.79,15202294.54,13300818.77,15939419.75
管理费用,114401998.90,89342551.51,87006140.55,47591016.04,29361497.49,34397768.90
财务费用,5864406.47,4162341.22,2920007.01,1071878.55,-1276395.39,-3517991.66
研发费用,0,0,0,0,5353726.28,5460552.96
资产减值损失,50691530.52,29252150.90,53065245.78,3615055.89,9837765.29,0
公允价值变动收益,0,506484.19,-506484.19,0,0,0
投资收益,115738563.24,122324292.73,132473639.01,306647386.74,282064235.43,135722844.52
其中:对联营企业和合营企业的投资收益,100356703.24,117089300.27,133346633.71,270140203.00,265370243.91,134232445.56
汇兑收益,0,0,0,0,0,0
三、营业利润,7306615.83,50746559.40,34871454.30,264097583.14,236611986.91,114226644.89
加:营业外收入,34425397.31,13043929.77,18726414.32,731369.73,5660.38,399507.65
减：营业外支出,1795983.87,1054765.10,60468.82,90607.15,189920.00,821954.28
其中：非流动资产处置损失,1560615.52,940445.22,17225.12,0,0,0
四、利润总额,39936029.27,62735724.07,53537399.80,264738345.72,236427727.29,113804198.26
减：所得税费用,306831.43,-3329102.81,-8662770.73,8258960.66,5493649.52,1017657.18
五、净利润,39629197.84,66064826.88,62200170.53,256479385.06,230934077.77,112786541.08
归属于母公司所有者的净利润,44074684.96,73356300.44,63531549.16,260846022.58,232323134.26,112772513.41
少数股东损益,-4445487.12,-7291473.56,-1331378.63,-4366637.52,-1389056.49,14027.67
基本每股收益(元/股),0.220000,0.370000,0.320000,1.320000,1.170000,0.570000
稀释每股收益(元/股),0.220000,0.370000,0.320000,1.320000,1.170000,0.570000
七、其他综合收益,17802321.38,-3452625.00,-360156.14,-8887578.38,-7262728.98,1883173.93
八、综合收益总额,57431519.22,62612201.88,61840014.39,247591806.68,223671348.79,114669715.01
归属于母公司所有者的综合收益总额,61760673.48,69916622.78,63185616.54,251977281.10,225060405.28,114655687.34
归属于少数股东的综合收益总额,-4329154.26,-7304420.90,-1345602.15,-4385474.42,-1389056.49,14027.67
