,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1189533247.54,656266742.34,633083025.12,325897729.24,176076545.03,145400828.45
收到的税费返还,7766420.45,3935630.28,2259950.47,56080.58,0,0
收到的其他与经营活动有关的现金,21482157.55,25392668.55,11790816.79,9997761.44,38122974.65,10852325.81
经营活动现金流入小计,1218781825.54,685595041.17,647133792.38,335951571.26,214199519.68,156253154.26
购买商品、接受劳务支付的现金,1045224671.48,551780258.31,517055902.12,277667720.73,179832243.70,171568641.30
支付给职工以及为职工支付的现金,117485734.74,71596453.76,78743172.76,44194090.33,30298330.96,36743942.56
支付的各项税费,26855090.22,29201448.14,18034331.85,14867718.61,7907392.97,3578196.80
支付的其他与经营活动有关的现金,42450888.72,45835587.47,23523742.89,16407270.80,34787246.21,21860064.61
经营活动现金流出小计,1232016385.16,698413747.68,637357149.62,353136800.47,252825213.84,233750845.27
经营活动产生的现金流量净额,-13234559.62,-12818706.51,9776642.76,-17185229.21,-38625694.16,-77497691.01
收回投资所收到的现金,125244300.00,1107777314.81,984564844.85,625310000.00,517527001.84,110000000.00
取得投资收益所收到的现金,154766685.47,25144536.12,24845992.18,35232608.85,68813760.35,32796662.59
处置固定资产、无形资产和其他长期资产所收回的现金净额,3529762.73,199554.01,1538.46,1783990.00,228015.57,0
处置子公司及其他营业单位收到的现金净额,0,0,40814417.85,12050212.76,1292888.43,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,283540748.20,1133121404.94,1050226793.34,674376811.61,587861666.19,142796662.59
购建固定资产、无形资产和其他长期资产所支付的现金,13031777.53,4833052.60,10014887.17,5158068.74,5361435.36,5492265.85
投资所支付的现金,124220000.00,1198623282.87,1008964844.85,646400000.00,404000000.00,110000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1297174.83,0,0,0,0,0
投资活动现金流出小计,138548952.36,1203456335.47,1018979732.02,651558068.74,409361435.36,115492265.85
投资活动产生的现金流量净额,144991795.84,-70334930.53,31247061.32,22818742.87,178500230.83,27304396.74
吸收投资收到的现金,4200000.00,899220.00,499291.00,420649.00,0,0
其中：子公司吸收少数股东投资收到的现金,4200000.00,899220.00,499291.00,420649.00,0,0
取得借款收到的现金,290186007.00,20000000.00,48000000.00,74326000.00,37674000.00,49109723.00
