,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2840804023.85,3066257628.38,3678365667.25,4107419763.10,4494184745.66,4804152548.30
营业收入,2840804023.85,3066257628.38,3678365667.25,4107419763.10,4494184745.66,4804152548.30
二、营业总成本,2751465075.02,2923521835.31,3536814319.23,4038503438.48,4383449983.57,4600763989.15
营业成本,2380055742.20,2573887857.96,3179410616.74,3629524294.14,3925915578.43,4059727988.04
营业税金及附加,23789562.70,13996794.40,31763848.44,21080380.33,41520237.74,41815699.12
销售费用,49210379.31,50438275.82,61838875.92,73740247.90,85170757.19,103312373.32
管理费用,137030111.91,156397016.53,189343046.87,212972715.95,184158519.37,260550946.77
财务费用,125441574.14,99596894.05,63056777.08,68828505.05,76216326.51,123101708.25
研发费用,0,0,0,0,11646960.37,12255273.65
资产减值损失,35937704.76,29204996.55,11401154.18,32357295.11,58821603.96,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-1400519.73,-1633449.88,-2325114.76,-14579066.57,1207210.26,-594067.58
其中:对联营企业和合营企业的投资收益,-1400519.73,-1633449.88,-2325114.76,-14579066.57,1207210.26,-2527745.26
汇兑收益,0,0,0,0,0,0
三、营业利润,87938429.10,141102343.19,139226233.26,71663662.50,133859257.10,172960526.04
加:营业外收入,9369607.07,28527897.36,16175783.12,2801094.31,1006793.73,197872.17
减：营业外支出,2975601.35,7416073.83,21732832.45,17749814.36,2274500.25,640718.69
其中：非流动资产处置损失,2840856.35,6732640.76,9661637.39,0,0,0
四、利润总额,94332434.82,162214166.72,133669183.93,56714942.45,132591550.58,172517679.52
减：所得税费用,3774259.58,24010764.00,18813788.32,26084668.40,19147965.35,42723640.72
五、净利润,90558175.24,138203402.72,114855395.61,30630274.05,113443585.23,129794038.80
归属于母公司所有者的净利润,90565778.46,138308430.69,115015469.38,30273444.38,113005193.59,129559353.41
少数股东损益,-7603.22,-105027.97,-160073.77,356829.67,438391.64,234685.39
基本每股收益(元/股),0.101200,0.134600,0.106000,0.024100,0.089900,0.103000
稀释每股收益(元/股),0.101200,0.134600,0.106000,0.024100,0.089900,0.103000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,90558175.24,138203402.72,114855395.61,30630274.05,113443585.23,129794038.80
归属于母公司所有者的综合收益总额,90565778.46,138308430.69,115015469.38,30273444.38,113005193.59,129559353.41
归属于少数股东的综合收益总额,-7603.22,-105027.97,-160073.77,356829.67,438391.64,234685.39
