,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1399009557.79,1692989283.71,1480296230.76,1578924224.64,1613785258.54,2128138580.53
收到的税费返还,46033908.52,36436222.27,9707376.44,74835561.90,88324649.87,61570846.03
收到的其他与经营活动有关的现金,100038645.09,31121505.72,7448515.84,28605092.79,50477072.60,39404362.43
经营活动现金流入小计,1545082111.40,1760547011.70,1497452123.04,1682364879.33,1752586981.01,2229113788.99
购买商品、接受劳务支付的现金,851063102.17,730738786.06,713134281.82,930891808.04,932261601.92,1143050970.38
支付给职工以及为职工支付的现金,199094012.74,220488616.03,235454613.82,274935333.91,448446443.60,478030684.67
支付的各项税费,88120078.63,92528702.42,96232345.23,115566144.17,111204764.23,124351205.42
支付的其他与经营活动有关的现金,137068361.89,139371806.00,210280335.55,109302292.01,154229435.87,187065813.09
经营活动现金流出小计,1275345555.43,1183127910.51,1255101576.42,1430695578.13,1646142245.62,1932498673.56
经营活动产生的现金流量净额,269736555.97,577419101.19,242350546.62,251669301.20,106444735.39,296615115.43
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,435808.75
处置固定资产、无形资产和其他长期资产所收回的现金净额,4335823.14,593300.61,1336981.62,7863247.85,22881006.96,25844772.85
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,38113658.21
投资活动现金流入小计,4335823.14,593300.61,1336981.62,7863247.85,22881006.96,64394239.81
购建固定资产、无形资产和其他长期资产所支付的现金,359402976.92,167370724.31,227505969.86,481281509.94,715701809.37,496806501.72
投资所支付的现金,462000.00,0,0,0,178631210.12,156029622.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,34593177.20,0
投资活动现金流出小计,359864976.92,167370724.31,227505969.86,481281509.94,928926196.69,652836123.72
投资活动产生的现金流量净额,-355529153.78,-166777423.70,-226168988.24,-473418262.09,-906045189.73,-588441883.91
吸收投资收到的现金,15019560.00,0,0,856335346.84,0,100000.00
