,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4856373860.23,3522898599.35,3360746121.51,4817014523.02,5262654919.00,4621274158.31
营业收入,4856373860.23,3522898599.35,3360746121.51,4817014523.02,5262654919.00,4621274158.31
二、营业总成本,4779951173.19,3357333528.54,3163000926.09,4125958239.90,4713745268.22,4394159435.30
营业成本,4233195460.91,2997051545.04,2807029128.03,3660466933.83,4279410075.35,4010761755.79
营业税金及附加,55097219.79,70845444.95,72724444.14,71334987.16,78294699.23,66630661.54
销售费用,152222989.65,147507530.62,131938715.88,157623689.85,162970082.17,155836347.47
管理费用,207002583.30,94017466.71,159331946.60,156579826.66,205545037.89,163564088.78
财务费用,115844284.86,21576630.48,8505566.09,4698215.74,5710977.13,-3920849.88
研发费用,0,0,0,0,0,1287431.60
资产减值损失,16588634.68,26334910.74,-16528874.65,75254586.66,-18185603.55,0
公允价值变动收益,0,0,0,0,0,0
投资收益,45836710.57,24996527.08,2266300.60,8777774.89,6175121.94,5597739.53
其中:对联营企业和合营企业的投资收益,2173666.43,3568504.33,2266300.60,8714806.84,6175121.94,5597739.53
汇兑收益,0,0,0,0,0,0
三、营业利润,122259397.61,190561597.89,200011496.02,700041192.13,609011997.05,240293632.77
加:营业外收入,84484500.06,7418934.16,56373304.34,5307870.17,13819654.10,15724468.01
减：营业外支出,17588296.03,5926267.51,400739028.05,36543846.91,4630388.97,39367315.43
其中：非流动资产处置损失,15208070.69,4143767.65,2066993.36,0,0,0
四、利润总额,189155601.64,192054264.54,-144354227.69,668805215.39,618201262.18,216650785.35
减：所得税费用,42624398.95,69887060.66,-20935086.96,10856852.40,31267765.63,53079363.89
五、净利润,146531202.69,122167203.88,-123419140.73,657948362.99,586933496.55,163571421.46
归属于母公司所有者的净利润,165263479.75,122645951.61,-123086766.68,685188745.71,586547071.90,163041776.43
少数股东损益,-18732277.06,-478747.73,-332374.05,-27240382.72,386424.65,529645.03
基本每股收益(元/股),0.180000,0.140000,-0.140000,0.770000,0.660000,0.180000
稀释每股收益(元/股),0.180000,0.140000,-0.140000,0.770000,0.660000,0.180000
七、其他综合收益,0,0,0,0,0,-715923.04
八、综合收益总额,146531202.69,122167203.88,-123419140.73,657948362.99,586933496.55,162855498.42
归属于母公司所有者的综合收益总额,165263479.75,122645951.61,-123086766.68,685188745.71,586547071.90,162325853.39
归属于少数股东的综合收益总额,-18732277.06,-478747.73,-332374.05,-27240382.72,386424.65,529645.03
