,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,21090411325.24,25567402483.20,27185309985.32,32556634127.38,42156628800.11,47612587464.50
营业收入,21090411325.24,25567402483.20,27185309985.32,32556634127.38,42156628800.11,47612587464.50
二、营业总成本,20431384328.47,24645403028.76,26265962445.88,31270302771.79,40607996956.95,45665430527.82
营业成本,19018833532.16,23159446103.63,24625416153.34,28979578692.42,37615586184.77,42223411917.10
营业税金及附加,5018366.93,5423758.57,33744344.90,47090570.89,53140738.34,60616092.81
销售费用,568639117.33,674426746.82,761033415.86,1070474010.85,1377926458.68,1562696499.51
管理费用,703612778.76,677120834.33,756304596.69,1047237762.73,967112552.40,1190746169.15
财务费用,99028084.05,102403882.66,70268699.78,80452779.18,219052330.92,211949889.53
研发费用,0,0,0,0,309167320.66,416009959.72
资产减值损失,36252449.24,26581702.75,19195235.31,45468955.72,66011371.18,0
公允价值变动收益,-9943720.11,-1736330.00,26088100.00,-32550170.35,12578735.85,8048044.27
投资收益,52312502.72,4497841.50,55176421.39,174653719.01,151089721.85,160042248.95
其中:对联营企业和合营企业的投资收益,-332611.93,579391.92,3578379.82,6438634.76,6349268.04,13127173.32
汇兑收益,0,0,0,0,0,0
三、营业利润,701395779.38,924760965.94,1000612060.83,1475867335.16,1768468338.90,2098217734.81
加:营业外收入,28855922.90,77825139.00,61659073.40,28416521.26,26850623.85,34597910.64
减：营业外支出,21624041.06,13660675.49,18292849.61,22219213.88,29115910.11,38793929.24
其中：非流动资产处置损失,4774917.73,5454896.42,8137081.18,0,0,0
四、利润总额,708627661.22,988925429.45,1043978284.62,1482064642.54,1766203052.64,2094021716.21
减：所得税费用,158046921.14,197033290.00,171398030.44,255604928.97,282262891.74,304514610.16
五、净利润,550580740.08,791892139.45,872580254.18,1226459713.57,1483940160.90,1789507106.05
归属于母公司所有者的净利润,538460542.98,779978258.90,855810234.81,1207225209.35,1437281732.28,1648762579.59
少数股东损益,12120197.10,11913880.55,16770019.37,19234504.22,46658428.62,140744526.46
基本每股收益(元/股),0.500000,0.510000,0.550000,0.780000,0.900000,1.060000
稀释每股收益(元/股),0.500000,0.510000,0.550000,0.780000,0.900000,1.050000
七、其他综合收益,-1438910.83,7944600.94,14190668.57,-16856264.57,6647951.72,-2824205.77
八、综合收益总额,549141829.25,799836740.39,886770922.75,1209603449.00,1490588112.62,1786682900.28
归属于母公司所有者的综合收益总额,538132421.25,789968729.19,870886084.72,1189304870.41,1447653924.81,1646454065.84
归属于少数股东的综合收益总额,11009408.00,9868011.20,15884838.03,20298578.59,42934187.81,140228834.44
